Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9997,10041.885,945.82375,10,7,16,3,"Personal Loan, Auto Loan, and Debt Consolidation Loan",34,17,13.61,16.0,Standard,2128.94,32.804244622426985,17 Years and 9 Months,NM,19.123555506016235,__10000__,Low_spent_Large_value_payments,262.9874873762451,2023-04-01
CUS_0x9998,21639.39,1633.2825,3,4,7,1,Mortgage Loan,21,15,9.71,7.0,Standard,1066.41,28.90575004293932,23 Years and 8 Months,Yes,12.13186646694648,139.81043075932857,Low_spent_Medium_value_payments,291.3859527737249,2023-04-01
CUS_0x9a1d,7493.29,827.4408333333333,5,5,5,6,"Not Specified, Payday Loan, Payday Loan, Payday Loan, Personal Loan, and Mortgage Loan",8,17_,12.67,12.0,Standard,2179.63,30.51123868969903,13 Years and 3 Months,Yes,25.89105236486004,103.258305256435,Low_spent_Small_value_payments,243.5947257120383,2023-04-01
CUS_0x9b6b,93226.5,7755.875,5,3,6,4,"Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, and Mortgage Loan",6,6,-1.86,8.0,Good,121.02,33.78353551203403,29 Years and 8 Months,No,244.4259082809272,529.5850012097673,!@9#%8,281.5765905093057,2023-04-01
CUS_0x9bbe,105239.46,8895.955,1480,5,14,2,"Auto Loan, and Mortgage Loan",16,14,15.89,5.0,_,1369.89,25.787566792116426,14 Years and 0 Months,NM,171.16569750568982,966.1733440703314,!@9#%8,42.25645842397887,2023-04-01
CUS_0x9c2,38721.76,3104.813333333333,10,6,23,2,"Home Equity Loan, and Home Equity Loan",35,21,7.26,11.0,Bad,2443.51,38.92289284946081,18 Years and 5 Months,Yes,41.16430258788047,160.73388938051187,High_spent_Small_value_payments,368.583141364941,2023-04-01
CUS_0x9c2e,19013.31_,1571.4425,979,7,26,5,"Personal Loan, Auto Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",54,18,23.55,10.0,Bad,2838.06,27.802949464270178,5 Years and 5 Months,Yes,48.73686785102105,82.25921760533637,Low_spent_Small_value_payments,316.14816454364257,2023-04-01
CUS_0x9c49,66092.25,5563.6875,4,3,16,4,"Personal Loan, Mortgage Loan, Auto Loan, and Auto Loan",28,11,8.93,5.0,Standard,1209.6,37.54047747292368,9 Years and 10 Months,Yes,150.0105461755896,62.123391029147186,High_spent_Medium_value_payments,594.2348127952632,2023-04-01
CUS_0x9c66,11967.245,726.2704166666667,8,6,15,3,"Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",10,7,16.54,4.0,Standard,1301.16,27.449309940808902,20 Years and 2 Months,Yes,18.480987924467247,29.192438750395695,Low_spent_Small_value_payments,314.95361499180376,2023-04-01
CUS_0x9d41,41015.55,3152.9625,0,4,4,1,Payday Loan,9,2,1.58,2.0,Good,599.4,31.356266561925324,25 Years and 6 Months,No,25.671257018699123,__10000__,Low_spent_Small_value_payments,214.61493361875802,2023-04-01
CUS_0x9d51,15361.995_,1414.16625,8,6,10,5,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Personal Loan, and Student Loan",11,23,13.35,11.0,Standard,440.92,29.91200631432583,10 Years and 6 Months,Yes,51.74325540998792,124.81890740162314,Low_spent_Small_value_payments,254.8544621883889,2023-04-01
CUS_0x9e21,62168.04_,5224.67,3,6,13,4,"Home Equity Loan, Personal Loan, Auto Loan, and Mortgage Loan",12,16,11.46,4.0,Standard,135.72,28.430381843025888,16 Years and 4 Months,NM,177.21418468538533,323.7234083586505,Low_spent_Large_value_payments,291.5294069559642,2023-04-01
CUS_0x9e31,9095.29_,853.9408333333334,7,5,16,6,"Debt Consolidation Loan, Not Specified, Personal Loan, Payday Loan, Student Loan, and Payday Loan",12,17,14.58,439.0,Standard,2016.31,35.97282241511262,15 Years and 7 Months,Yes,42.47212401654394,63.807008157072275,Low_spent_Small_value_payments,269.1149511597171,2023-04-01
CUS_0x9f06,94187.25,7696.9375,4,5,4,1,Credit-Builder Loan,4,12,6.99,5.0,_,1154.51,42.63048922608914,20 Years and 8 Months,No,41.72758325369589,466.342146017506,Low_spent_Medium_value_payments,541.6240207287981,2023-04-01
CUS_0x9f80,44749.97,3452.164166666667,1,7,1,0,,13,6,6.72,0.0,Good,353.85,27.592741223187016,22 Years and 2 Months,No,0.0,59.14749045274808,High_spent_Large_value_payments,526.0689262139186,2023-04-01
CUS_0x9fb1,36372.21,3269.0175,5,4,5,4,"Auto Loan, Auto Loan, Home Equity Loan, and Student Loan",4,8,11.78,5.0,Good,1455.94,23.014128710725984,26 Years and 9 Months,No,105.79737377254688,76.69701039271068,High_spent_Medium_value_payments,394.4073658347425,2023-04-01
CUS_0x9fea,38377.92,3241.16,4,5,5,0,,14,9,10.54,1.0,Good,565.28,37.22891010159945,31 Years and 10 Months,NM,0.0,421.824337761256,Low_spent_Small_value_payments,192.291662238744,2023-04-01
CUS_0xa066,72279.4,6295.283333333333,7,6,23,7,"Not Specified, Personal Loan, Payday Loan, Not Specified, Auto Loan, Not Specified, and Payday Loan",16,11,7.22,6.0,Standard,1273.09,30.511872501597185,14 Years and 5 Months,Yes,282.5445506506788,462.2925019993907,Low_spent_Medium_value_payments,164.69128068326387,2023-04-01
CUS_0xa071,54259.42,4620.618333333333,8,6,15,7,"Auto Loan, Payday Loan, Personal Loan, Mortgage Loan, Mortgage Loan, Credit-Builder Loan, and Payday Loan",28,13,18.95,8.0,_,847.46,27.088373408243264,12 Years and 8 Months,Yes,181.31100080969372,193.40905810230637,High_spent_Medium_value_payments,429.694586306276,2023-04-01
CUS_0xa323,23667.29,2082.274166666667,7,6,8,-100,"Not Specified, Debt Consolidation Loan, and Home Equity Loan",28,11,13.46,3.0,Standard,1202.43,36.70967291528214,20 Years and 2 Months,Yes,53.02313960734024,49.796911180115785,!@9#%8,355.40736587921066,2023-04-01
CUS_0xa3c,14168.2,1054.6833333333334,8,8,28,8,"Home Equity Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",24,19_,23.65,12.0,Bad,3457.78,24.6690850502677,7 Years and 6 Months,Yes,91.8454032311883,140.8990827663271,Low_spent_Small_value_payments,162.723847335818,2023-04-01
CUS_0xa3f,38840.66,3442.721666666667,8,5,30,4,"Mortgage Loan, Student Loan, Auto Loan, and Credit-Builder Loan",61,23,3.17,10.0,Bad,2529.34,35.60396045985763,17 Years and 2 Months,Yes,125.9916496892073,93.99727503030243,Low_spent_Large_value_payments,394.2832419471569,2023-04-01
CUS_0xa437,54811.56,4510.63,4,5,11,6,"Home Equity Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",28,11,11.74,8.0,Standard,2170.62,29.921816675780363,19 Years and 2 Months,Yes,171.34139979515905,348.9563580318852,Low_spent_Large_value_payments,200.76524217295585,2023-04-01
CUS_0xa525,63407.82,5052.985,1,3,4,4,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Student Loan",4,2,6.32,4.0,Good,768.25,29.33524566810325,19 Years and 8 Months,No,181.6393923563381,198.5438150943813,Low_spent_Small_value_payments,415.11529254928047,2023-04-01
CUS_0xa52e,7079.32,668.9433333333333,9,9,19,7,"Not Specified, Auto Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Not Specified, and Home Equity Loan",56,19,27.26,13.0,Bad,3189.7,41.35997492087332,14 Years and 6 Months,Yes,35.85103069566878,33.757525422827484,Low_spent_Medium_value_payments,277.28577721483714,2023-04-01
CUS_0xa556,39859.72,3102.643333333333,5,4,1,1,Credit-Builder Loan,7,7,6.16,3.0,_,1281.92,29.30875339890893,33 Years and 3 Months,No,21.15615013569883,58.417474441014654,!@9#%8,480.6907087566199,2023-04-01
CUS_0xa5f9,57983.12,4720.926666666667,9,8,31,8,"Payday Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Student Loan, and Student Loan",48,24,7.27,1936.0,_,3532.83,24.726351303352534,12 Years and 9 Months,Yes,200.43261339470683,159.13672195005464,High_spent_Medium_value_payments,362.5233313219053,2023-04-01
CUS_0xa679,102665.07,8737.4225,5,3,15,6,"Debt Consolidation Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Payday Loan, and Auto Loan",24,18,19.64,8.0,Standard,969.83,36.51959570178066,8 Years and 6 Months,NM,473.1944773799017,452.6489389986251,Low_spent_Medium_value_payments,227.8988336214733,2023-04-01
CUS_0xa682,22933.45,1873.1208333333327,8,7,19,4,"Credit-Builder Loan, Mortgage Loan, Personal Loan, and Auto Loan",30,11,6.52,4.0,Standard,328.94,35.24163490304423,20 Years and 5 Months,Yes,38.75600325764032,70.97280465617354,High_spent_Medium_value_payments,327.5832754195195,2023-04-01
CUS_0xa69,32510.12,2678.1766666666667,1051,8,32,2,"Not Specified, and Credit-Builder Loan",28,16,14.44,8.0,Standard,2305.08,38.416674105034296,13 Years and 8 Months,Yes,35.06354080493127,53.35924462936643,High_spent_Medium_value_payments,429.394881232369,2023-04-01
CUS_0xa6a,49657.92,4193.16,8,5,27,5,"Home Equity Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",31,20,19.59,12.0,Bad,3469.9,37.06531678113822,2 Years and 8 Months,Yes,187.02513136327823,108.31663817099441,High_spent_Medium_value_payments,373.9742304657274,2023-04-01
CUS_0xa6b8,62629.98,5028.165,8,7,32,8,"Not Specified, Payday Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",24,19,24.17,10.0,Bad,2606.87,30.25842284911216,10 Years and 10 Months,Yes,374.8141588773937,39.05970669114645,High_spent_Large_value_payments,328.9426344314599,2023-04-01
CUS_0xa731,16724.455,1408.7045833333334,4,4,11,0,,16,6,10.98,1.0,Good,139.33,28.52073041860773,32 Years and 9 Months,No,0.0,53.26101324076546,Low_spent_Medium_value_payments,348.8226521007765,2023-04-01
CUS_0xa780,118124.48_,9559.706666666669,3,3,5,1,Student Loan,18,13,3.79,4.0,Good,86.51,31.44326686051669,17 Years and 11 Months,No,73.26054843083433,970.0948021935263,Low_spent_Medium_value_payments,192.61531604230598,2023-04-01
CUS_0xa7a4,19042.55,1716.8791666666666,3,7,15,0,,12,16,_,3.0,_,36.36,35.195255485610254,22 Years and 9 Months,NM,0.0,72.18482730583409,High_spent_Medium_value_payments,349.5030893608326,2023-04-01
CUS_0xa8c1,32017.75,2905.145833333333,7,7,8,4,"Payday Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",8,19,_,9.0,Standard,776.86,36.79838861658076,10 Years and 9 Months,Yes,73.28505691858231,129.9248207976797,Low_spent_Small_value_payments,377.3047056170713,2023-04-01
CUS_0xa910,17689.64,1286.1366666666663,7,6,25,7,"Mortgage Loan, Personal Loan, Auto Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",29,19,18.25,8.0,Bad,3783.14,37.156844362386295,6 Years and 0 Months,Yes,96.06048105815356,56.95389747391295,Low_spent_Large_value_payments,245.59928813460013,2023-04-01
CUS_0xa91e,15859.47,1082.6225,8,5,33,-100,"Personal Loan, Personal Loan, Not Specified, Auto Loan, and Personal Loan",10,12,15.92,10.0,_,2151.1,32.636794653386744,19 Years and 9 Months,NM,55.3948925674778,104.87787433559215,Low_spent_Small_value_payments,237.98948309693006,2023-04-01
CUS_0xa97a,111674.25,9212.1875,2,6,1,4,"Mortgage Loan, Home Equity Loan, Not Specified, and Personal Loan",28,-1,10.24,8.0,Good,135.2,29.535326689700817,31 Years and 5 Months,No,233.81751122283268,74.7706883622496,High_spent_Large_value_payments,852.6305504149177,2023-04-01
CUS_0xa9f,72690.14,5833.4797342645015,4,5,18,4,"Home Equity Loan, Auto Loan, Home Equity Loan, and Home Equity Loan",28,13,14.91,4.0,_,37.07,30.143216921999397,31 Years and 4 Months,NM,531.2616088250313,283.00682884230946,Low_spent_Medium_value_payments,374.7146614014905,2023-04-01
CUS_0xaa4,36760.86,2967.405,6,5,17,5,"Not Specified, Debt Consolidation Loan, Not Specified, Not Specified, and Home Equity Loan",16,17,21.76,12.0,Bad,3596.56,31.082430074410944,13 Years and 10 Months,NM,151.63542048135594,239.63633945142098,Low_spent_Small_value_payments,195.46874006722317,2023-04-01
CUS_0xaab3,14759.53,1394.960833333333,6,6,26,6,"Credit-Builder Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",61,18,29.02,8.0,Bad,4809.55,27.632454321709684,12 Years and 9 Months,Yes,67.79318562721232,64.97456780168676,Low_spent_Medium_value_payments,286.72832990443425,2023-04-01
CUS_0xaabb,8265.3,827.775,7,10,18,6,"Payday Loan, Personal Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",40,15,15.5,14.0,Standard,2256.44,25.44776064622933,5 Years and 11 Months,Yes,35.49897006881928,50.52872846715909,Low_spent_Small_value_payments,286.74980146402163,2023-04-01
CUS_0xab01,62574.16,5004.513333333333,10,8,16,785_,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Auto Loan, Auto Loan, and Personal Loan",36,18,18.77,12.0,Bad,3697.41,34.94762927387053,12 Years and 10 Months,NM,241.3552404047493,235.29332011337814,Low_spent_Small_value_payments,313.8027728152058,2023-04-01
CUS_0xab32,38873.66,3239.471666666667,10,5,16,7,"Personal Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Not Specified, Auto Loan, and Auto Loan",39,18,14.54,9.0,Bad,3373.85,28.08966090558967,12 Years and 2 Months,Yes,225.6107082138676,44.151584777796614,High_spent_Medium_value_payments,304.1848736750025,2023-04-01
CUS_0xab35,89291.91,7740.9925,5,7,7,0,,30,17,16.22,3.0,Standard,1166.88,38.625578069078095,27 Years and 4 Months,Yes,0.0,107.2891876383653,High_spent_Medium_value_payments,916.8100623616347,2023-04-01
CUS_0xab4a,78570.28,6326.5233333333335,8,9,16,9,"Mortgage Loan, Auto Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, Credit-Builder Loan, and Credit-Builder Loan",52,23,7.689999999999999,8.0,Bad,2621.78,24.31785047037321,17 Years and 2 Months,Yes,378.2126617408138,280.90573426717555,High_spent_Small_value_payments,233.53393732534406,2023-04-01
CUS_0xabc0,21336.9,1656.075,3,5,6,1,Debt Consolidation Loan,17,20,21.75,7.0,_,1338.82,25.416627369539377,10 Years and 11 Months,Yes,11.230332444715508,56.05090409971989,Low_spent_Small_value_payments,388.32626345556463,2023-04-01
CUS_0xabea,14243.975,1174.9979166666667,6,5,11,2,"Credit-Builder Loan, and Credit-Builder Loan",26,10,14.73,8.0,Standard,1480.12,28.5945707488373,12 Years and 3 Months,Yes,14.281901221662189,121.43569696102095,Low_spent_Medium_value_payments,261.7821934839835,2023-04-01
CUS_0xabed,15513.3,1545.775,5,6,9,7,"Home Equity Loan, Mortgage Loan, Not Specified, Student Loan, Student Loan, Home Equity Loan, and Not Specified",6,12,19.96,7.0,_,1976.34,27.45354699307539,15 Years and 0 Months,Yes,73.77635207276957,51.5207977860703,Low_spent_Medium_value_payments,309.2803501411601,2023-04-01
CUS_0xac20,49178.48,3972.206666666667,8,4,9,4,"Payday Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",14,16,17.98,1.0,Standard,1484.58,26.926828040354,26 Years and 9 Months,Yes,116.01944880009924,236.20102744959763,High_spent_Small_value_payments,305.0001904169699,2023-04-01
CUS_0xac51,29353.04,2282.0866666666666,718,9,23,6,"Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, and Mortgage Loan",45,23,6.06,10.0,Bad,1882.15,23.132598803984017,17 Years and 10 Months,Yes,100.53915406000507,26.378721780614462,High_spent_Large_value_payments,341.29079082604716,2023-04-01
CUS_0xac58,37769.92_,3175.4933333333333,7,4,18,6,"Mortgage Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",26,15,14.61,12.0,Standard,196.13,32.0363869694182,6 Years and 9 Months,Yes,164.41723939671434,185.0519549230866,Low_spent_Large_value_payments,238.0801390135324,2023-04-01
CUS_0xad31,16043.16,1224.93,4,8,30,6,"Credit-Builder Loan, Payday Loan, Payday Loan, Student Loan, Payday Loan, and Auto Loan",23,20,12.12,7.0,_,2358.91,31.64328824993897,11 Years and 2 Months,Yes,56.53811757765381,36.714913343485705,High_spent_Small_value_payments,289.2399690788605,2023-04-01
CUS_0xadad,92186.19,7487.1825,1,2,12,4,"Personal Loan, Auto Loan, Not Specified, and Personal Loan",1,0,9.74,4.0,Good,809.01,39.54313064710278,20 Years and 9 Months,No,185.7976538199101,115.52003931707223,High_spent_Medium_value_payments,697.4005568630175,2023-04-01
CUS_0xadb5,77460.2,6494.016666666666,4,7,25,2,"Mortgage Loan, and Debt Consolidation Loan",23,10,15.67,9.0,_,1329.63,33.315804818423146,12 Years and 0 Months,NM,108.81804816329117,138.75796428621965,High_spent_Large_value_payments,641.8256542171558,2023-04-01
CUS_0xadd2,41925.32,3442.840163187171,7,7,17,4,"Personal Loan, Mortgage Loan, Not Specified, and Personal Loan",40,12,12.06,8.0,_,1450.92,27.290013273783547,19 Years and 3 Months,Yes,364.0149461771917,93.64144918841295,!@9#%8,403.7577747805575,2023-04-01
CUS_0xae03,124692.08,10650.006666666666,1,4,1,2,"Credit-Builder Loan, and Home Equity Loan",4,9,_,7.0,Good,756.91,31.93416181887412,33 Years and 2 Months,No,136.60471974714784,277.8312373042798,High_spent_Medium_value_payments,900.5647096152389,2023-04-01
CUS_0xae70,67942.9,5857.908333333333,5,3,19,6,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",12,18,11.98,5.0,Standard,1012.18,33.27188792064311,14 Years and 6 Months,Yes,236.51618176535573,82.4575642803443,High_spent_Medium_value_payments,516.8170872876333,2023-04-01
CUS_0xae75,10222.15,899.8458333333333,6,5,18,9,"Debt Consolidation Loan, Personal Loan, Not Specified, Credit-Builder Loan, Auto Loan, Not Specified, Mortgage Loan, Not Specified, and Student Loan",60,22,27.34,9.0,Bad,4473.83,29.81826279564006,12 Years and 0 Months,Yes,54.12125838316884,19.659202383414453,High_spent_Medium_value_payments,266.20412256675,2023-04-01
CUS_0xaf14,38840.78,3431.731666666666,4,7,21,2,"Home Equity Loan, and Personal Loan",12,9,16.72,9.0,Standard,1442.28,35.06967134059329,5 Years and 10 Months,Yes,42.32511917481917,83.9195083986412,High_spent_Medium_value_payments,466.9285390932063,2023-04-01
CUS_0xaf16,30477.2,2401.766666666667,8,6,24,7,"Credit-Builder Loan, Home Equity Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Payday Loan, and Not Specified",34,24,3.57,12.0,_,3817.62,31.491467637009,1 Years and 6 Months,Yes,101.6072631089024,53.78774144423853,High_spent_Small_value_payments,344.78166211352584,2023-04-01
CUS_0xaf6,8684.39,987.6991666666668,6,5,15,5_,"Auto Loan, Payday Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",22,8,17.07,8.0,_,2587.35,39.414856796295695,7 Years and 6 Months,Yes,29.983603521161605,71.26567319183144,Low_spent_Small_value_payments,287.52063995367365,2023-04-01
CUS_0xaf99,44143.08,3912.59,6,1103,19,1,Payday Loan,23,17,15.66,7.0,_,547.3,33.42506419550603,17 Years and 2 Months,Yes,29.10560448639325,192.57149680291263,Low_spent_Medium_value_payments,449.58189871069413,2023-04-01
CUS_0xafcd,66679.56,5522.63,4,3,18,2,"Debt Consolidation Loan, and Auto Loan",17,5,9.75,2.0,Standard,467.64,27.60449257829953,20 Years and 3 Months,Yes,74.06248333685419,139.4474141202933,Low_spent_Large_value_payments,333.7050606628238,2023-04-01
CUS_0xb001,148729.12,12557.093333333332,2,5,2,3,"Auto Loan, Auto Loan, and Personal Loan",4,14,10.48,4.0,_,130.56,43.64580496325747,29 Years and 5 Months,No,198.49637697419288,223.12798228832202,High_spent_Large_value_payments,1074.0849740708184,2023-04-01
CUS_0xb012,41310.18,3269.515,3,3,10,0,,11,14,8.33,4.0,Good,327.22,33.8312597255634,17 Years and 0 Months,No,39954.0,245.39409046381653,Low_spent_Large_value_payments,351.55740953618346,2023-04-01
CUS_0xb01a,15714.98,1228.5816666666667,10,1018,16,9,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Payday Loan, Payday Loan, Not Specified, and Auto Loan",17,16,6.98,8.0,_,1874.48,28.975610325479284,7 Years and 11 Months,Yes,50037.0,33.294732704446695,High_spent_Small_value_payments,282.43551790116123,2023-04-01
CUS_0xb080,81463.6_,6796.633333333334,3,5,16,4,"Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",23,11,17.67,10.0,_,2027.76,34.48387277236765,9 Years and 6 Months,Yes,178.69366876789874,538.4167399683008,Low_spent_Medium_value_payments,242.55292459713382,2023-04-01
CUS_0xb121,73773.48,6307.79,3,6,11,5,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Student Loan",3,13,16.25,7.0,Standard,2380.66,27.39311160849067,10 Years and 0 Months,Yes,256.2255327805391,140.8020985976921,High_spent_Large_value_payments,473.75136862176885,2023-04-01
CUS_0xb187,14802.98,1065.5816666666667,8,3,1,0,,11,17,1.57,1.0,Good,411.39,27.62680455738966,23 Years and 9 Months,No,0.0,95.22415452200478,Low_spent_Small_value_payments,301.33401214466187,2023-04-01
CUS_0xb1d5,70144.54,5665.378333333332,3,3,14,3,"Student Loan, Mortgage Loan, and Auto Loan",28,11,11.95,5.0,_,819.99,36.04908820842338,15 Years and 10 Months,Yes,156.99238767801847,293.1772238676552,Low_spent_Small_value_payments,406.3682217876597,2023-04-01
CUS_0xb217,31895.07_,2488.9225,3,6,2,4,"Personal Loan, Student Loan, Student Loan, and Not Specified",14,8,-1.94,2.0,Good,220.33,24.276058862340584,22 Years and 3 Months,No,60.32284544467706,208.8004956546976,!@9#%8,249.76890890062538,2023-04-01
CUS_0xb2fc,79649.31,6358.4425,7,3,9,3,"Payday Loan, Debt Consolidation Loan, and Mortgage Loan",14,14,7.54,3.0,Good,821.35,34.58818927188769,27 Years and 10 Months,No,81540.0,158.6655554046097,High_spent_Large_value_payments,590.9145514829511,2023-04-01
CUS_0xb32a,75069.09,6382.7575,7,6,5,3,"Student Loan, Debt Consolidation Loan, and Payday Loan",11,15,0.9,7.0,Good,1088.9,26.62328568218859,16 Years and 5 Months,NM,124.6506547951886,445.04627192177355,Low_spent_Medium_value_payments,348.5788232830379,2023-04-01
CUS_0xb33a,16360.215,1410.35125,3,6,18,4,"Auto Loan, Credit-Builder Loan, Not Specified, and Not Specified",22,9_,15.52,9.0,Standard,453.29,39.51115753680036,27 Years and 10 Months,Yes,38.79655820605485,96.62794869519965,Low_spent_Medium_value_payments,285.6106180987456,2023-04-01
CUS_0xb351,77906.25,6399.1875,3,5,5,4,"Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, and Personal Loan",26,17,14.47,4.0,Good,583.4,33.195972960380374,18 Years and 9 Months,No,173.56855766187095,__10000__,Low_spent_Small_value_payments,177.41272407484226,2023-04-01
CUS_0xb35f,27063.43,2455.285833333333,8,1292,12,4,"Credit-Builder Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",21,13,12.49,5.0,Standard,1205.36,30.3032227975339,22 Years and 8 Months,Yes,74.73897797254129,63.143066256721866,High_spent_Large_value_payments,347.64653910407014,2023-04-01
CUS_0xb3a,41391.06,3358.255,7,4,10,0_,,30,8,10.4,8.0,Standard,759.29,25.016984543957552,11 Years and 8 Months,Yes,0.0,102.97853878864684,High_spent_Medium_value_payments,482.8469612113532,2023-04-01
CUS_0xb499,33381.68_,2482.806666666667,8,3,8,5,"Credit-Builder Loan, Auto Loan, Student Loan, Debt Consolidation Loan, and Payday Loan",6,19,17.94,7.0,Standard,1403.84,25.718216000374824,11 Years and 9 Months,Yes,114.7275457004172,162.10350710208166,Low_spent_Large_value_payments,241.44961386416787,2023-04-01
CUS_0xb4d3,41070.53,3364.544166666666,2,2,7,3_,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",6,12,9.0,1.0,Good,1431.22,38.05737933937476,20 Years and 9 Months,No,80.59190818162543,132.1340589839713,High_spent_Medium_value_payments,373.72844950107003,2023-04-01
CUS_0xb545,52977.0,4595.75,7,9,24,7,"Not Specified, Debt Consolidation Loan, Auto Loan, Auto Loan, Student Loan, Student Loan, and Not Specified",41,22,7.7200000000000015,6.0,Bad,2578.67,31.683039777447267,7 Years and 6 Months,Yes,249.1442746447504,329.28016595168236,!@9#%8,151.15055940356726,2023-04-01
CUS_0xb63e,16480.5,1669.375,8,6,16,7,"Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Credit-Builder Loan, Home Equity Loan, and Mortgage Loan",11,16,12.82,7.0,Standard,201.57,35.423387773108566,7 Years and 2 Months,Yes,85.12486299611507,41.03409556794055,High_spent_Small_value_payments,300.77854143594436,2023-04-01
CUS_0xb644,44577.26,3838.771666666667,5,4,1,4,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, and Student Loan",5,5,5.98,3.0,Good,636.43,28.334023545898265,18 Years and 10 Months,No,124.7000728440908,124.47846300446078,Low_spent_Medium_value_payments,414.69863081811513,2023-04-01
CUS_0xb732,94511.76,8168.98,4,5,18,5,"Mortgage Loan, Mortgage Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",10,12,15.38,5.0,Standard,31.77,28.86039656667832,9 Years and 10 Months,Yes,337.5737942495585,136.78000380984298,High_spent_Large_value_payments,582.5442019405986,2023-04-01
CUS_0xb798,44184.71,3798.0591666666655,5,5,11,0,,14,12,8.64,5.0,_,208.05,41.08882610246665,30 Years and 11 Months,No,0.0,43.16505500478963,High_spent_Large_value_payments,576.6408616618771,2023-04-01
CUS_0xb7fa,30386.2,2650.183333333333,7,8,21,9,"Credit-Builder Loan, Payday Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Personal Loan, and Mortgage Loan",47,22,17.53,11.0,Bad,4902.83,36.51915946501207,8 Years and 4 Months,Yes,193.72585215484088,65.82026373164986,Low_spent_Large_value_payments,275.4722174468426,2023-04-01
CUS_0xb81c,62016.76,5228.0633333333335,1604,5,34,-100,"Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Personal Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",42,23,5.41,13.0,Bad,1790.16,28.42532087581164,14 Years and 5 Months,Yes,353.89508837654364,290.42559501820284,High_spent_Small_value_payments,138.48564993858685,2023-04-01
CUS_0xb825,83457.76_,6936.813333333333,5,6,5521,7_,"Home Equity Loan, Not Specified, Payday Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Home Equity Loan",14,14,16.92,7.0,Standard,1266.18,35.123863686697945,6 Years and 10 Months,Yes,386.7777430383226,725.7688489020939,Low_spent_Small_value_payments,202.9847592933617,2023-04-01
