Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9ce4,32540.8,2816.733333333333,10,10,29,9,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Student Loan, Auto Loan, and Credit-Builder Loan",32,25,16.54,6.0,Bad,2571.84,28.864933228444887,6 Years and 2 Months,NM,26598.0,43.21496307538239,High_spent_Large_value_payments,339.95836724842417,2023-08-01
CUS_0x9d87,41200.26,3516.355,8,9,31,7,"Debt Consolidation Loan, Personal Loan, Payday Loan, Home Equity Loan, Not Specified, Not Specified, and Home Equity Loan",58,21,9.22,10.0,Bad,2743.13,26.969557942242687,14 Years and 8 Months,Yes,131.68590389954585,278.10301251511015,!@9#%8,211.84658358534404,2023-08-01
CUS_0x9e13,146598.88_,12357.573333333336,0,6,5,186,"Personal Loan, and Student Loan",14,5,1.97,2.0,_,1294.06,27.08908417143636,20 Years and 4 Months,No,215.19491079785757,__10000__,Low_spent_Small_value_payments,656.4436845296577,2023-08-01
CUS_0x9e5f,8057.715,925.47625,9,10,32,2,"Home Equity Loan, and Personal Loan",53,9,19.63,10.0,Standard,1558.88,27.04016436569133,6 Years and 3 Months,Yes,7.049634750496763,53.84667343639953,Low_spent_Medium_value_payments,311.65131681310373,2023-08-01
CUS_0x9e82,19854.12,1425.51,5,4,14,-100,"Mortgage Loan, Student Loan, and Not Specified",25,12,17.25,12.0,Standard,1213.8,27.375241619708586,10 Years and 3 Months,NM,48.20742188976853,127.79564955745735,Low_spent_Medium_value_payments,246.54792855277412,2023-08-01
CUS_0x9f04,63432.45,5188.0375,4,4,16,0,,15,13,17.87,5.0,Standard,931.77,38.95394509346325,21 Years and 5 Months,Yes,0.0,104.36196247745876,High_spent_Medium_value_payments,664.4417875225413,2023-08-01
CUS_0x9f52,36993.94,3375.828333333333,1,7,9,2,"Auto Loan, and Mortgage Loan",24,3,2.91,9.0,Good,283.01,36.25364255933303,23 Years and 0 Months,No,55.7016887713807,175.95041519521985,Low_spent_Medium_value_payments,385.93072936673286,2023-08-01
CUS_0x9fca,26326.96,2114.913333333333,4,5,13,3,"Personal Loan, Debt Consolidation Loan, and Student Loan",22,18,5.25,4.0,_,640.91,29.624969028617063,15 Years and 10 Months,No,57.697070672663,100.96297068547001,Low_spent_Small_value_payments,342.8312919752004,2023-08-01
CUS_0xa041,148678.44,12353.87,3,4,1,1,Mortgage Loan,13,6,7.66,0.0,Good,955.93,38.7905914341639,15 Years and 11 Months,No,109.17439025538977,179.53362119105356,High_spent_Large_value_payments,1186.6789885535568,2023-08-01
CUS_0xa061,95569.2,8025.100000000001,4,4,8,4,"Auto Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",12,15,3.15,4.0,Good,397.06,28.14453886810962,33 Years and 3 Months,No,270.83592194698565,87.84892284270408,High_spent_Medium_value_payments,693.8251552103104,2023-08-01
CUS_0xa1be,8814.92,1011.5766666666668,10,7,23,8,"Auto Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Personal Loan, and Student Loan",16,27,0.53,12.0,Bad,2079.47,37.91791875589213,13 Years and 10 Months,Yes,46.303169069972846,55.36933533943793,Low_spent_Medium_value_payments,279.48516225725587,2023-08-01
CUS_0xa1c1,18760.69,1331.3908333333334,9,10,21,9,"Not Specified, Auto Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",49,25,7.96,6.0,Bad,1375.0,28.531311650044103,15 Years and 0 Months,Yes,101.152228254925,37.93489499815704,High_spent_Medium_value_payments,244.05196008025132,2023-08-01
CUS_0xa1cb,43090.57_,3787.880833333333,3,4,8,1,Mortgage Loan,1,10,6.55,4.0,Good,1128.23,32.988073883520336,33 Years and 3 Months,No,34.76528018578715,282.6187532756352,Low_spent_Medium_value_payments,341.40404987191107,2023-08-01
CUS_0xa1fc,37225.38,2850.115,9,6,28,3,"Mortgage Loan, Personal Loan, and Debt Consolidation Loan",55,21,12.46,16.0,Bad,2158.37,40.42779718132061,16 Years and 8 Months,Yes,74.99321278929463,82.22667354858831,High_spent_Medium_value_payments,377.79161366211713,2023-08-01
CUS_0xa223,28253.33,2249.4441666666667,1,6,5,4_,"Student Loan, Auto Loan, Payday Loan, and Home Equity Loan",7,9,9.0,6.0,_,1104.91,25.351278759602398,25 Years and 11 Months,No,93.60803133425492,123.73050294705251,Low_spent_Small_value_payments,297.60588238535917,2023-08-01
CUS_0xa293,32030.69,2292.0157393269324,4,4,6,4,"Debt Consolidation Loan, Credit-Builder Loan, Not Specified, and Personal Loan",19,13,5.37,8.0,_,625.84,37.80835020458596,27 Years and 0 Months,No,244.35423632980016,290.90588595631226,Low_spent_Small_value_payments,157.97072172028817,2023-08-01
CUS_0xa2a2,116058.44,9503.536666666669,7,3,18,-100,"Credit-Builder Loan, and Home Equity Loan",14,15,11.2,8.0,Standard,244.28,26.18899183078897,17 Years and 4 Months,NM,100.3082606115488,190.9366200173499,High_spent_Large_value_payments,899.1087860377679,2023-08-01
CUS_0xa329,77936.01,6734.6675,5,6,15,3,"Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",9,10,19.2,5.0,Standard,314.62,37.29349665709479,23 Years and 2 Months,Yes,147.1020815985072,122.79965732545143,!@9#%8,653.5650110760414,2023-08-01
CUS_0xa40b,31530.76,2676.563333333333,1,3,1,4,"Credit-Builder Loan, Payday Loan, Mortgage Loan, and Auto Loan",6,10,8.54,2.0,_,702.89,24.14557131267217,25 Years and 4 Months,No,74.25363171350114,54.61272421947297,High_spent_Small_value_payments,398.7899774003592,2023-08-01
CUS_0xa424,21480.965,1750.080416666667,3,2,4,-100,"Auto Loan, and Home Equity Loan",2,3,11.02,4.0,Good,783.47,27.764857076523967,33 Years and 5 Months,NM,31.65421724722853,13.585661271042536,High_spent_Large_value_payments,369.7681631483956,2023-08-01
CUS_0xa42a,15974.84,1159.0721406981395,8,6,23,9,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Mortgage Loan, Auto Loan, and Mortgage Loan",28,23,4.91,12.0,Bad,2234.61,36.43767633841222,18 Years and 0 Months,Yes,180.85578699080804,78.04496973217769,Low_spent_Small_value_payments,253.887435912208,2023-08-01
CUS_0xa47c,58248.33,4722.0275,8,6,33,5,"Not Specified, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",25,23,18.38,12.0,Bad,1528.09,25.79876961037076,7 Years and 1 Months,Yes,213.876537956744,62.981533889276065,High_spent_Medium_value_payments,445.34467815397994,2023-08-01
CUS_0xa4bd,16691.32,1201.1457193364631,5,5,7,7,"Not Specified, Home Equity Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",20,8,7.66,6.0,Standard,1532.3,38.0577755030689,11 Years and 8 Months,Yes,160.02231972627413,85.25759000886102,High_spent_Small_value_payments,235.81203759506832,2023-08-01
CUS_0xa4c6,28703.71,2625.975833333333,6,3,8,2,"Debt Consolidation Loan, and Student Loan",25,13,14.83,6.0,Standard,899.47,26.050775967231,28 Years and 6 Months,Yes,37.84251487821013,269.878154272715,Low_spent_Medium_value_payments,234.87691418240826,2023-08-01
CUS_0xa505,34899.22,2764.268333333333,10,5,15,3,"Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",41,11,12.22,11.0,_,2103.76,26.667474408504216,8 Years and 3 Months,Yes,78.96767711933936,81.90552657560329,High_spent_Medium_value_payments,365.5536296383908,2023-08-01
CUS_0xa514,15659.24,1469.2323324538966,7,9,15,6,"Student Loan, Credit-Builder Loan, Student Loan, Payday Loan, Personal Loan, and Not Specified",26,27,12.03,9.0,_,2521.81,37.485859796999335,10 Years and 6 Months,NM,149.1801155838343,__10000__,Low_spent_Medium_value_payments,243.9657989564848,2023-08-01
CUS_0xa56a,49652.52,3889.71,1530,3,14,2,"Payday Loan, and Auto Loan",24,16,7.52,5.0,Standard,1410.01,35.132587297160185,24 Years and 9 Months,Yes,44.31175855960296,163.3851305741608,Low_spent_Large_value_payments,451.2741108662362,2023-08-01
CUS_0xa6e8,33349.63,2925.1358333333333,4,1,3,2,"Home Equity Loan, and Auto Loan",14,6,1.59,2.0,Good,248.58,24.6855589741507,18 Years and 8 Months,No,45.898363623626565,286.9854940091891,Low_spent_Small_value_payments,249.6297257005177,2023-08-01
CUS_0xa7aa,21039.96,1493.33,3,3,5,3,"Auto Loan, Credit-Builder Loan, and Auto Loan",27,10,13.55,4.0,Standard,659.6,30.62961120545453,6 Years and 6 Months,Yes,28.249306715557445,69.93037171753677,Low_spent_Medium_value_payments,331.15332156690584,2023-08-01
CUS_0xa822,77470.14,6744.845,1,1,6,2,"Credit-Builder Loan, and Credit-Builder Loan",0,1,5.050000000000002,3.0,Good,262.72,36.14332928475453,30 Years and 10 Months,No,65.55683764358271,252.39675518372897,High_spent_Medium_value_payments,606.5309071726882,2023-08-01
CUS_0xa83a,82840.24_,6973.3533333333335,1,6,1,1,Not Specified,6,2,1.81,4.0,Good,360.92,35.83888769256633,19 Years and 0 Months,NM,56.691938335539206,327.8455881659894,Low_spent_Medium_value_payments,592.7978068318047,2023-08-01
CUS_0xa897,87017.92,7397.493333333333,2,4,5,2,"Home Equity Loan, and Debt Consolidation Loan",-1,9,11.5,6.0,Good,64.67,33.45754820666019,20 Years and 8 Months,No,107.89114680835056,276.0856229480446,High_spent_Medium_value_payments,605.7725635769383,2023-08-01
CUS_0xa8d1,32777.51,2701.459166666667,5,4,1,-100,"Mortgage Loan, Personal Loan, and Student Loan",6,9,4.22,2.0,Good,653.37,35.40825698407907,26 Years and 4 Months,No,64.97590909904875,29.308767088147388,High_spent_Large_value_payments,415.8612404794706,2023-08-01
CUS_0xa8d8,61756.52,5312.376666666666,9,856,33,4,"Mortgage Loan, Personal Loan, Mortgage Loan, and Auto Loan",43,17,2.35,10.0,_,1854.48,35.483770507469416,6 Years and 5 Months,Yes,126.57994723128286,179.63387973344337,Low_spent_Large_value_payments,495.0238397019405,2023-08-01
CUS_0xa95a,14061.55,1371.7958333333331,7,9,16,8,"Mortgage Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",58,2278_,5.43,13.0,Bad,4060.87,38.83433150071098,10 Years and 11 Months,Yes,56.86810302281235,77.87247572115541,Low_spent_Small_value_payments,292.4390045893656,2023-08-01
CUS_0xa96d,21892.96,1539.4133333333332,0,3,8,1,Auto Loan,21,10_,7.09,1.0,Good,624.67,39.27941486097285,30 Years and 3 Months,No,16.225607876922354,98.28538353699768,Low_spent_Small_value_payments,329.4303419194133,2023-08-01
CUS_0xa972,45403.1,3536.5916666666667,5,5,8,0,,16,12,10.7,8.0,_,721.95,26.428682578716497,18 Years and 2 Months,No,0.0,44.23766622256456,High_spent_Large_value_payments,549.4215004441021,2023-08-01
CUS_0xa990,9276.99,741.0825,10,5,25,5,"Auto Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Credit-Builder Loan",28,24,24.2,7.0,Bad,3297.71,26.641726419587325,9 Years and 0 Months,Yes,28.18064196303841,38.26350198003181,Low_spent_Small_value_payments,297.66410605692977,2023-08-01
CUS_0xa995,77480.73,6325.7275,4,6,4,2,"Student Loan, and Home Equity Loan",5,19,9.28,8.0,Good,1311.24,39.53470250668372,29 Years and 3 Months,No,3871.0,127.7926808092472,High_spent_Large_value_payments,617.5945022313965,2023-08-01
CUS_0xa99a,177846.68,14855.556666666664,4,6,12,0,,6,2,8.57,5.0,Good,166.75,35.055462491398195,26 Years and 4 Months,No,0.0,264.6384805026687,High_spent_Large_value_payments,1460.9171861639982,2023-08-01
CUS_0xa9d6,97612.14,8014.345,8,4,9,4,"Personal Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",7,10,11.72,7.0,_,1477.42,36.125009757963575,10 Years and 10 Months,Yes,261.5834257219568,286.85777111186275,!@9#%8,542.9933031661807,2023-08-01
CUS_0xa9e3,7795.54,804.6283333333333,10,6,18,6,"Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, and Payday Loan",60,23,5.62,16.0,Bad,1990.69,25.43848190421503,19 Years and 2 Months,Yes,29.59967891953896,63.414237319801245,Low_spent_Small_value_payments,277.44891709399315,2023-08-01
CUS_0xa9e7,15843.23,1478.1628339476297,8,6,17,6,"Payday Loan, Mortgage Loan, Mortgage Loan, Payday Loan, Auto Loan, and Home Equity Loan",9,18,16.46,8.0,Standard,1506.54,37.4844731541716,14 Years and 3 Months,Yes,100.0180079738296,48.76902717865055,High_spent_Medium_value_payments,295.34621423322375,2023-08-01
CUS_0xaa87,85589.68,6841.473333333332,8,4,8,4,"Student Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",27,11,4.29,4.0,Standard,428.42,27.836252402254463,25 Years and 5 Months,Yes,73067.0,410.36746426496535,High_spent_Small_value_payments,316.2784702966057,2023-08-01
CUS_0xaaf8,79993.04999999999,6405.087499999999,7,3,18,4,"Student Loan, Student Loan, Not Specified, and Not Specified",6,18,5.72,3.0,Standard,1052.29,29.12740868661621,26 Years and 2 Months,No,188.6998751008902,__10000__,Low_spent_Medium_value_payments,114.09954666839741,2023-08-01
CUS_0xacc6,64397.88,5240.49,7,5,11,0,,21,15,19.43,11.0,Standard,1001.74,26.55333736317596,19 Years and 5 Months,Yes,0.0,269.30720017302946,High_spent_Small_value_payments,514.7417998269705,2023-08-01
CUS_0xad30,38076.6,3059.05,10,8,24,4,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",37,19,11.26,16.0,Bad,1575.34,29.19599192065279,6 Years and 3 Months,Yes,120.29913417260364,79.24473991901844,High_spent_Large_value_payments,346.36112590837786,2023-08-01
CUS_0xada1,78164.36,6553.696666666668,0,4,4,4,"Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Student Loan",10,4,9.35,3.0,_,426.54,38.05941852212667,26 Years and 2 Months,No,162.48844834704764,550.6892279804247,Low_spent_Small_value_payments,232.1919903391944,2023-08-01
CUS_0xade3,165076.44,13822.37,1,6,3,2,"Personal Loan, and Credit-Builder Loan",12,2,6.71,5.0,_,712.94,44.964493931813706,18 Years and 6 Months,No,273.17471735446657,194.97050085671887,High_spent_Medium_value_payments,1164.0917817888146,2023-08-01
CUS_0xae61,60878.97,5173.2475,4,6,12,5,"Not Specified, Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Auto Loan",12,16,12.7,9.0,Standard,946.64,36.289035349710815,6 Years and 10 Months,Yes,158.3220875216095,71.18648141417896,High_spent_Medium_value_payments,455.0506655997871,2023-08-01
CUS_0xae62,23216.36,1965.696666666667,6,3,9,3,"Student Loan, Auto Loan, and Payday Loan",19,9,13.37,10.0,_,861.44,36.402685586723535,9 Years and 3 Months,Yes,56.0019930127594,__10000__,Low_spent_Small_value_payments,279.0438947330804,2023-08-01
CUS_0xaf4a,19848.365,1905.030416666667,5,3,1,2,"Personal Loan, and Auto Loan",13,10_,7.38,8.0,Good,1278.69,35.53424564486547,33 Years and 5 Months,No,23.24702152716288,46.63072650834098,Low_spent_Large_value_payments,390.6252936311628,2023-08-01
CUS_0xaf95,10418.045,994.1704166666668,9,6,18,-100,"Mortgage Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",31,17,16.66,14.0,Bad,3599.97,26.751006436091966,9 Years and 2 Months,Yes,27.594590967923164,30.093083131381434,Low_spent_Medium_value_payments,321.72936756736215,2023-08-01
CUS_0xaf96,145800.84,12449.07,7,6,10,4,"Home Equity Loan, Mortgage Loan, Payday Loan, and Payday Loan",26,12,14.2,10.0,_,1292.5,31.912612967833915,11 Years and 11 Months,Yes,51173.0,534.4360612468511,Low_spent_Large_value_payments,686.055359498898,2023-08-01
CUS_0xb005,40332.61,3174.797531626771,1,4,1,3,"Auto Loan, Debt Consolidation Loan, and Mortgage Loan",8,3,8.32,4.0,_,466.97,33.78888058458287,27 Years and 2 Months,No,19319.0,141.25172852290376,High_spent_Medium_value_payments,389.7220923052202,2023-08-01
CUS_0xb042,20368494.0,1460.2575,5,6,31,5,"Payday Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",26,20,11.0,6.0,Standard,1680.4,24.89885038030223,5 Years and 11 Months,Yes,56.96234984044786,118.95925346948981,Low_spent_Medium_value_payments,250.10414669006238,2023-08-01
CUS_0xb0e5,17908.01,1152.6767422105029,5,4,12,2,"Not Specified, and Credit-Builder Loan",10,12,3.93,1.0,Good,1456.12,30.45529120698678,18 Years and 11 Months,No,179.78103075707023,168.2996359884581,Low_spent_Small_value_payments,237.21017437730202,2023-08-01
CUS_0xb101,42171.98,3764.331666666667,2,7,10,3,"Auto Loan, Auto Loan, and Not Specified",4,10,2.58,4.0,Good,556.91,35.96285294028673,22 Years and 0 Months,No,102.7629131170904,145.39924253815036,High_spent_Medium_value_payments,378.27101101142586,2023-08-01
CUS_0xb229,115012.4,9838.366666666669,2,2,8,2,"Home Equity Loan, and Debt Consolidation Loan",15,7,1.13,1.0,_,306.9,34.181481804727966,32 Years and 10 Months,No,173.21893659917458,287.91663997814584,Low_spent_Medium_value_payments,802.7010900893463,2023-08-01
CUS_0xb2a3,8707.38,426.5909732901772,4,4,23,4,"Home Equity Loan, Mortgage Loan, Student Loan, and Debt Consolidation Loan",14,10,16.68,8.0,Standard,1684.57,35.68748876079265,11 Years and 4 Months,Yes,48.50746854775517,29.16876830761875,High_spent_Small_value_payments,258.0092898544488,2023-08-01
CUS_0xb3cb,29462.18,2510.181666666667,5,5,8,1,Home Equity Loan,29,19,5.03,4.0,Standard,1477.96,36.32131919442738,23 Years and 10 Months,No,16.714394734952368,127.49217960702849,High_spent_Small_value_payments,366.8115923246859,2023-08-01
CUS_0xb4c4,36064.74,2711.395,5,752,13,0,,17,15,9.21,4.0,Standard,884.11,39.4057618034889,30 Years and 0 Months,Yes,0.0,275.74564726854754,Low_spent_Small_value_payments,285.39385273145245,2023-08-01
CUS_0xb512,9277.245_,896.1037500000001,7,5,25,9,"Mortgage Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Mortgage Loan, and Debt Consolidation Loan",41,25,24.79,9.0,Bad,3804.76,26.045022785183487,6 Years and 0 Months,Yes,51.49139952821637,25.4073475344107,High_spent_Medium_value_payments,262.7116279373729,2023-08-01
CUS_0xb551,18120.72,1322.0600000000004,6,4,18,3,"Payday Loan, Payday Loan, and Auto Loan",6,10,17.3,9.0,Standard,2434.15,38.12265552179019,14 Years and 2 Months,Yes,29.48997522001307,91.34059710216029,Low_spent_Small_value_payments,301.3754276778267,2023-08-01
CUS_0xb593,7744.305,670.35875,10,8,24,6,"Personal Loan, Personal Loan, Student Loan, Student Loan, Personal Loan, and Auto Loan",29,23,27.19,13.0,Bad,4952.14,23.006058790377143,1 Years and 11 Months,NM,25.56238264501495,89.39479055709265,Low_spent_Small_value_payments,242.07870179789242,2023-08-01
CUS_0xb5ae,62170.26,4987.855000000001,5,7,13,4,"Student Loan, Student Loan, Student Loan, and Auto Loan",19,8,12.04,8.0,Standard,1456.07,31.165622833499,21 Years and 9 Months,NM,197.810306584203,207.4299399948761,Low_spent_Large_value_payments,363.545253420921,2023-08-01
CUS_0xb5c0,79929.76_,6917.813333333333,8,6,11,0,,9,19,6.28,0.0,Standard,739.66,33.61087808586626,30 Years and 0 Months,No,0.0,282.02713261231355,Low_spent_Medium_value_payments,689.7542007210197,2023-08-01
CUS_0xb5d4,100674.66,8435.555,4,4,7,1,Payday Loan,4,14,19.17,7.0,Standard,1267.99,30.38282858015921,30 Years and 2 Months,Yes,42.26905625078675,290.47851936846865,High_spent_Medium_value_payments,760.8079243807448,2023-08-01
CUS_0xb5dd,14399044.0,1087.546445197698,0,4,3,3,"Personal Loan, Auto Loan, and Credit-Builder Loan",13,11,5.6,4.0,Good,1462.95,29.995589950428144,20 Years and 6 Months,No,154.03826899468496,77.05208338912905,Low_spent_Small_value_payments,303.38941075182146,2023-08-01
CUS_0xb68f,17855.94,1231.995,8,5,31,8,"Auto Loan, Credit-Builder Loan, Student Loan, Auto Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, and Debt Consolidation Loan",27,23,29.19,12.0,Bad,3122.53,32.69373537116671,1 Years and 11 Months,NM,89.15181924204481,43.896854398881366,Low_spent_Medium_value_payments,270.15082635907385,2023-08-01
CUS_0xb6be,50010.9,4262.575,7,10,17,6,"Debt Consolidation Loan, Student Loan, Auto Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",16,20,8.36,2363.0,Bad,3399.01,30.92581339269105,3 Years and 10 Months,Yes,211.96284696423783,237.35988179047428,Low_spent_Small_value_payments,266.9347712452879,2023-08-01
CUS_0xb76e,84479.67,6799.9725,0,5,8,4,"Student Loan, Payday Loan, Student Loan, and Student Loan",6,7,11.46,0.0,Good,477.02,41.1003060270561,20 Years and 3 Months,No,149.73503117149764,93.84636787792135,High_spent_Large_value_payments,676.415850950581,2023-08-01
CUS_0xb87d,40671.27,3476.2725,2,5,9,3,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",6,3,5.21,2.0,_,467.7,30.08568838551584,27 Years and 4 Months,No,92.71316837394748,53.640945480084994,High_spent_Large_value_payments,441.2731361459676,2023-08-01
CUS_0xb948,129758.24,10865.186666666666,4,5,17,6,"Payday Loan, Personal Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Payday Loan",24,13,7.81,9.0,Standard,476.91,29.5260844705819,7 Years and 10 Months,Yes,643.9488878634095,131.42982644779275,High_spent_Large_value_payments,551.1399523554644,2023-08-01
CUS_0xb949,93163.52,7828.626666666668,5,5,9,3,"Payday Loan, Auto Loan, and Personal Loan",9,11,9.51,5.0,Standard,13.57,43.28644693940977,26 Years and 5 Months,NM,149.07276540039754,111.89410899006509,High_spent_Medium_value_payments,771.895792276204,2023-08-01
CUS_0xb96c,49215.72,3904.31,10,6,29,5,"Auto Loan, Student Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",62,23,25.04,11.0,Bad,3197.22,34.135375663584725,6 Years and 9 Months,Yes,119.7055535986156,123.41894610567007,High_spent_Medium_value_payments,397.30650029571433,2023-08-01
CUS_0xb971,28891.26,2163.1565158798767,5,7,11,0,,13,7,3.17,4.0,Good,499.1,40.55790947139774,22 Years and 4 Months,No,146.44848412012325,142.76352740762752,!@9#%8,348.1969725923725,2023-08-01
CUS_0xb9e6,9092.87,477.73916666666673,6,6,16,5,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, and Not Specified",11,17,15.8,12.0,Standard,2216.91,39.603711414287545,8 Years and 3 Months,Yes,30.733496893113674,25.902216486299334,Low_spent_Medium_value_payments,271.1382032872536,2023-08-01
CUS_0xba1d,101462.63999999998,8633.22,4,3,8,2,"Payday Loan, and Not Specified",26,20,18.84,8.0,Standard,251.39,34.71862179274518,15 Years and 4 Months,Yes,113.9009359758624,371.4887185724413,High_spent_Large_value_payments,894.2771757313153,2023-08-01
CUS_0xba6,110557.08,9210.09,3,5,5,2,"Not Specified, and Credit-Builder Loan",30,15,5.51,5.0,Standard,946.28,25.589745406604468,18 Years and 0 Months,Yes,181.8557754300832,510.8236623011421,Low_spent_Small_value_payments,518.3295622687748,2023-08-01
CUS_0xbb02,43067.01,3488.9175,8,6,28,9,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Home Equity Loan",34,22,23.35,13.0,Bad,4279.61,32.36245659525776,14 Years and 2 Months,NM,258.9188046231576,230.3559116282933,Low_spent_Large_value_payments,133.14373528638924,2023-08-01
CUS_0xbb4e,58214.12,4710.176666666667,7,9,30,7,"Mortgage Loan, Payday Loan, Auto Loan, Auto Loan, Not Specified, Personal Loan, and Personal Loan",59,17,2.69,11.0,Bad,2215.84,25.518544212104977,6 Years and 5 Months,Yes,183.27925844465457,318.83298896150006,High_spent_Small_value_payments,228.90541926051208,2023-08-01
CUS_0xbbaa,60595.11,5106.5925,8,4,5,2,"Auto Loan, and Payday Loan",20,17,8.23,7.0,Standard,412.1,37.61234579517746,15 Years and 11 Months,No,79.49363106935263,115.46500895364916,High_spent_Large_value_payments,555.7006099769983,2023-08-01
CUS_0xbc6a,174921.92,14707.826666666668,2,4,12,0,,-2,10,6.74,7.0,Good,927.27,42.8800622347618,22 Years and 8 Months,No,0.0,263.8351910657501,High_spent_Large_value_payments,1446.9474756009167,2023-08-01
CUS_0xbcda,68096.88_,5757.740000000002,5,5,17,3,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",16,13,7.86,2.0,Standard,655.37,28.30055096341681,29 Years and 1 Months,No,166.64820655546842,233.31838694331887,Low_spent_Large_value_payments,445.8074065012128,2023-08-01
CUS_0xbce2,68380.29000000001,5448.357500000001,4,4,18,3,"Auto Loan, Debt Consolidation Loan, and Home Equity Loan",26,14,4.74,9.0,Standard,1293.3,39.99516911145985,19 Years and 11 Months,No,105.88783710758332,173.1958721117522,High_spent_Small_value_payments,591.7307462922166,2023-08-01
CUS_0xbd85,54994.77,4353.8975,7,5,32,9,"Credit-Builder Loan, Home Equity Loan, Student Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, and Student Loan",39,20,25.45,6.0,Bad,3450.16,37.20019696691356,6 Years and 8 Months,Yes,315.273199991904,103.32812351936607,High_spent_Medium_value_payments,266.78842648872995,2023-08-01
CUS_0xbe14,12975.45,1087.1536593216754,3,6,15,0,,8,15,15.91,4.0,_,566.98,38.98797825985251,26 Years and 9 Months,Yes,131.13384067832473,62.13253976856235,Low_spent_Small_value_payments,349.6962102314376,2023-08-01
CUS_0xbe54,41675.64,3451.97,4,3,4253,2,"Not Specified, and Personal Loan",6,12,4.9,6.0,Good,1181.64,24.84234620466094,25 Years and 10 Months,No,53.79680681865612,113.75070762511436,High_spent_Medium_value_payments,427.6494855562295,2023-08-01
CUS_0xbeb0,39337.45,3032.120833333333,2,7,2,2,"Student Loan, and Home Equity Loan",15,5,2.22,2.0,Good,511.29,32.91350853292502,28 Years and 0 Months,NM,47.82683197274755,214.70218505987404,Low_spent_Small_value_payments,330.6830663007117,2023-08-01
CUS_0xbecb,8514.715,525.5595833333333,514,7,22,6,"Auto Loan, Student Loan, Mortgage Loan, Student Loan, Payday Loan, and Student Loan",21,16,23.04,11.0,Bad,4403.86,35.9272030600906,9 Years and 4 Months,Yes,21.48330723081389,__10000__,Low_spent_Small_value_payments,288.9896240365617,2023-08-01
CUS_0xbeec,10436.12,656.6766666666667,7,6,19,5,"Home Equity Loan, Student Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",30,9,8.66,11.0,Standard,1335.15,38.01421789255376,8 Years and 10 Months,Yes,26.233847297579597,75.08039785338433,Low_spent_Small_value_payments,254.35342151570282,2023-08-01
