Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9b1f,47726.04,4007.17,7,8,18,2,"Student Loan, and Personal Loan",16,16,12.2,14.0,_,2519.86,26.18979778686241,15 Years and 3 Months,Yes,61.84755016490509,467.50185763839477,Low_spent_Small_value_payments,161.36759219670014,2024-01-01
CUS_0x9b58,9831.865,557.3220833333334,8,10,22,7,"Credit-Builder Loan, Auto Loan, Personal Loan, Student Loan, Not Specified, Student Loan, and Home Equity Loan",17,19,10.72,9.0,Bad,1804.5,33.80299558476881,20 Years and 4 Months,Yes,55.41785426990305,56.839201460932344,Low_spent_Small_value_payments,233.47515260249799,2024-01-01
CUS_0x9b5c,34628.06,3041.671666666666,1,3,4,1,Personal Loan,8,3,0.5,4.0,Good,1024.5,36.903837640959566,23 Years and 10 Months,No,21.688933872660087,22.142126581666993,High_spent_Large_value_payments,500.33610621233964,2024-01-01
CUS_0x9c4b,60362.88,4916.24,7,6,19,6,"Personal Loan, Home Equity Loan, Student Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",50,15,32.22,13.0,Bad,4543.22,34.64333472788073,9 Years and 11 Months,Yes,278.8071842089173,332.22846025731343,High_spent_Small_value_payments,140.5883555337693,2024-01-01
CUS_0x9c63,19493.65,1809.470833333333,7,6,24,4,"Not Specified, Student Loan, Mortgage Loan, and Mortgage Loan",36,22,5.78,14.0,Bad,1878.03,22.509990709683343,20 Years and 6 Months,Yes,56.39704749050957,71.53737122467864,High_spent_Small_value_payments,313.01266461814515,2024-01-01
CUS_0x9caf,122309.67,9999.4725,0,6,3,4,"Home Equity Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",7,1,6.68,2.0,Good,1209.3,37.5518297837643,20 Years and 5 Months,NM,401.5730160021872,93.88077413814246,High_spent_Large_value_payments,744.4934598596702,2024-01-01
CUS_0x9d04,93841.65,8115.1375,0,3,6,1,Not Specified,29,9,1.08,2.0,_,1042.2,38.46127496975606,15 Years and 8 Months,No,52.68657186195367,483.03226946707184,!@9#%8,555.7949086709747,2024-01-01
CUS_0x9d09,29902.72,2676.893333333333,4,7,8,2,"Not Specified, and Not Specified",21,12,17.84,5.0,_,1044.88,31.48008896975174,32 Years and 5 Months,Yes,43.67250295908273,86.88630491455612,Low_spent_Large_value_payments,407.1305254596945,2024-01-01
CUS_0x9e04,32889.64,2687.8033333333333,5,6,6,2,"Not Specified, and Auto Loan",20,10,19.69,9.0,Standard,177.66,32.1114855424704,12 Years and 10 Months,Yes,47.12580761381851,71.53528314498477,Low_spent_Large_value_payments,420.11924257453,2024-01-01
CUS_0x9e05,18869.76,1697.4799999999998,10,7,16,9,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",53,2705,24.11,9.0,Bad,4391.48,33.92387279217814,8 Years and 11 Months,Yes,127.69049245656866,20.060506803837217,High_spent_Medium_value_payments,271.99700073959406,2024-01-01
CUS_0x9e11,17535.57,1628.2975,4,6,29,-100,"Student Loan, and Auto Loan",29,14,9.55,11.0,Standard,2476.35,25.563898362901387,15 Years and 0 Months,Yes,28.678836830886198,44.04432685871593,Low_spent_Medium_value_payments,370.10658631039786,2024-01-01
CUS_0x9e50,31633.94,2729.1616666666664,9,6,26,5,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",23,18_,9.21,8.0,_,1988.02,32.582338536585915,18 Years and 2 Months,Yes,73.63276721552037,110.14302101410955,!@9#%8,369.14037843703665,2024-01-01
CUS_0x9e51,23363.33_,2018.944166666667,5,3,19,2_,"Student Loan, and Student Loan",5,11,8.38,2.0,Standard,1105.47,23.58802262371969,32 Years and 10 Months,No,38.08515391379478,81.67850197028237,High_spent_Small_value_payments,342.1307607825896,2024-01-01
CUS_0x9e8f,28769.52,2575.46,4,7,2,0,,17,14,9.39,4.0,Good,413.08,32.82642564811695,24 Years and 4 Months,No,0.0,148.7965479119307,High_spent_Small_value_payments,368.7494520880694,2024-01-01
CUS_0x9f5c,60584.76,5124.730000000001,8,5,24,5,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, Payday Loan, and Personal Loan",38,17,15.52,9.0,Standard,2428.62,31.191520472984887,9 Years and 4 Months,Yes,189.14700999866704,73.63457472516599,High_spent_Large_value_payments,489.69141527616716,2024-01-01
CUS_0x9fe6,8675.57,994.9641666666664,6,6,18,8,"Not Specified, Home Equity Loan, Personal Loan, Personal Loan, Personal Loan, Auto Loan, Student Loan, and Mortgage Loan",38,17,19.53,11.0,Bad,2502.15,36.582262062856735,10 Years and 10 Months,Yes,38.19344290817073,18.772016251801293,High_spent_Large_value_payments,282.5309575066947,2024-01-01
CUS_0xa053,87695.34,7337.945,2,7,7,0,,5,10,6.52,6.0,Good,361.68,40.0228064823165,19 Years and 8 Months,No,0.0,143.00179477680922,High_spent_Large_value_payments,830.7927052231908,2024-01-01
CUS_0xa123,24688.88,2256.4066666666668,8,4,9,1,Personal Loan,20,17,11.74,7.0,Standard,1014.83,27.71682994088009,23 Years and 4 Months,No,10.869316856380284,208.48992910645094,Low_spent_Large_value_payments,276.2814207038354,2024-01-01
CUS_0xa287,147378.96,12131.58,1,4,11,2,"Payday Loan, and Home Equity Loan",0,10,8.12,1.0,_,1180.37,31.9667380977976,16 Years and 11 Months,No,129.99254988725193,683.4359339962892,Low_spent_Large_value_payments,669.729516116459,2024-01-01
CUS_0xa2a3,19278.72,1367.5600000000004,10,10,22,6,"Auto Loan, Student Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Student Loan",44,22,28.3,10.0,_,3036.1,30.971290958532357,2 Years and 5 Months,Yes,71.89556886649925,141.4731677775378,Low_spent_Medium_value_payments,203.38726335596297,2024-01-01
CUS_0xa3db,18290.03,1454.1691666666666,8,7,16,5,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, Student Loan, and Mortgage Loan",34,20,16.61,13.0,_,4107.9,26.74420226966396,13 Years and 0 Months,Yes,66.31045608012822,80.96884175840167,Low_spent_Small_value_payments,288.13761882813674,2024-01-01
CUS_0xa478,125222.6,10208.216666666667,1,5,2,2,"Payday Loan, and Student Loan",6,1,3.47,5.0,Good,188.33,27.58554051232085,17 Years and 11 Months,No,205.6343261282746,186.98268128894625,High_spent_Large_value_payments,868.204659249446,2024-01-01
CUS_0xa4a9,14137.39,1091.1158333333333,7,5,30,7,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",27,17,18.51,8.0,_,4627.56,22.39002813831885,7 Years and 0 Months,Yes,68.15685722813625,96.54484245890288,Low_spent_Small_value_payments,234.40988364629416,2024-01-01
CUS_0xa4b7,93666.33,7595.5275,1,8,1,3,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",6,9_,5.61,3.0,Good,362.04,28.48638228300971,28 Years and 5 Months,No,156.95657029118857,154.48945976077397,High_spent_Large_value_payments,688.1067199480376,2024-01-01
CUS_0xa4db,15219276.0,7774.305,8,3,14,2,"Credit-Builder Loan, and Home Equity Loan",19,11,1.83,0.0,Standard,1194.49,28.19437830772572,21 Years and 2 Months,No,80.7699904705692,248.73228065111985,High_spent_Small_value_payments,707.9282288783112,2024-01-01
CUS_0xa5dd,39379.07,3428.589166666666,2,1,8,0,,11,11,6.65,9.0,Good,711.58,39.4828842648984,28 Years and 0 Months,No,0.0,132.99560515106526,High_spent_Medium_value_payments,459.86331151560137,2024-01-01
CUS_0xa61a,20538.77,1957.5641666666668,8,10,23,-100,"Auto Loan, Home Equity Loan, Auto Loan, Home Equity Loan, Not Specified, and Payday Loan",15,19,3.42,6.0,_,2708.55,28.686997110995737,12 Years and 8 Months,Yes,76.54415456179585,120.37200621942385,High_spent_Small_value_payments,258.840255885447,2024-01-01
CUS_0xa6f1,69865.22,5775.1016666666665,3,294,7,0,,19,11,14.28,2.0,Standard,656.7_,28.923503058502703,29 Years and 5 Months,Yes,0.0,364.611787823162,Low_spent_Small_value_payments,502.8983788435047,2024-01-01
CUS_0xa83c,23195.18_,1768.9316666666666,8,6,14,5_,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Home Equity Loan, and Not Specified",6,11,14.52,8.0,Standard,458.8,30.434484572307127,16 Years and 10 Months,Yes,53.429503407349046,40.04994715649853,High_spent_Medium_value_payments,314.5787405037903,2024-01-01
CUS_0xa8ab,9956.91,575.7425,10,7,26,5,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",44,17,21.3,12.0,Bad,4365.28,35.39365840399544,0 Years and 10 Months,NM,27.10831559191361,57.5589100851107,Low_spent_Small_value_payments,262.9070243229757,2024-01-01
CUS_0xa9ca,7599.035,898.2529166666667,7,9,27,146,"Personal Loan, Payday Loan, Home Equity Loan, Payday Loan, Mortgage Loan, and Credit-Builder Loan",35,20,3.48,7.0,Bad,2198.82,36.2572901935744,17 Years and 11 Months,Yes,29.395522028618306,67.99418120826606,Low_spent_Large_value_payments,262.4355884297824,2024-01-01
CUS_0xa9cc,38087.0_,2898.916666666666,8,7,21,7,"Credit-Builder Loan, Personal Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",27,13,13.57,12.0,_,2002.39,32.41099982288391,6 Years and 10 Months,Yes,166.86277140484475,__10000__,High_spent_Small_value_payments,292.28368132581903,2024-01-01
CUS_0xaa83,61634.54_,4957.211666666667,3,2,9,2,"Mortgage Loan, and Student Loan",12,3,4.5299999999999985,5.0,Good,793.77,23.75029314722643,29 Years and 7 Months,NM,68.85671805539175,506.3120497963512,Low_spent_Small_value_payments,210.55239881492375,2024-01-01
CUS_0xab1c,8781.955,949.8295833333332,8,4,5,7_,"Personal Loan, Mortgage Loan, Mortgage Loan, Not Specified, Auto Loan, Not Specified, and Credit-Builder Loan",20,16,8.15,8.0,Standard,1711.1,30.988832208218497,8 Years and 10 Months,Yes,33.36482845912256,81.21853072230336,Low_spent_Large_value_payments,250.39959915190744,2024-01-01
CUS_0xab77,41736.66,3330.0550000000007,3,3,9,-100,"Personal Loan, Auto Loan, and Payday Loan",9,2,5.25,1.0,Good,1385.82,25.072910865152103,18 Years and 8 Months,No,98.01563850874616,74.83294506394769,High_spent_Small_value_payments,420.1569164273062,2024-01-01
CUS_0xac93,19777.05,1728.0875,5,3,3,3,"Student Loan, Debt Consolidation Loan, and Auto Loan",19,3,5.95,1.0,Good,186.16,38.135961017900414,22 Years and 2 Months,No,29.045533320072103,65.37503748055806,Low_spent_Medium_value_payments,358.3881791993698,2024-01-01
CUS_0xad0b,167492.8,14254.733333333332,2,4,12,2,"Debt Consolidation Loan, and Debt Consolidation Loan",2,9,7.34,4.0,Good,1471.07,34.82003742867932,27 Years and 3 Months,No,161.9922177927754,389.9374095313971,Low_spent_Large_value_payments,1143.5437060091608,2024-01-01
CUS_0xad12,80377.68,6807.139999999999,10,7,28,5,"Student Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Payday Loan",32,19,2.84,12.0,Bad,1385.97,28.239650806564622,7 Years and 11 Months,Yes,186.6622120495987,89.09412157536526,High_spent_Large_value_payments,644.9576663750361,2024-01-01
CUS_0xad1e,72690.44,5995.536666666668,8,5,34,9,"Not Specified, Credit-Builder Loan, Mortgage Loan, Personal Loan, Not Specified, Student Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",22,25,2.49,9.0,Bad,2686.24,25.879474793459224,20 Years and 6 Months,NM,377.80572012557366,85.08493185535266,High_spent_Large_value_payments,376.6630146857405,2024-01-01
CUS_0xad50,20340.29,1771.0241666666668,161,7,33,3,"Credit-Builder Loan, Home Equity Loan, and Not Specified",27,14,14.83,14.0,_,1325.41,35.623367928963994,19 Years and 10 Months,Yes,45.26075606751047,52.68295771805447,High_spent_Medium_value_payments,329.15870288110176,2024-01-01
CUS_0xae98,61127.37,5337.9475,8,5,16,2,"Personal Loan, and Not Specified",9,21,8.23,4.0,Standard,1232.42,36.94584836912776,6 Years and 4 Months,Yes,92.47615943933208,329.2082196073322,High_spent_Small_value_payments,372.11037095333575,2024-01-01
CUS_0xaf4c,43787.09,3373.924166666666,1,3,1,0,,10,7,6.75,2.0,Good,615.05,40.62087621897125,18 Years and 6 Months,No,0.0,94.8887177022537,!@9#%8,492.5036989644128,2024-01-01
CUS_0xaf5c,21370.185,2077.84875,0,6,1,1,Payday Loan,7,-1,2.5,7.0,Good,897.82_,33.03523450445182,17 Years and 3 Months,No,15.563487361947224,77.67816896340818,Low_spent_Small_value_payments,404.5432186746448,2024-01-01
CUS_0xaf8d,98518.68,8050.8899999999985,8,5,18,2,"Payday Loan, and Home Equity Loan",5,18,10.35,2.0,_,128.35,37.15881633414023,29 Years and 5 Months,Yes,153.44355139030228,160.82966504410564,High_spent_Large_value_payments,796.2329544228311,2024-01-01
CUS_0xb06d,36996.83,3152.0691666666667,6,5,6,2,"Debt Consolidation Loan, and Home Equity Loan",20,8,7.539999999999999,4.0,Good,808.52,40.06561794374656,31 Years and 11 Months,No,31.795658245090998,326.7081483629945,Low_spent_Medium_value_payments,236.7031100585812,2024-01-01
CUS_0xb123,73683.69,5952.3075,8,7,9,3,"Payday Loan, Personal Loan, and Not Specified",15,10,4.35,5.0,Standard,520.26,34.80074803861054,32 Years and 10 Months,Yes,152.8717619910563,165.90763600245344,High_spent_Small_value_payments,536.4513520064904,2024-01-01
CUS_0xb13d,73300.88,6140.406666666668,7,7,377,2,"Debt Consolidation Loan, and Not Specified",18,19,2.59,4.0,Standard,355.75,26.38907864606116,31 Years and 0 Months,No,110.50943680719416,476.66260633542566,Low_spent_Medium_value_payments,306.86862352404694,2024-01-01
CUS_0xb152,16886.79,1137.2325,8,6,32,9,"Mortgage Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",25,25,-2.25,9.0,Bad,2039.51,29.9234673241994,19 Years and 10 Months,Yes,68.84958845829442,136.24139719678828,Low_spent_Small_value_payments,198.6322643449173,2024-01-01
CUS_0xb16,10302.935,949.5779166666664,3,4,12,3,"Payday Loan, Payday Loan, and Credit-Builder Loan",20,10,7.89,2.0,_,786.85,34.59266464400457,21 Years and 6 Months,Yes,19.157731086339,73.85987281272449,Low_spent_Small_value_payments,291.94018776760316,2024-01-01
CUS_0xb171,9269.99,598.4991666666666,3,6,24,2,"Home Equity Loan, and Auto Loan",12,19,10.24,8.0,Standard,1963.61,24.39832347793428,12 Years and 8 Months,Yes,10.516560029118576,39.48486172045045,High_spent_Small_value_payments,269.84849491709764,2024-01-01
CUS_0xb1e1,39242.58,3332.215,10,8,27,5,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",41,16,28.91,8.0,_,3861.66,33.82698792920961,6 Years and 9 Months,Yes,110.11908972966071,174.2551717151321,Low_spent_Medium_value_payments,328.84723855520724,2024-01-01
CUS_0xb218,41905.36,3299.113333333333,10,10,20,-100,"Home Equity Loan, Personal Loan, and Auto Loan",50,17,19.24,10.0,Standard,1525.87,35.34354992969801,17 Years and 10 Months,Yes,60.20972307738735,240.2516407225189,Low_spent_Large_value_payments,299.44996953342707,2024-01-01
CUS_0xb226,115494.2,9465.516666666666,1,3,9,2,"Home Equity Loan, and Personal Loan",4,3,9.78,0.0,Good,1335.24,41.66409225552591,25 Years and 4 Months,No,106.57797807329194,219.2267758944901,High_spent_Small_value_payments,880.7469126988848,2024-01-01
CUS_0xb227,26498.2,2305.183333333333,7,3,14,4,"Not Specified, Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",26,17,3.93,5.0,_,16.45,38.07718831636989,29 Years and 5 Months,No,47.86723595189413,__10000__,High_spent_Small_value_payments,348.234657522319,2024-01-01
CUS_0xb312,61746.99000000001,5167.5825,8,8,15,6,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, and Mortgage Loan",50,25,4.27,11.0,Bad,4355.18,36.22006103602587,7 Years and 9 Months,NM,158.03890921598918,607.3258075681399,Low_spent_Small_value_payments,41.393533215871,2024-01-01
CUS_0xb3c2,20487.905,1674.3254166666666,4,4,2,3,"Mortgage Loan, Payday Loan, and Credit-Builder Loan",7,10,6.05,2.0,_,1464.77,32.67893344208852,21 Years and 3 Months,No,34.53529461572649,138.2450747121338,Low_spent_Large_value_payments,264.6521723388064,2024-01-01
CUS_0xb407,59412.78,5073.065,4,7,14,1_,Not Specified,23,10,12.73,3.0,Standard,936.76,37.42035274305168,27 Years and 5 Months,Yes,37.55694289324979,373.2854660292175,Low_spent_Small_value_payments,386.4640910775327,2024-01-01
CUS_0xb48d,19577.155,1659.429583333333,3,2,1,2,"Student Loan, and Home Equity Loan",3,6,3.94,4.0,_,1140.51,39.04077370055253,17 Years and 11 Months,No,20.76029446658383,109.05146202446751,Low_spent_Small_value_payments,326.131201842282,2024-01-01
CUS_0xb556,18145.22,1459.101666666667,4,3,10,1,Home Equity Loan,3,7,8.36,2.0,_,1154.49,36.4914842882058,16 Years and 5 Months,NM,12.843522429876922,__10000__,Low_spent_Small_value_payments,253.81302120793927,2024-01-01
CUS_0xb6f8,37045.78,3267.148333333333,9,9,33,8,"Auto Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Not Specified, Home Equity Loan, Payday Loan, and Student Loan",58,17,22.35,13.0,Bad,3462.28,39.46945122637342,1 Years and 3 Months,Yes,31966.0,63.49071003123274,High_spent_Large_value_payments,259.7949255073908,2024-01-01
CUS_0xb7a1,35376.32,2717.026666666666,8,3,19,-100,"Personal Loan, Payday Loan, and Personal Loan",12,15,15.14,7.0,Standard,1166.47,26.75140311428725,18 Years and 9 Months,NM,58.2166703210756,87.9821740640868,Low_spent_Medium_value_payments,370.56897698954816,2024-01-01
CUS_0xb7c7,56420.52,4919.71,7,5,21,5,"Home Equity Loan, Student Loan, Payday Loan, Home Equity Loan, and Not Specified",31,17,15.37,9.0,Bad,1412.35,28.60009318249805,14 Years and 6 Months,Yes,165.99957751951442,__10000__,High_spent_Small_value_payments,315.33277684496426,2024-01-01
CUS_0xb7d4,147521.76,12586.48,1,1,2,1,Credit-Builder Loan,5,2,0.57,7.0,Good,101.57,28.85237162488271,18 Years and 4 Months,No,122.3425952164507,994.9695295381964,!@9#%8,421.33587524535307,2024-01-01
CUS_0xb7fb,16752.69,1666.0575,8,6,26,6,"Student Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Home Equity Loan, and Credit-Builder Loan",33,22,6.88,13.0,Bad,2410.07,28.957170476581265,7 Years and 4 Months,Yes,73.69989743550289,67.24878743274773,High_spent_Medium_value_payments,275.65706513174945,2024-01-01
CUS_0xb82b,74023.53,6335.6275,4,6,8,0,,30,13,11.66,5.0,Standard,436.51,26.615188290294828,10 Years and 0 Months,Yes,0.0,147.47684553082442,High_spent_Medium_value_payments,736.0859044691756,2024-01-01
CUS_0xb8ea,9260.58,1018.715,6,6,31,7,"Credit-Builder Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, Student Loan, Mortgage Loan, and Debt Consolidation Loan",26,25,21.94,12.0,Bad,3726.34,25.41916887459797,8 Years and 11 Months,NM,53.755602826515,62.35111433632642,Low_spent_Small_value_payments,275.7647828371586,2024-01-01
CUS_0xb98f,82920.2,7201.016666666666,4,7,7,3,"Student Loan, Payday Loan, and Auto Loan",6,8,2.04,3.0,Good,1197.23,26.061130460005952,27 Years and 4 Months,No,163.04659106969498,189.1886592352835,Low_spent_Medium_value_payments,647.8664163616883,2024-01-01
CUS_0xb99c,97338.21,8220.517499999998,8,6,16,58,"Credit-Builder Loan, Credit-Builder Loan, Personal Loan, and Auto Loan",10,12,11.68,2.0,Standard,1052.21,27.65447645502245,29 Years and 0 Months,No,36271.0,196.32734595752444,Low_spent_Large_value_payments,591.7412626309025,2024-01-01
CUS_0xbae9,106520.68,8789.723333333333,4,4,13,2,"Mortgage Loan, and Home Equity Loan",7,19,12.39,8.0,Standard,653.6,37.8478321588358,14 Years and 11 Months,Yes,98.3378117683293,770.0637454259712,Low_spent_Small_value_payments,300.57077613903283,2024-01-01
CUS_0xbc0b,98019.84,7886.32,7,5,6,3,"Auto Loan, Student Loan, and Home Equity Loan",7,19,5.22,5.0,_,1484.37,33.565520517845115,21 Years and 5 Months,No,185.29590113113468,261.94484208255614,Low_spent_Medium_value_payments,621.3912567863093,2024-01-01
CUS_0xbcd8,21673.57,1623.1308333333334,7,3,16,1,Credit-Builder Loan,10,15,9.66,3.0,Standard,551.81,36.13834995307557,20 Years and 11 Months,No,14.539651231938372,88.25460567827648,High_spent_Small_value_payments,301.33814620012384,2024-01-01
CUS_0xbd2d,22292.16,1560.68,5,5,14,0,,27,17,11.55,6.0,Standard,1143.8,24.244124654809088,20 Years and 2 Months,No,0.0,145.1597350620884,Low_spent_Small_value_payments,254.44170479977254,2024-01-01
CUS_0xbd57,108223.71,7841.023964489806,1,7,2,1_,Home Equity Loan,5,10,10.54,1.0,_,1044.63,33.499817824393695,30 Years and 5 Months,NM,1095.265875892289,208.84757715663383,High_spent_Large_value_payments,856.9693324612718,2024-01-01
CUS_0xbda,58644.12,5014.01,6,5,21,2,"Credit-Builder Loan, and Credit-Builder Loan",27,15,14.5,11.0,Bad,2160.81,32.443746180244304,19 Years and 1 Months,Yes,60.874830921193215,79.05500172118114,High_spent_Large_value_payments,601.4711673576257,2024-01-01
CUS_0xbdb4,9447.12_,823.2600000000001,10,10,34,7,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, Auto Loan, and Mortgage Loan",54,16,19.61,9.0,Standard,1510.44,30.58369299748855,11 Years and 5 Months,Yes,34.10432842895691,42.188019272785226,High_spent_Small_value_payments,266.0336522982579,2024-01-01
CUS_0xbdf9,19206.195,1438.51625,5,4,7,1,Mortgage Loan,13,0,2.36,6.0,Good,291.71,34.53764324675971,24 Years and 3 Months,No,12.87583065451432,91.15399332424604,Low_spent_Small_value_payments,329.82180102123965,2024-01-01
CUS_0xbf64,41122.99,3661.915833333333,2,3,7,1,Debt Consolidation Loan,7,0,4.15,6.0,_,439.94,28.26910845648,26 Years and 4 Months,No,29.87624053914999,412.1423728336279,Low_spent_Small_value_payments,214.1729699605554,2024-01-01
CUS_0xbf9c,10628.735,1003.7279166666668,4,6,10,2,"Auto Loan, and Not Specified",10,11,10.64,3.0,Standard,1185.56,31.351273604408608,22 Years and 6 Months,NM,11.915152998925814,120.53317060276899,Low_spent_Small_value_payments,307.01526095310834,2024-01-01
CUS_0xc090,45421.38,3942.115,4,10,17,2,"Debt Consolidation Loan, and Home Equity Loan",27,8,16.34,12.0,Standard,2632.69,31.03144124477007,19 Years and 8 Months,Yes,49.80258502762167,507.65266050218,Low_spent_Small_value_payments,126.75625447019837,2024-01-01
CUS_0xc09f,53085.12_,3972.391560984426,8,8,15,3,"Auto Loan, Mortgage Loan, and Payday Loan",49,10,11.95,17.0,Standard,2144.33,35.947739888001244,14 Years and 4 Months,Yes,411.0639773111212,56.06631631798685,High_spent_Large_value_payments,476.3141453864656,2024-01-01
CUS_0xc0cd,14132.77,894.7308333333333,8,8,23,5,"Personal Loan, Home Equity Loan, Student Loan, Student Loan, and Student Loan",56,23,32.56,12.0,_,4300.74,26.69925647277689,11 Years and 4 Months,Yes,39.74250424448528,69.09196928327346,!@9#%8,260.6386098055746,2024-01-01
CUS_0xc131,7893.875,900.8229166666664,8,8,17,5_,"Student Loan, Payday Loan, Not Specified, Credit-Builder Loan, and Payday Loan",53,19,18.22,6.0,Standard,1883.89,29.446696726768952,12 Years and 5 Months,Yes,24.000246435533537,27.096495866862263,High_spent_Small_value_payments,298.98554936427087,2024-01-01
CUS_0xc134,86529.48,7463.79,7,5,19,2,"Mortgage Loan, and Credit-Builder Loan",5,12,7.22,1.0,Standard,1102.41,35.21639759246165,19 Years and 9 Months,No,86.59765165199978,452.48898282452456,Low_spent_Small_value_payments,497.2923655234758,2024-01-01
CUS_0xc1b9,152483.32,12747.943333333336,5,4,1,2,"Student Loan, and Home Equity Loan",0,0,4.72,5.0,Good,678.31,30.771043415231016,28 Years and 5 Months,No,209.49210848921007,212.54306554267063,High_spent_Medium_value_payments,1102.7591593014529,2024-01-01
CUS_0xc1ce,18721.87,1740.155833333333,8,5,18,5,"Auto Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",15,20,17.91,6.0,Standard,1677.67,30.62221539663588,14 Years and 9 Months,Yes,46.0489414473637,46.56631883400359,Low_spent_Medium_value_payments,361.4003230519661,2024-01-01
CUS_0xc208,26463.44,2341.2866666666664,3,4,16,2_,"Personal Loan, and Debt Consolidation Loan",9,11,13.75,3.0,Standard,931.37,26.751923574989355,24 Years and 5 Months,Yes,31.19911471021173,240.39975057171702,Low_spent_Medium_value_payments,242.52980138473788,2024-01-01
CUS_0xc222,57507.24000000001,4859.556312293305,6,6,9,6,"Auto Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Not Specified",16,19,13.24,5.0,Standard,1278.15,30.119916073114325,19 Years and 0 Months,Yes,451.1472085289748,151.61217216149998,High_spent_Medium_value_payments,338.5813070162202,2024-01-01
CUS_0xc24c,56850.32,4753.526666666667,3,6,5,4,"Auto Loan, Auto Loan, Student Loan, and Personal Loan",30,9,11.94,584.0,_,201.22,38.55028689701737,9 Years and 9 Months,Yes,135.2489550937056,114.27661062172028,High_spent_Medium_value_payments,475.8271009512408,2024-01-01
CUS_0xc2dd,25433.4,1949.4500000000005,4,4,16,0,,20,14,1.47,8.0,Standard,939.62,35.89406697154248,24 Years and 11 Months,NM,0.0,133.3710419551175,Low_spent_Small_value_payments,351.5739580448825,2024-01-01
CUS_0xc346,47050.41,4117.8675,560,7,19,5,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",24,18,12.77,5.0,Standard,1594.93,36.10683870014561,17 Years and 9 Months,Yes,140.66984137185992,165.79456714653205,High_spent_Medium_value_payments,355.32234148160813,2024-01-01
CUS_0xc349,19796.08,1357.6733333333334,7,10,21,7,"Not Specified, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Payday Loan, and Credit-Builder Loan",29,11,16.47,7.0,Standard,2399.46,35.962257339396515,9 Years and 9 Months,Yes,68.07298093762256,99.25658594944841,Low_spent_Small_value_payments,258.43776644626234,2024-01-01
CUS_0xc393,10466.16,1080.1799999999996,8,6,15,-100,"Payday Loan, Mortgage Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, and Credit-Builder Loan",56,14,15.07,10.0,Standard,1941.93,32.625210087148304,9 Years and 5 Months,Yes,56.19108495026482,134.3785060810674,Low_spent_Small_value_payments,207.44840896866776,2024-01-01
CUS_0xc3d5,16599.37,1099.2808333333332,6,3,22,2,"Auto Loan, and Student Loan",9,10,17.0,6.0,_,1251.25,24.40853442267566,20 Years and 8 Months,Yes,17.322016536664947,83.09678062438486,Low_spent_Large_value_payments,279.5092861722835,2024-01-01
