Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9ad,49116.74,4343.0616666666665,4,4,16,387,"Personal Loan, Personal Loan, and Not Specified",23,15,12.07,5.0,Standard,1429.53,41.77764471108416,18 Years and 5 Months,Yes,112.65737938831003,88.47965441120151,High_spent_Medium_value_payments,483.16913286715516,2023-06-01
CUS_0x9b12,18378.81,1797.5675,6,3,34,7,"Personal Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, Auto Loan, Student Loan, and Payday Loan",15,12,11.04,8.0,Standard,1834.98,31.624082443988208,13 Years and 0 Months,Yes,92.85896938815814,78.30843054506315,Low_spent_Small_value_payments,298.5893500667787,2023-06-01
CUS_0x9bb9,152078.0,12435.166666666664,0,3,6,0,,7,12,2.64,0.0,Good,316.26,27.734677627827097,26 Years and 4 Months,No,5600.0,937.1183031614888,Low_spent_Medium_value_payments,586.3983635051778,2023-06-01
CUS_0x9d77,20082.58,1540.5483333333334,6,9,33,5,"Student Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Home Equity Loan",33,17,27.01,14.0,Bad,4230.46,24.89143117554493,4 Years and 5 Months,NM,66.0524603191935,90.66063827389162,High_spent_Small_value_payments,257.3417347402483,2023-06-01
CUS_0x9d78,69977.6,5978.466666666667,10,7,20,9,"Auto Loan, Personal Loan, Mortgage Loan, Auto Loan, Student Loan, Auto Loan, Mortgage Loan, Student Loan, and Auto Loan",49,18,6.81,11.0,Bad,3042.36,36.25111094816326,13 Years and 2 Months,NM,485.75043098703753,510.01476319312724,Low_spent_Large_value_payments,59.88619326700882,2023-06-01
CUS_0x9daa,36137.59,2876.465833333333,3,4,2,4,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Auto Loan",6,0,7.21,2.0,Good,1261.71,29.187554463266306,27 Years and 9 Months,No,73.14084220712401,109.29722897934342,High_spent_Medium_value_payments,355.20851214686587,2023-06-01
CUS_0x9db8,90403.77,7433.6475,4,6,2,0,,18,7,0.84,3.0,_,575.68,31.323239327115463,20 Years and 5 Months,No,0.0,246.32182690501503,Low_spent_Medium_value_payments,777.0429230949852,2023-06-01
CUS_0x9dfc,96148.05,7875.337499999999,4,5,20,4,"Home Equity Loan, Not Specified, Not Specified, and Student Loan",13,19,8.16,4.0,Standard,1244.79,36.938078838477175,27 Years and 9 Months,No,197.77842479428924,1033.229652993106,Low_spent_Small_value_payments,35.779554106156866,2023-06-01
CUS_0x9e3b,61887.2,5000.266666666666,7,4,13,4,"Not Specified, Payday Loan, Personal Loan, and Student Loan",14,17,0.89,3.0,Standard,1370.48,33.53397449921363,32 Years and 2 Months,Yes,160.19197398482115,141.5842383396872,High_spent_Medium_value_payments,448.25045434215826,2023-06-01
CUS_0x9e9d,19125.48,1573.79,10,7,31,6,"Not Specified, Home Equity Loan, Student Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",31,13,12.75,13.0,Standard,1386.79,28.65134673759005,6 Years and 3 Months,NM,57.88700145005472,75.57120334250374,Low_spent_Medium_value_payments,303.9207952074416,2023-06-01
CUS_0x9f70,118248.6,10115.05,5,1,4,0,,18,13,3.69,8.0,Good,191.09,29.427164843543963,17 Years and 8 Months,NM,0.0,614.4651135333024,Low_spent_Small_value_payments,687.0398864666978,2023-06-01
CUS_0x9f7e,11431.775,930.6479166666668,8,6,16,4,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, and Credit-Builder Loan",7,15,0.52,3.0,_,117.57,37.288316510792015,17 Years and 4 Months,No,29.485471340503853,56.64041714188321,High_spent_Small_value_payments,266.93890318427964,2023-06-01
CUS_0x9f9,74913.76,6443.813333333333,2,4,5,3,"Student Loan, Student Loan, and Not Specified",13,4,3.57,4.0,_,558.21,38.36955702555208,17 Years and 2 Months,NM,170.93439730824542,57.36166741562168,High_spent_Large_value_payments,656.0852686094662,2023-06-01
CUS_0xa01f,79657.0,6050.016471028638,7,10,31,9,"Auto Loan, Payday Loan, Payday Loan, Payday Loan, Student Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Payday Loan",26,17,17.42,17.0,Bad,3189.0,39.11736688831756,4 Years and 2 Months,Yes,950.8845835478024,265.39175492633456,High_spent_Medium_value_payments,254.79885716389146,2023-06-01
CUS_0xa024,84358.5,6730.875,2,4,7,2,"Personal Loan, and Auto Loan",12,4,11.94,6.0,Good,1460.18,26.13061749124611,21 Years and 5 Months,No,86.72041696962972,136.91661948077743,High_spent_Large_value_payments,689.450463549593,2023-06-01
CUS_0xa055,107157.12,9178.76,8,6,9,0,,23,19,5.9,2.0,_,182.91,41.38483523770177,26 Years and 5 Months,NM,0.0,295.6267537973595,Low_spent_Medium_value_payments,902.2492462026407,2023-06-01
CUS_0xa0a5,26408.13,2146.6775,4,6,19,6,"Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",20,8,16.42,5.0,Standard,65.19,28.001285584665123,6 Years and 4 Months,Yes,73.56097912678699,__10000__,High_spent_Small_value_payments,273.5080540631664,2023-06-01
CUS_0xa0eb,65599.92,5680.66,9,7,27,3,"Personal Loan, Debt Consolidation Loan, and Personal Loan",36,8,19.83,10.0,Standard,1270.15,24.399696977931686,12 Years and 8 Months,Yes,100.19981688974588,306.3553809371508,Low_spent_Small_value_payments,451.5108021731034,2023-06-01
CUS_0xa201,104994.57,8635.5475,7,4,9,3,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",19,13,18.2,1.0,Standard,536.97,40.77074447841178,30 Years and 6 Months,Yes,187.30441897688345,200.27833535447454,High_spent_Medium_value_payments,725.9719956686423,2023-06-01
CUS_0xa24a,96108.54,7785.045000000001,5,4,12,0,,12,2_,0.52,5.0,Good,1477.46,40.56383531926108,20 Years and 3 Months,No,0.0,415.78835067990195,Low_spent_Medium_value_payments,642.7161493200981,2023-06-01
CUS_0xa2a7,17715.66,1486.305,6,5,23,6,"Not Specified, Home Equity Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",52,20,15.48,14.0,Bad,4609.86,39.428588572137926,8 Years and 6 Months,NM,21833.0,80.7112300002335,Low_spent_Small_value_payments,305.2093378913128,2023-06-01
CUS_0xa2e5,27109.79,2224.1491666666666,3,5,15,3,"Debt Consolidation Loan, Mortgage Loan, and Home Equity Loan",26,12,9.26,1.0,Standard,320.07,35.08227469176577,15 Years and 9 Months,No,43.37870835074124,63.815413167181475,High_spent_Medium_value_payments,341.5259845965753,2023-06-01
CUS_0xa2f8,67691.12,5700.926666666666,5,3,1,1,Mortgage Loan,10,3_,2.23,4.0,_,176.43,31.06114300770784,19 Years and 9 Months,No,34.9872371679211,42.78104948780523,High_spent_Large_value_payments,732.3243800109402,2023-06-01
CUS_0xa31b,106879.71,8676.6425,1,4,11,4,"Mortgage Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",7,7,2.31,7.0,Good,1057.95,23.73985332439205,31 Years and 11 Months,NM,182.65467474947567,449.35615555138537,High_spent_Small_value_payments,495.653419699139,2023-06-01
CUS_0xa328,29948.76,2398.73,4,3,4043,2,"Payday Loan, and Payday Loan",23,18,19.96,11.0,Standard,2438.57,32.39360388919189,16 Years and 4 Months,Yes,49.1063879341142,197.6379449231043,Low_spent_Large_value_payments,263.12866714278147,2023-06-01
CUS_0xa405,7788.985,622.0820833333332,4,6,18,2,"Auto Loan, and Home Equity Loan",33,13,10.82,7.0,Standard,1796.83,34.57400998204105,15 Years and 10 Months,Yes,10.987725876092508,63.32637572826642,Low_spent_Small_value_payments,277.8941067289744,2023-06-01
CUS_0xa41f,74193.7,6275.8083333333325,0,5,5,0,,2,6,3.32,4.0,Good,228.53,29.10084395941019,30 Years and 10 Months,No,0.0,220.9294519742606,High_spent_Large_value_payments,710.3056593547512,2023-06-01
CUS_0xa499,19200.08,1678.006666666667,3,3,15,4,"Credit-Builder Loan, Personal Loan, Payday Loan, and Auto Loan",8,22,19.49,9.0,Standard,1466.57,23.17492751131066,5 Years and 10 Months,Yes,54.41731056123572,145.6864408745026,Low_spent_Small_value_payments,257.6969152309284,2023-06-01
CUS_0xa520,38555.62,3292.9683333333337,2,3,4,4_,"Not Specified, Not Specified, Home Equity Loan, and Student Loan",1,9,5.03,3.0,Good,353.25,27.58306814926245,20 Years and 5 Months,No,75.80655421005494,108.88670384540686,Low_spent_Large_value_payments,414.6035752778717,2023-06-01
CUS_0xa66,57994.96,4653.913333333333,3,5,1,2,"Not Specified, and Student Loan",9,1,9.56,6.0,Good,1096.7,39.45792216851423,18 Years and 8 Months,No,79153.0,66.29249248052707,High_spent_Large_value_payments,546.6274012297146,2023-06-01
CUS_0xa6c6,52595.46,4532.955,9,7,28,6,"Payday Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Personal Loan, and Debt Consolidation Loan",41,12,13.8,13.0,Standard,1394.29,31.929960394696973,19 Years and 5 Months,Yes,244.39703128523843,113.85601120330416,High_spent_Medium_value_payments,345.04245751145754,2023-06-01
CUS_0xa71a,15713.83,1313.4858333333334,7,8,23,2,"Home Equity Loan, and Credit-Builder Loan",46,12,14.39,7.0,Standard,2271.53,32.034585992065466,11 Years and 0 Months,Yes,20.30880921277818,28.753350327187146,High_spent_Large_value_payments,322.28642379336804,2023-06-01
CUS_0xa751,19506.72,1605.5600000000004,10,6,16,7,"Payday Loan, Mortgage Loan, Student Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",33,15,20.72,9.0,_,4850.57,22.497343522759127,13 Years and 5 Months,Yes,111.8767031211138,127.07911332274388,Low_spent_Medium_value_payments,201.60018355614238,2023-06-01
CUS_0xa7ab,71010.44,5667.536666666668,3,7,15,0,,14,12,8.24,11.0,Standard,1472.81,29.96383825664972,19 Years and 8 Months,NM,0.0,216.543679768,Low_spent_Small_value_payments,640.2099868986668,2023-06-01
CUS_0xa7b6,67845.56,5177.606476855298,3,5,20,4,"Auto Loan, Payday Loan, Mortgage Loan, and Auto Loan",21,17,19.63,11.0,Standard,1478.49,26.68052092646284,19 Years and 0 Months,Yes,767.6307489444307,741.7565495548217,!@9#%8,0.3825579787828133,2023-06-01
CUS_0xa7cd,18290.89,1228.2408333333333,8,4,14,1,Payday Loan,27,15,0.16000000000000014,3.0,_,527.37,22.216788423413877,31 Years and 3 Months,Yes,12.796158289802731,150.02113973757415,Low_spent_Large_value_payments,323.4494391289561,2023-06-01
CUS_0xa843,76804.72,5942.743352469733,9,9,16,8_,"Payday Loan, Not Specified, Credit-Builder Loan, Student Loan, Mortgage Loan, Personal Loan, Student Loan, and Payday Loan",15,2587,25.93,8.0,Bad,4811.23,34.22130240780554,1 Years and 6 Months,NM,774.4483166238817,249.27839029537884,High_spent_Medium_value_payments,378.9626072776739,2023-06-01
CUS_0xa865,12833.68_,1300.4733333333334,3,4,6,4,"Auto Loan, Not Specified, Student Loan, and Auto Loan",29,23_,9.1,2.0,Good,100.3,26.40551910629039,18 Years and 2 Months,No,35.749769225744146,121.23702038070873,Low_spent_Small_value_payments,263.06054372688044,2023-06-01
CUS_0xa86b,26733.39,2071.7825,8,6,9,4,"Mortgage Loan, Auto Loan, Student Loan, and Credit-Builder Loan",22,13,10.97,1.0,Good,1413.64,34.35749965053004,26 Years and 2 Months,No,49.94217203578376,20.141363393270677,High_spent_Large_value_payments,377.0947145709456,2023-06-01
CUS_0xa88,94969.56,7959.13,8,5,6,4,"Home Equity Loan, Home Equity Loan, Auto Loan, and Payday Loan",16,13,4.2,5.0,Standard,1171.88,28.45336417347857,31 Years and 4 Months,No,224.9507259294737,531.7672054888686,Low_spent_Medium_value_payments,319.19506858165767,2023-06-01
CUS_0xa93b,59597.84,5173.486666666667,7,5,32,9,"Not Specified, Student Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Student Loan, Credit-Builder Loan, and Student Loan",59,15,29.53,11.0,_,3111.29,31.96779734453016,1 Years and 6 Months,Yes,367.5792799610649,120.73493567592512,High_spent_Large_value_payments,269.0344510296767,2023-06-01
CUS_0xaa8c,24713.49_,2049.4575,3,3,17,-100,,24,8,-4.2200000000000015,4.0,Standard,106.33,34.79024831494561,32 Years and 11 Months,Yes,0.0,45.75416107398882,High_spent_Medium_value_payments,409.1915889260112,2023-06-01
CUS_0xaaaf,16173.51,1581.7925,8,6,17,2_,"Student Loan, and Mortgage Loan",18,18,17.59,10.0,_,751.55,36.979521595149386,6 Years and 3 Months,Yes,17.761332922721916,20.237370313576022,High_spent_Medium_value_payments,370.18054676370207,2023-06-01
CUS_0xab80,37760.22,3393.685,3,4,3,3,"Home Equity Loan, Not Specified, and Debt Consolidation Loan",1,10,11.6,3.0,Good,821.1,32.60578734388445,16 Years and 9 Months,No,88.48566313274367,135.94061820693165,Low_spent_Large_value_payments,384.9422186603247,2023-06-01
CUS_0xac0d,15873.84,1114.82,7,6,34,6,"Payday Loan, Not Specified, Debt Consolidation Loan, Not Specified, Student Loan, and Auto Loan",19,20,18.38,9.0,_,4733.69,26.179882572579857,11 Years and 0 Months,Yes,65.71693367809357,54.549832114770076,Low_spent_Medium_value_payments,271.2152342071364,2023-06-01
CUS_0xacf,152104.68_,11526.08678887046,2,3,11,1,Credit-Builder Loan,16,3,0.76,7.0,_,370.63,40.430820282745145,23 Years and 11 Months,No,1192.006302829242,162.3684118429907,High_spent_Large_value_payments,1223.2674964573084,2023-06-01
CUS_0xad19,109364.08,9409.673333333334,3,3,16,3,"Personal Loan, Mortgage Loan, and Payday Loan",17,8,6.09,5.0,Standard,409.27,29.83004277307231,21 Years and 5 Months,Yes,227.29440822176383,701.212420396818,Low_spent_Medium_value_payments,292.4605047147517,2023-06-01
CUS_0xae07,21450.3,1752.525,830,6,7,4,"Mortgage Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",13,16,0.85,5.0,Good,464.67,39.48146630282043,29 Years and 5 Months,No,59.40297607392983,193.8948082521516,!@9#%8,211.95471567391857,2023-06-01
CUS_0xae0a,38635.95,3048.6625,2,2,4,4_,"Credit-Builder Loan, Student Loan, Student Loan, and Credit-Builder Loan",4,10,14.63,4.0,Good,562.21,38.92666042577503,30 Years and 9 Months,No,66.37896276000392,163.47298538606927,Low_spent_Small_value_payments,365.01430185392684,2023-06-01
CUS_0xae54,11372.9,1174.7416666666668,6,6,6,0,,30,9,11.91,5.0,_,716.67,28.88489982101882,16 Years and 10 Months,NM,0.0,74.1268402428137,High_spent_Small_value_payments,303.3473264238529,2023-06-01
CUS_0xaec,34500.94,2644.078333333333,4,5,20,2,"Payday Loan, and Payday Loan",7,14,11.28,5.0,_,899.48,35.393322611624534,21 Years and 8 Months,Yes,38.77126072054276,__10000__,Low_spent_Small_value_payments,230.9949779797041,2023-06-01
CUS_0xaed6,16096.54,1253.378333333333,3,4,13,1,Credit-Builder Loan,9,11,11.84,3.0,Standard,927.98,27.96402459477605,28 Years and 4 Months,Yes,12.567580598415056,31.694330619528817,High_spent_Small_value_payments,341.07592211538946,2023-06-01
CUS_0xaf3b,14675.83,1330.9858333333334,6,3,12,7,"Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, Personal Loan, Credit-Builder Loan, and Mortgage Loan",27,8,12.12,6.0,_,1427.56,27.833513232131565,12 Years and 10 Months,NM,84.00410321858612,155.49699095342297,Low_spent_Small_value_payments,183.59748916132423,2023-06-01
CUS_0xaf7d,112853.22,9552.435,2,4,4,2,"Student Loan, and Debt Consolidation Loan",3,-3,8.06,0.0,Good,732.33,30.009130878742127,17 Years and 5 Months,NM,127.07228759866072,314.4822747494407,High_spent_Medium_value_payments,763.6889376518986,2023-06-01
CUS_0xafd5,28193.38,2643.4483333333333,6,3,2,4,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",35,20,2.92,4.0,Standard,1099.7,23.39924359531681,17 Years and 0 Months,No,93.37869416368476,38.409825182979155,High_spent_Large_value_payments,372.5563139866694,2023-06-01
CUS_0xb030,33133.71,2679.1425,6,5,6,2,"Auto Loan, and Credit-Builder Loan",14,20,12.79,6.0,Standard,1406.81,34.10257433090077,12 Years and 2 Months,Yes,28.14558100214788,99.17719799784322,Low_spent_Large_value_payments,410.5914710000088,2023-06-01
CUS_0xb0a3,29627.53,2179.960833333333,3,6,12,0,,23,20,_,2.0,Standard,363.45,26.86760676160351,16 Years and 4 Months,Yes,0.0,35.64154914038857,High_spent_Medium_value_payments,432.3545341929448,2023-06-01
CUS_0xb0e,41160.86,3371.0716666666667,6,9,18,3,"Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",38,21,2.55,8.0,Bad,1972.69,37.642934554746326,11 Years and 5 Months,Yes,76.21663041959127,291.84814806842695,Low_spent_Small_value_payments,259.0423881786484,2023-06-01
CUS_0xb15c,16465.64,1672.1366666666663,5,6,5,2,"Auto Loan, and Mortgage Loan",15,15,8.56,0.0,Standard,885.35,35.30780241723809,15 Years and 9 Months,Yes,26.10407861425511,142.7354364863728,Low_spent_Medium_value_payments,278.37415156603873,2023-06-01
CUS_0xb168,39323.54,3160.961666666666,4,1,10,3,"Not Specified, Credit-Builder Loan, and Not Specified",6,9,10.67,2082.0,Good,806.06,38.357436241225855,32 Years and 4 Months,No,81.21272918145134,79.4827730472666,!@9#%8,425.4006644379488,2023-06-01
CUS_0xb173,18263.99,1722.999166666667,8,5,19,-100,"Payday Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",53,22,16.34,10.0,Bad,3232.0,35.40264579427561,2 Years and 2 Months,NM,76.67337711183298,56.71566614863897,!@9#%8,288.91087340619475,2023-06-01
CUS_0xb17e,36549.68,3074.806666666667,0,1052,12,0,,14,9,4.58,7.0,Good,1051.86,39.76350742631024,23 Years and 0 Months,No,0.0,318.60987899945894,Low_spent_Small_value_payments,278.87078766720776,2023-06-01
CUS_0xb196,118297.6,10026.133333333331,2,1,9,3,"Payday Loan, Debt Consolidation Loan, and Auto Loan",8,0,10.97,7.0,Good,1446.83,28.80056397729084,31 Years and 0 Months,No,264.0927462032494,906.8334387476297,!@9#%8,101.68714838245408,2023-06-01
CUS_0xb1a2,20785.005,1659.8483594668585,4,5,4,0,,-4,9,0.96,4.0,_,125.84,26.256225461213607,18 Years and 2 Months,No,8876.0,20.793831717056765,High_spent_Large_value_payments,402.9145432829432,2023-06-01
CUS_0xb1e8,69941.9,5766.491666666666,4,6,14,4,"Credit-Builder Loan, Home Equity Loan, Not Specified, and Mortgage Loan",16,11,9.81,8.0,Standard,375.97,39.815315883754415,22 Years and 0 Months,No,218.56008789280696,126.81461882101866,High_spent_Medium_value_payments,481.27445995284097,2023-06-01
CUS_0xb201,115104.72,9395.06,5,3,17,3,"Home Equity Loan, Home Equity Loan, and Personal Loan",22,9,15.94,8.0,Standard,950.44,41.662299757365545,6 Years and 0 Months,NM,150.30252347892798,543.6265392122574,Low_spent_Small_value_payments,535.5769373088144,2023-06-01
CUS_0xb22f,34566.0,2636.5,1,5,2,3,"Personal Loan, Personal Loan, and Mortgage Loan",30,11,8.01,5.0,Good,1148.57,30.24245874607825,32 Years and 4 Months,No,50.812743103816345,231.37696350529973,!@9#%8,251.46029339088398,2023-06-01
CUS_0xb240,102927.08,8130.152481107366,7,3,5,2,"Payday Loan, and Personal Loan",9,13,0.73,5.0,_,1388.93,24.2911206186358,21 Years and 9 Months,Yes,718.0966454156265,829.8709208184179,Low_spent_Medium_value_payments,211.76228599192257,2023-06-01
CUS_0xb29a,27676.16,2449.346666666667,3,7,2,2_,"Mortgage Loan, and Mortgage Loan",29,11,_,2.0,Good,1216.47,30.07890668154661,27 Years and 5 Months,NM,33.10159948616907,63.54111219650743,High_spent_Large_value_payments,388.2919549839902,2023-06-01
CUS_0xb362,71531.2_,6170.9333333333325,9,7,8,3,"Not Specified, Not Specified, and Auto Loan",15,12,-4.2799999999999985,2.0,Standard,642.03,31.7264073948462,15 Years and 10 Months,No,162.96910334937076,825.2909169149356,Low_spent_Small_value_payments,364.74349200613676,2023-06-01
CUS_0xb374,30922.28,2494.8566666666666,1,5,12,2,"Student Loan, and Mortgage Loan",19,1,11.71,2.0,Good,957.53,41.10790524039854,21 Years and 10 Months,No,30.338204255747957,80.13463579879028,High_spent_Small_value_payments,399.01282661212855,2023-06-01
CUS_0xb38f,56500.7,4448.062323286613,2,3,4,2,"Student Loan, and Not Specified",11,3,7.86,5.0,_,991.98,23.674015920224136,32 Years and 10 Months,NM,396.3407624965223,295.81691068169613,Low_spent_Large_value_payments,371.7108368685019,2023-06-01
CUS_0xb395,77020.76,6156.3966666666665,0,3,10,2,"Auto Loan, and Personal Loan",15,9,8.76,1.0,_,380.09,31.34442288511601,32 Years and 0 Months,No,92.21433911238694,627.4585213385266,Low_spent_Medium_value_payments,175.96680621575317,2023-06-01
CUS_0xb461,63248.98,5456.748333333334,5,4,4,3,"Debt Consolidation Loan, Personal Loan, and Auto Loan",11,10,1.48,8.0,Good,424.98,28.73775030512133,24 Years and 9 Months,NM,119.47550255787289,156.68093768935708,High_spent_Medium_value_payments,519.5183930861034,2023-06-01
CUS_0xb503,33835.16,2807.596666666667,5,3,13,3_,"Not Specified, Home Equity Loan, and Student Loan",22,21,3.88,1.0,_,1353.86,21.85650766298645,27 Years and 11 Months,No,68.07297826478217,217.66468013612985,Low_spent_Small_value_payments,285.0220082657547,2023-06-01
CUS_0xb52f,61804.34,5228.361666666667,4,7,12,3,"Student Loan, Debt Consolidation Loan, and Home Equity Loan",7,12,10.39,5.0,Good,179.87,35.493839501166285,15 Years and 10 Months,No,147.0159494621879,520.9867036750529,Low_spent_Small_value_payments,144.83351352942591,2023-06-01
CUS_0xb5b5,20466.63,1688.5525,10,9,20,5,"Mortgage Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, and Payday Loan",54,18,2.73,11.0,Bad,3158.08,26.50710465079677,0 Years and 9 Months,Yes,67.94692028745558,100.66417729212108,Low_spent_Medium_value_payments,280.2441524204233,2023-06-01
CUS_0xb5be,130597.17,10775.0975,2,4,6,3,"Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",14,7,7.23,5.0,Good,1451.92,36.4508605988645,15 Years and 11 Months,No,236.25773006171343,542.2497390946943,Low_spent_Small_value_payments,589.0022808435922,2023-06-01
CUS_0xb5e3,32763.68,2616.306666666667,7,7,5,4,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",16,13,16.3,8.0,Standard,574.82,38.43556930982807,18 Years and 10 Months,Yes,99.19011378356296,100.35393134065916,High_spent_Small_value_payments,322.08662154244456,2023-06-01
CUS_0xb699,39145.96,3457.163333333333,7,7,19,2,"Not Specified, and Debt Consolidation Loan",20,12,7.63,7.0,Standard,1004.26,30.988333442557582,22 Years and 3 Months,No,52.9971011117977,170.08893013838232,Low_spent_Medium_value_payments,402.63030208315337,2023-06-01
CUS_0xb6a5,71633.48_,5783.456666666666,5,4,3,0,,10,4,9.18,6.0,Good,157.93,27.41192501929482,33 Years and 2 Months,No,0.0,774.4917137315608,Low_spent_Small_value_payments,93.85395293510578,2023-06-01
CUS_0xb7c3,108268.23,9171.3525,4,1,1,1,Mortgage Loan,4,7,11.64,1.0,_,192.94,30.92970455077977,16 Years and 6 Months,No,56.62071282437131,172.7155228124939,High_spent_Large_value_payments,927.799014363135,2023-06-01
CUS_0xb7e2,21509.645,1639.4704166666668,4,1,4,1,Payday Loan,4,4,5.77,8.0,Good,73.61,32.87437339198193,29 Years and 10 Months,No,9.16893126183574,25.312087601644286,High_spent_Medium_value_payments,379.46602280318666,2023-06-01
CUS_0xb814,92519.61,7438.9675,8,3,9,1,Personal Loan,8,12,19.74,10.0,Standard,62.82,25.172322071606327,12 Years and 2 Months,Yes,13561.0,665.4085952316967,!@9#%8,299.1904072008707,2023-06-01
CUS_0xb888,10189.235,557.1029166666667,7,3,25,7,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Not Specified, and Mortgage Loan",5,13,11.77,7.0,_,1381.87,38.05192065616149,13 Years and 1 Months,Yes,33.10397923774184,53.05274391392173,Low_spent_Small_value_payments,259.55356851500306,2023-06-01
CUS_0xb8b6,72322.52,5982.876666666668,8,5,20,7,"Mortgage Loan, Mortgage Loan, Home Equity Loan, Not Specified, Not Specified, Not Specified, and Mortgage Loan",21,22,12.21,10.0,Bad,1872.04,28.334528586770816,17 Years and 0 Months,NM,407.50747459176864,321.6802215939102,Low_spent_Medium_value_payments,149.0999704809879,2023-06-01
CUS_0xb8f4,116014.8,9907.9,2,528,2,3,"Home Equity Loan, Credit-Builder Loan, and Not Specified",7,4,1.31,6.0,Good,1271.05,34.86549032216231,17 Years and 0 Months,No,267.5292465940699,65.30255621274418,High_spent_Large_value_payments,897.9581971931857,2023-06-01
CUS_0xb8f6,70943.86,5981.988333333334,1155,4,12,1,Personal Loan,15,16,13.14,6.0,Standard,326.61,34.77011705730348,32 Years and 4 Months,Yes,39.690753621017095,391.8034620017346,Low_spent_Large_value_payments,436.70461771058166,2023-06-01
CUS_0xba0b,54265.54,4248.128333333333,3,5,5,2,"Mortgage Loan, and Student Loan",24,11,-1.2199999999999998,5.0,Standard,545.37,36.7969993458816,23 Years and 6 Months,No,82.10549979204414,97.50519584221108,High_spent_Small_value_payments,505.20213769907815,2023-06-01
CUS_0xba16,44288.58,3390.715,10,5,16,8,"Payday Loan, Credit-Builder Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",27,20,4.9,12.0,Bad,1831.88,33.54327402082258,10 Years and 11 Months,Yes,183.92849504518816,270.81538791928705,!@9#%8,164.32761703552475,2023-06-01
CUS_0xba7e,81658.48,7016.873333333332,9,8,33,7,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, Student Loan, and Not Specified",26,659,3.21,11.0,Bad,2396.62,26.66132011169146,17 Years and 1 Months,Yes,393.1342108126551,219.35022357009083,!@9#%8,359.20289895058744,2023-06-01
CUS_0xba93,57838.06_,4617.838333333333,3,4,8,2,"Student Loan, and Payday Loan",15,3,0.75,0.0,_,1362.1,25.867923503119307,24 Years and 4 Months,No,83.81748259925727,414.77394325604286,Low_spent_Medium_value_payments,243.19240747803315,2023-06-01
CUS_0xbaa6,8102.765,467.23041666666666,6,8,15,420,"Payday Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Auto Loan, Not Specified, Credit-Builder Loan, and Auto Loan",30,21,26.54,13.0,Bad,2750.88,36.68120076895339,10 Years and 9 Months,Yes,29.49326117086453,13.475767637317471,Low_spent_Small_value_payments,244.8900288856036,2023-06-01
CUS_0xbaee,66349.96,5333.163333333334,6,9,16,4,"Payday Loan, Credit-Builder Loan, Home Equity Loan, and Mortgage Loan",12,14,8.58,17.0,_,1740.14,37.17792707573571,12 Years and 4 Months,Yes,165.0255187322856,283.49906705562836,High_spent_Small_value_payments,344.79174754541947,2023-06-01
CUS_0xbb21,14329.24,1173.1033333333332,9,5,21,9,"Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Personal Loan",49,21,5.85,7.0,Bad,2182.6,34.73956734312026,9 Years and 5 Months,Yes,100.67619411489608,77.30989198382169,Low_spent_Medium_value_payments,219.32424723461557,2023-06-01
