Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9878,72412.74,6294.395,5,6,6,1,Credit-Builder Loan,9,15,6.76,4.0,Standard,794.93,38.47647999321988,26 Years and 10 Months,No,31.05332614663577,322.0336138101799,Low_spent_Medium_value_payments,556.3525600431843,2024-04-01
CUS_0x98fc,17927.6,1234.0708253381445,8,5,34,6,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",54,21,3.37,8.0,Bad,1986.45,31.45440293928068,13 Years and 9 Months,Yes,148.92375744517472,113.32215400873743,Low_spent_Large_value_payments,219.04659654127656,2024-04-01
CUS_0x991b,108142.13999999998,9280.845,1,2,1,1,Student Loan,14,7,7.55,3.0,Good,261.59,31.30136046489593,24 Years and 10 Months,No,48.51475767394586,351.479189815398,!@9#%8,818.0905525106559,2024-04-01
CUS_0x99b3,7230.615,821.55125,9,6,3664,8,"Not Specified, Student Loan, Student Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Home Equity Loan, and Student Loan",19,22,5.04,15.0,Bad,4492.18,31.55258355265497,14 Years and 6 Months,Yes,42.54340333905125,16.30867587145093,High_spent_Large_value_payments,263.30304578949784,2024-04-01
CUS_0x99c5,54815.73,4866.9775,8,8,20,5,"Mortgage Loan, Payday Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",45,10,11.13,11.0,_,1441.79,32.127849941597034,14 Years and 10 Months,Yes,117.57425637326897,207.22467078200947,Low_spent_Small_value_payments,451.8988228447216,2024-04-01
CUS_0x9a1c,113561.2,9580.433333333332,8,4,9,1,Auto Loan,21,18,11.99,0.0,Standard,75.52,35.831177415908755,27 Years and 11 Months,No,53.77838853371379,__10000__,Low_spent_Small_value_payments,670.1251034907806,2024-04-01
CUS_0x9a2c,29280.44,2237.716497885463,2,5,3,0,,28,3,11.93,5.0,_,93.91,25.862460824475487,21 Years and 3 Months,NM,220.32016878120345,93.96088402999146,!@9#%8,401.84278263667517,2024-04-01
CUS_0x9a4a,52972.5,4600.375,7,5,32,3,"Student Loan, Home Equity Loan, and Mortgage Loan",47,24,7.2,12.0,_,2196.59,27.55070351150094,9 Years and 2 Months,Yes,112.69576824348246,155.17093201847214,High_spent_Small_value_payments,452.17079973804533,2024-04-01
CUS_0x9acf,22433.66,1574.4716666666666,7,5,13,0,,28,11,16.59,8.0,Standard,1013.53,34.10304786493339,16 Years and 9 Months,Yes,0.0,45.1021287853584,!@9#%8,382.3450378813082,2024-04-01
CUS_0x9af6,15363.115,1400.2595833333332,3,5,889,7,"Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Debt Consolidation Loan, and Personal Loan",30,17,10.56,5.0,Standard,1364.4,31.53583107686369,16 Years and 8 Months,Yes,69.68884774327739,44.37859195421952,Low_spent_Medium_value_payments,305.95851863583636,2024-04-01
CUS_0x9c65,7152.2,665.0166666666668,8,5,30,7,"Not Specified, Personal Loan, Auto Loan, Payday Loan, Not Specified, Student Loan, and Mortgage Loan",8,9,8.67,12.0,Standard,2004.55,35.668823942418946,10 Years and 9 Months,Yes,29.84649356691391,38.06396853027925,Low_spent_Large_value_payments,268.5912045694735,2024-04-01
CUS_0x9c99,74424.6,6025.05,9,8,21,6,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",47,19,4.36,13.0,_,1635.58,27.51466153383048,16 Years and 3 Months,Yes,243.29953243714772,488.57588497625295,Low_spent_Medium_value_payments,150.62958258659918,2024-04-01
CUS_0x9ce3,14734.29_,1393.8575,7,6,22,6,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Student Loan, and Personal Loan",25,19,21.76,12.0,Bad,4317.42,28.501102270698663,11 Years and 11 Months,Yes,50.45999618952075,35.13107869923004,High_spent_Small_value_payments,313.7946751112492,2024-04-01
CUS_0x9d38,27061.84,2148.153333333333,4,5,11,3,"Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",27,14,2.01,2.0,Standard,936.1,29.7462961037753,19 Years and 6 Months,Yes,44.00129215994483,41.47789829697157,High_spent_Small_value_payments,389.33614287641694,2024-04-01
CUS_0x9db5,18726.61,1840.5508333333328,6,9,33,5,"Student Loan, Not Specified, Debt Consolidation Loan, Auto Loan, and Auto Loan",61,17,6.72,13.0,Bad,1490.29,25.26644187012314,17 Years and 10 Months,Yes,60.88875601758389,111.0029453939924,Low_spent_Large_value_payments,282.16338192175704,2024-04-01
CUS_0x9e0,73530.48_,6301.54,7,4,6,6,"Auto Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",17,12,11.62,10.0,Standard,2420.44,38.97578979118319,10 Years and 10 Months,Yes,231.9740548407257,577.4116633717167,Low_spent_Medium_value_payments,100.76828178755757,2024-04-01
CUS_0x9e43,16310.84,1333.236666666667,7,6,8,4,"Student Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",7,17,6.29,3.0,Standard,217.4,35.39604374024074,22 Years and 0 Months,No,35.569760240023385,102.73398148595413,Low_spent_Small_value_payments,285.0199249406892,2024-04-01
CUS_0x9e68,53315.28,4242.94,6,10,18,7,"Personal Loan, Credit-Builder Loan, Not Specified, Personal Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",12,12,14.12,11.0,_,1473.32,36.08373930869225,7 Years and 2 Months,Yes,229.39378466303685,72.94728073696898,High_spent_Medium_value_payments,371.952934599994,2024-04-01
CUS_0x9fd0,140254.92,11929.910000000002,5,1,12,0,,8,10,1.24,3.0,Good,663.25,40.6904992206258,19 Years and 4 Months,No,0.0,173.58123699345435,High_spent_Medium_value_payments,1269.4097630065455,2024-04-01
CUS_0x9ff7,41813.18,3729.431666666667,7,3,15,0_,,10,13,9.68,6.0,Standard,1372.83,28.853796876099207,30 Years and 11 Months,No,0.0,280.09299681646723,Low_spent_Small_value_payments,382.85016985019945,2024-04-01
CUS_0xa015,9122.945,748.3301600902928,7,5,29,8,"Payday Loan, Credit-Builder Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Payday Loan, Payday Loan, and Auto Loan",40,20,28.55,16.0,Bad,4167.46,28.72199411560877,1 Years and 9 Months,NM,58.77986614172878,33.93222257338149,!@9#%8,283.02770952793026,2024-04-01
CUS_0xa075,42900.21,3480.0175,8,5,17,4_,"Personal Loan, Payday Loan, Mortgage Loan, and Auto Loan",18,13_,10.47,6.0,Standard,2696.09,37.32940036076671,10 Years and 4 Months,Yes,111.20931082610218,64.16691581253976,High_spent_Medium_value_payments,422.6255233613581,2024-04-01
CUS_0xa082,36068.94,3093.745000000001,8,5,13,4,"Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",30,17,24.99,10.0,Standard,2208.99,36.476516947449326,19 Years and 3 Months,Yes,89.067476920528,115.63898576628927,High_spent_Medium_value_payments,349.46587477841746,2024-04-01
CUS_0xa0cd,21209.33,1749.444166666667,7,7,8,-100,Credit-Builder Loan,30,12,18.7,7.0,Standard,138.94,24.61711510456771,24 Years and 9 Months,NM,17.303508891205805,87.5583238211089,Low_spent_Large_value_payments,340.082583954352,2024-04-01
CUS_0xa18d,17492.31,1564.6925,7,9,27,3,"Student Loan, Not Specified, and Auto Loan",44,13,15.15,11.0,Standard,2105.3,28.44456164691855,6 Years and 6 Months,Yes,23.282682425480555,126.82285304964549,Low_spent_Large_value_payments,276.363714524874,2024-04-01
CUS_0xa1a8,35033.11,3041.425833333333,3,5,17,4,"Home Equity Loan, Not Specified, Payday Loan, and Auto Loan",16,19,19.48,0.0,Standard,44.59,32.67493334332879,24 Years and 0 Months,Yes,86.86376875438549,64.7309795258799,High_spent_Medium_value_payments,402.547835053068,2024-04-01
CUS_0xa22b,88062.28,7411.523333333333,4,3,1,0,,4,0,16.35,0.0,Good,404.44,35.27392530659222,32 Years and 9 Months,NM,0.0,159.88158533695082,High_spent_Large_value_payments,821.2707479963826,2024-04-01
CUS_0xa276,24192.59,2282.0491666666667,3,7,19,2,"Mortgage Loan, and Student Loan",19,10,8.78,2.0,Standard,974.45,30.77832258519364,16 Years and 5 Months,Yes,34.50356089201142,43.507421725451,High_spent_Small_value_payments,410.1939340492042,2024-04-01
CUS_0xa3df,33669.54,2341.1142527859306,5,6,3,2_,"Personal Loan, and Auto Loan",13,4_,8.14,8.0,Good,741.68,37.30766697984321,27 Years and 8 Months,No,284.7177242125605,344.382570455148,Low_spent_Small_value_payments,148.7599525463608,2024-04-01
CUS_0xa3f4,32776.72,2500.393333333333,9,9,32,9,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Personal Loan, Not Specified, Student Loan, and Home Equity Loan",52,21,15.91,7.0,Bad,3270.52,32.41806180178782,1 Years and 3 Months,Yes,177.52661462416316,41.74014832525589,High_spent_Medium_value_payments,280.7725703839143,2024-04-01
CUS_0xa403,15344.79_,1311.7325,5,6,7,4,"Debt Consolidation Loan, Payday Loan, Student Loan, and Home Equity Loan",13,10,12.63,10.0,Standard,976.94,32.32451048667082,12 Years and 9 Months,Yes,33.055434469855726,134.50942513394608,Low_spent_Medium_value_payments,243.60839039619825,2024-04-01
CUS_0xa411,8744.865,693.73875,10,5,15,5,"Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Student Loan",58,18,15.31,13.0,_,3592.75,24.36855699013956,6 Years and 8 Months,Yes,27.76584095680864,41.00675692768096,Low_spent_Medium_value_payments,280.6012771155104,2024-04-01
CUS_0xa453,33427.13,2708.5941666666668,4,2,4,0,,4,6,5.51,4.0,Good,828.32,26.96893936028636,31 Years and 0 Months,No,0.0,342.2318724562179,Low_spent_Small_value_payments,218.62754421044872,2024-04-01
CUS_0xa459,33453.08,2658.7566666666667,10,10,23,2,"Not Specified, and Debt Consolidation Loan",16,8,11.3,8.0,Standard,1498.09,23.91224287573751,12 Years and 5 Months,Yes,30.759833670728675,329.079871083176,Low_spent_Small_value_payments,196.035961912762,2024-04-01
CUS_0xa46,9559.285,789.6070833333333,8,7,6,6,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Payday Loan, Not Specified, and Not Specified",12,17,8.46,7.0,Standard,1234.79,36.035339895854335,16 Years and 8 Months,Yes,37.73284387974515,66.0178421686448,Low_spent_Medium_value_payments,255.2100222849434,2024-04-01
CUS_0xa4fd,64930.47,5286.8725,4,7,20,2,"Payday Loan, and Personal Loan",15,19,_,4.0,Standard,1239.09,23.96618654056613,22 Years and 3 Months,Yes,91.12971163623298,127.12954540178067,High_spent_Large_value_payments,550.4279929619864,2024-04-01
CUS_0xa567,102339.96,8411.33,7,6,20,6,"Mortgage Loan, Payday Loan, Personal Loan, Payday Loan, Student Loan, and Credit-Builder Loan",16,13,12.57,9.0,Standard,1015.24,34.743323725887464,6 Years and 4 Months,Yes,2591.0,325.45381727469345,High_spent_Medium_value_payments,374.4336131521698,2024-04-01
CUS_0xa56d,65454.42,5205.535,4,4,17,1,Credit-Builder Loan,26,12,11.82,2.0,_,768.36,25.566657971434307,29 Years and 5 Months,Yes,28.010449461130207,273.21132911005213,Low_spent_Small_value_payments,509.3317214288177,2024-04-01
CUS_0xa60a,18508.07,1678.3391666666666,9,6,23,5,"Not Specified, Not Specified, Payday Loan, Not Specified, and Student Loan",41,23,23.44,9.0,_,3019.17,30.790511318663118,0 Years and 9 Months,NM,64.88860760772316,107.93188239295849,Low_spent_Small_value_payments,285.0134266659851,2024-04-01
CUS_0xa64c,119643.12,10127.26,3,2,8,2,"Auto Loan, and Payday Loan",13,5,2.89,2.0,Good,186.99,32.31680347420786,24 Years and 8 Months,No,103.24677493025814,1035.8150342157676,Low_spent_Small_value_payments,163.6641908539743,2024-04-01
CUS_0xa663,102287.79,7821.986249256031,6,6,8,1,Payday Loan,16,23,10.8,0.0,Standard,1156.79,44.03482221071745,28 Years and 2 Months,Yes,762.8051707646449,203.169885561551,High_spent_Medium_value_payments,841.7194444177718,2024-04-01
CUS_0xa6e0,150755.48_,12764.956666666669,5,5,7,4,"Student Loan, Payday Loan, Auto Loan, and Credit-Builder Loan",13,4,2.54,6.0,Good,559.23,31.95284444827152,32 Years and 0 Months,No,470.40725533626966,1030.2957115071126,Low_spent_Medium_value_payments,55.792699823284245,2024-04-01
CUS_0xa742,16474.49,1165.8741666666667,8,3,23,5,"Home Equity Loan, Credit-Builder Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",3,10,15.36,15.0,Standard,1538.62,39.11833279576995,18 Years and 2 Months,Yes,68.4496453041275,56.947199032143224,Low_spent_Small_value_payments,281.190572330396,2024-04-01
CUS_0xa79,80392.84,6633.403333333333,9,10,19,6,"Home Equity Loan, Payday Loan, Student Loan, Student Loan, Credit-Builder Loan, and Auto Loan",49,21,13.35,14.0,Bad,4287.78,40.40261084824419,2 Years and 8 Months,Yes,202.5662357087372,130.85826481921166,High_spent_Medium_value_payments,579.9158328053845,2024-04-01
CUS_0xa7ce,14835.22,1008.2683333333332,10,10,27,2,"Not Specified, and Personal Loan",48,17,9.4,11.0,Bad,2440.6,31.44416269778756,20 Years and 6 Months,Yes,20.53959002381176,55.26837412186257,High_spent_Small_value_payments,285.018869187659,2024-04-01
CUS_0xa86a,45953.94,3887.495,3,7,14,3,"Debt Consolidation Loan, Mortgage Loan, and Payday Loan",17,15,7.64,8.0,Standard,1237.97,38.674013497594565,18 Years and 4 Months,No,92.41505377920296,58.73229486881918,High_spent_Large_value_payments,477.602151351978,2024-04-01
CUS_0xa8d4,8786.87,592.2391666666667,9,9,21,3,"Personal Loan, Student Loan, and Personal Loan",18,19,9.92,1531.0,Bad,1751.32,27.60294859583405,17 Years and 4 Months,Yes,16.80742802520736,35.25100817809178,Low_spent_Small_value_payments,297.1654804633676,2024-04-01
CUS_0xa8df,140276.8,11738.733333333332,5,3,5,4,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, and Auto Loan",10,19,8.22,2.0,_,817.22,35.09925268858355,33 Years and 5 Months,Yes,383.23845054781214,594.3442406188324,Low_spent_Medium_value_payments,476.2906421666887,2024-04-01
CUS_0xa8e1,60381.32,5154.776666666667,4,1164,15,4,"Payday Loan, Credit-Builder Loan, Not Specified, and Payday Loan",26,13,10.72,4.0,Standard,1311.32,40.23504001292939,16 Years and 10 Months,Yes,170.26378350824717,200.2163846851171,High_spent_Medium_value_payments,394.99749847330236,2024-04-01
CUS_0xa977,15812.43,1086.4860597910888,10,8,16,5,"Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",22,20,25.17,7.0,Bad,3297.76,25.65443840168173,10 Years and 10 Months,Yes,98.72211969568414,92.34422786886086,Low_spent_Small_value_payments,269.42034264436643,2024-04-01
CUS_0xa987,78626.49,6682.2075,5,4,9,4,"Credit-Builder Loan, Auto Loan, Not Specified, and Not Specified",14,19,6.73,5.0,Standard,550.1,24.76801273209627,17 Years and 9 Months,No,140.73221981896805,163.9984085779236,High_spent_Large_value_payments,603.4901216031085,2024-04-01
CUS_0xad02,31244.71,2443.725833333333,3,4,8,0,,6,11,2.63,0.0,Good,1203.18,32.28136698775466,16 Years and 9 Months,No,0.0,33.51577617141205,High_spent_Large_value_payments,450.8568071619213,2024-04-01
CUS_0xad15,50608.23,4132.3525,9,10,31,2,"Auto Loan, and Home Equity Loan",39,26,3.85,13.0,Bad,1539.86,30.65036226778504,7 Years and 3 Months,Yes,79.83845510726627,160.73084184631247,High_spent_Medium_value_payments,422.6659530464213,2024-04-01
CUS_0xadeb,41417.04,3439.42,7,5,18,4,"Personal Loan, Credit-Builder Loan, Auto Loan, and Mortgage Loan",18,18,7.13,6.0,Standard,1486.49,34.57295079737432,14 Years and 9 Months,Yes,122.50388352856292,229.55239005984424,High_spent_Small_value_payments,251.88572641159286,2024-04-01
CUS_0xadf0,109182.72,9055.56,1,4,1,1,Student Loan,7,5,2.03,2.0,Good,623.35,31.775465780207465,31 Years and 6 Months,No,46.424706890820296,319.49129002022283,Low_spent_Medium_value_payments,819.6400030889571,2024-04-01
CUS_0xae01,39522.28_,3469.523333333333,8,8,30,7_,"Mortgage Loan, Not Specified, Personal Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Student Loan",41,24,8.65,10.0,Bad,2024.37,28.87418906112004,6 Years and 9 Months,Yes,160.321434279342,__10000__,High_spent_Medium_value_payments,293.15632229917424,2024-04-01
CUS_0xae02,127052.04,10367.67,4,5,18,7,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",16,12,15.6,8.0,Standard,1339.15,32.673157858596504,16 Years and 3 Months,Yes,651.8947715777102,489.4512590663023,High_spent_Small_value_payments,155.42096935598738,2024-04-01
CUS_0xae30,98198.07,8079.1725,1,3,10,3,"Not Specified, Student Loan, and Student Loan",27,1,2.23,2.0,Good,433.07,40.42202562313708,30 Years and 6 Months,NM,150.14326224813254,144.37051636564962,High_spent_Large_value_payments,753.4034713862178,2024-04-01
CUS_0xae60,71676.0,5921.0,5,4,18,2_,"Home Equity Loan, and Mortgage Loan",12,11,9.27,3.0,_,1150.59,23.92388707330208,22 Years and 11 Months,No,73.45520241865886,310.7311670888676,!@9#%8,497.9136304924736,2024-04-01
CUS_0xafa3,28347.68_,2091.306666666667,0,2,8,0,,14,5,5.05,2.0,Good,747.72,33.054927688808164,27 Years and 4 Months,No,0.0,188.82685981952167,Low_spent_Small_value_payments,310.303806847145,2024-04-01
CUS_0xb00,100284.24,8288.02,5,7,18,3_,"Payday Loan, Mortgage Loan, and Credit-Builder Loan",9,8,2.1,4.0,Standard,333.25,31.8086987469309,30 Years and 8 Months,Yes,148.35180700913224,__10000__,High_spent_Large_value_payments,849.33781489657,2024-04-01
CUS_0xb035,34217.66,2794.471666666667,4,3,11,1,Personal Loan,7,9,5.39,4.0,_,459.1,33.089810510296715,24 Years and 8 Months,No,15.081411038813451,113.62412223964199,High_spent_Small_value_payments,410.7416333882112,2024-04-01
CUS_0xb057,31557.73,2877.810833333333,0,5,6,2,"Student Loan, and Auto Loan",10,12,0.55,5.0,Good,1323.96,35.128189158891246,24 Years and 3 Months,No,28.793688487099576,253.86555150373056,Low_spent_Small_value_payments,295.1218433425032,2024-04-01
CUS_0xb060,20695.58,1698.1459185037506,2,2,3,4,"Home Equity Loan, Personal Loan, Personal Loan, and Not Specified",12,7,11.0,2.0,_,1352.84,25.73772150658366,19 Years and 11 Months,NM,253.5833673536581,161.59788764882958,Low_spent_Medium_value_payments,265.0676598270955,2024-04-01
CUS_0xb09,146310.68,12124.556666666664,5,4,9,1,Debt Consolidation Loan,3,5,11.48,6.0,Good,928.28,31.69506449588186,22 Years and 8 Months,NM,72.2501245772269,283.31399544329355,High_spent_Large_value_payments,1096.891546646146,2024-04-01
CUS_0xb1cd,72783.06,6241.255,6,5,17,1,Debt Consolidation Loan,18,17,3.52,3.0,Standard,752.52,22.861298857198573,26 Years and 4 Months,No,31.7516884101614,783.6120623649293,Low_spent_Small_value_payments,98.76174922490931,2024-04-01
CUS_0xb1d8,122105.64,10307.47,6,3,14,6,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Student Loan, Student Loan, and Student Loan",22,14,9.75,8.0,_,687.13,31.086839713205343,14 Years and 8 Months,Yes,555.1684835720097,108.54077271253391,High_spent_Large_value_payments,607.0377437154565,2024-04-01
CUS_0xb367,103395.24,8424.27,5,7,6,3,"Home Equity Loan, Student Loan, and Home Equity Loan",9,17,14.37,12.0,Standard,1103.47,38.04889776946025,6 Years and 6 Months,Yes,146.62188389035018,756.687066163,Low_spent_Medium_value_payments,219.11804994664985,2024-04-01
CUS_0xb38d,18409.79,1594.1491666666668,7,10,16,5,"Auto Loan, Payday Loan, Personal Loan, Payday Loan, and Not Specified",33,25,5.16,11.0,Bad,1556.76,33.879139795779395,9 Years and 3 Months,Yes,57.47276725898266,179.6880770820117,Low_spent_Small_value_payments,212.25407232567238,2024-04-01
CUS_0xb3ac,20188.33,1398.3608333333334,7,10,30,6_,"Credit-Builder Loan, Student Loan, Payday Loan, Student Loan, Student Loan, and Student Loan",61,21,8.67,14.0,Bad,2412.24,25.78232852294125,7 Years and 3 Months,Yes,70.46462062296479,90.00093137680277,Low_spent_Medium_value_payments,259.37053133356574,2024-04-01
CUS_0xb3cd,20739.75,1916.3125,6,10,26,8,"Student Loan, Student Loan, Not Specified, Home Equity Loan, Personal Loan, Student Loan, Auto Loan, and Auto Loan",57,20,_,15.0,Bad,3077.36,22.544673747125653,14 Years and 2 Months,NM,137.10464431505682,134.86047391189183,Low_spent_Small_value_payments,209.66613177305138,2024-04-01
CUS_0xb40,60348.92,5245.076666666667,6,6,13,699,"Auto Loan, and Home Equity Loan",8,22,8.53,1.0,Standard,1134.8,37.65413541942486,16 Years and 0 Months,Yes,84.7803839535242,185.34834822016975,Low_spent_Large_value_payments,524.3789344929728,2024-04-01
CUS_0xb464,20278.79,1898.8991666666668,10,7,30,9,"Personal Loan, Credit-Builder Loan, Payday Loan, Personal Loan, Not Specified, Mortgage Loan, Payday Loan, Auto Loan, and Payday Loan",17,25,25.55,9.0,Bad,2787.7,24.118358784571704,7 Years and 8 Months,Yes,118.73325920078884,84.81666223228845,Low_spent_Large_value_payments,256.3399952335894,2024-04-01
CUS_0xb46a,37467.18,2920.265,6,7,34,-100,"Personal Loan, Personal Loan, Auto Loan, Student Loan, Payday Loan, and Personal Loan",32,20,6.34,8.0,_,2607.0,40.73048432260696,6 Years and 6 Months,Yes,117.33565034895634,121.84874060817104,Low_spent_Large_value_payments,322.8421090428726,2024-04-01
CUS_0xb49f,136582.04,11118.836666666668,4,6,4,0,,20,10_,1.73,3.0,Good,1203.56,33.83407374235013,27 Years and 2 Months,No,0.0,232.41093361454898,High_spent_Large_value_payments,1119.4727330521175,2024-04-01
CUS_0xb4a,71830.44,6110.87,7,3,19,3,"Not Specified, Auto Loan, and Personal Loan",21,11,7.48,3.0,Standard,745.75,36.92924693893325,27 Years and 4 Months,NM,119.45344183956333,337.74923828279253,High_spent_Small_value_payments,413.8843198776442,2024-04-01
CUS_0xb53,72699.66_,6210.305,4,5,1,0,,0,11,0.76,0.0,_,1009.97,33.69066489094104,16 Years and 3 Months,No,0.0,237.15530284581436,Low_spent_Large_value_payments,653.8751971541857,2024-04-01
CUS_0xb57b,22407.57,1677.2975,9,4,13,1,Personal Loan,8,11,4.65,8.0,Standard,359.41,38.14348322609954,30 Years and 8 Months,No,9.406579837637915,66.72839149363242,High_spent_Small_value_payments,351.59477866872965,2024-04-01
CUS_0xb5f6,17421.64,1645.803333333333,3,3,99,4_,"Student Loan, Not Specified, Mortgage Loan, and Personal Loan",28,12,12.61,7.0,Standard,1442.1,32.35643739745828,6 Years and 2 Months,Yes,31.204613317827388,64.4828863374685,Low_spent_Large_value_payments,338.89283367803745,2024-04-01
CUS_0xb66d,29985.2,2437.766666666667,5,8,26,3,"Home Equity Loan, Student Loan, and Student Loan",12,20,15.29,14.0,Standard,1793.18,38.409552027586,19 Years and 3 Months,Yes,65.26315553615302,__10000__,Low_spent_Small_value_payments,366.43479242242427,2024-04-01
CUS_0xb675,9436.415,550.3679166666667,7,9,28,8,"Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, and Debt Consolidation Loan",17,16,18.59,8.0,Bad,3073.02,29.623223993856143,3 Years and 10 Months,Yes,41.32276573373212,28.82167164168723,High_spent_Small_value_payments,244.89235429124733,2024-04-01
CUS_0xb69d,68876.12,5499.676666666666,3,7,16,7,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, and Payday Loan",6,11,12.58,8.0,Standard,1286.13,29.214473317002028,20 Years and 3 Months,NM,275.2282431187811,477.00198030840113,Low_spent_Medium_value_payments,77.73744323948443,2024-04-01
CUS_0xb8a2,87232.86,7118.405,4,4,20,3,"Mortgage Loan, Mortgage Loan, and Auto Loan",27,9,12.84,8.0,Standard,1169.61,38.90349219529144,28 Years and 4 Months,Yes,177.52915868950382,732.3261816794711,High_spent_Medium_value_payments,694.2964455712751,2024-04-01
CUS_0xb8af,59893.26_,5052.105000000001,6,3,9,1,Auto Loan,11,19,3.89,2.0,Good,1457.41,31.951018832504975,21 Years and 8 Months,NM,40.78819745724682,150.61214767577857,High_spent_Small_value_payments,573.8101548669747,2024-04-01
CUS_0xb8da,89434.35,7281.8625,2,6,7,4,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Not Specified",8,8,6.31,2.0,_,537.46,36.501419908553984,28 Years and 10 Months,No,244.7423877242117,172.00586655749808,High_spent_Large_value_payments,551.4379957182904,2024-04-01
CUS_0xb956,139538.32,11455.193333333336,2,5,8,4,"Credit-Builder Loan, Payday Loan, Auto Loan, and Auto Loan",12,15,10.56,7.0,Good,706.54,27.2496405638414,22 Years and 10 Months,NM,255.09726061795212,360.60650782033946,High_spent_Small_value_payments,444.40768679554367,2024-04-01
CUS_0xbaa0,37361.02,3280.418333333333,10,6,19,6,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, Mortgage Loan, and Home Equity Loan",54,19,22.41,12.0,Bad,2911.75,28.675742551643523,4 Years and 6 Months,Yes,129.87189051717294,32.863362269326416,High_spent_Large_value_payments,405.306580546834,2024-04-01
CUS_0xbaa9,68171.54999999999,5489.962499999999,6,3,4,1,Mortgage Loan,24,11,9.2,2.0,Standard,1049.75,33.86379998687577,22 Years and 0 Months,No,49.23388829058462,287.58020535869673,!@9#%8,492.1821563507185,2024-04-01
CUS_0xbb3c,170008.72,14178.393333333332,3,6,7,0,,3,9,-2.22,1.0,Good,881.44,32.84996822447208,29 Years and 3 Months,No,0.0,1410.6793911106345,Low_spent_Medium_value_payments,287.1599422226989,2024-04-01
CUS_0xbb53,77633.04,6635.419999999999,7,5,34,5,"Payday Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Payday Loan",55,23,19.48,8.0,Bad,3392.65,41.14351912116904,0 Years and 11 Months,Yes,227.7770646663839,476.35911331264214,Low_spent_Large_value_payments,229.4058220209739,2024-04-01
CUS_0xbbd8,88275.18000000002,7607.265,8,4,7,2,"Not Specified, and Personal Loan",12,8,13.420000000000002,6.0,_,141.75,36.43161698554903,23 Years and 11 Months,Yes,140.57281781939128,125.08700861650426,High_spent_Medium_value_payments,745.0666735641046,2024-04-01
CUS_0xbc23,69779.8,5695.983333333334,3,6,12,5,"Mortgage Loan, Personal Loan, Personal Loan, Credit-Builder Loan, and Mortgage Loan",27,10,18.99,7.0,Standard,2349.79,38.76695779895015,15 Years and 6 Months,NM,254.9681947433235,627.529102756617,Low_spent_Small_value_payments,355.2188120172218,2024-04-01
CUS_0xbc7f,30178.34,2557.8616666666667,0,4,5,0,,6,4,0.3300000000000001,6.0,Good,283.84,36.19567053505934,32 Years and 3 Months,No,0.0,120.95542884201392,High_spent_Small_value_payments,394.8307378246528,2024-04-01
CUS_0xbca4,82015.88,6907.656666666668,0,5,2,2,"Credit-Builder Loan, and Mortgage Loan",12,11,3.26,5.0,Good,1259.34,32.01927886601856,16 Years and 0 Months,No,115.47310231531765,287.60741538380717,Low_spent_Medium_value_payments,567.6851489675419,2024-04-01
