Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9ae3,8229642.0,7424.5125,5,5,13,1,Auto Loan,29,16,10.02,10.0,_,1428.48,41.91037376558389,17 Years and 10 Months,NM,69.43241361193164,56.87564835604431,High_spent_Large_value_payments,856.1431880320241,2023-03-01
CUS_0x9b20,28033.88_,2571.1566666666668,8,10,32,-100,"Personal Loan, Payday Loan, Personal Loan, Student Loan, Mortgage Loan, Auto Loan, Not Specified, and Payday Loan",54,24,16.46,7.0,Bad,3719.49,23.06035363318303,2 Years and 10 Months,Yes,100.70806195658272,123.0058505784448,Low_spent_Large_value_payments,223.3588951243841,2023-03-01
CUS_0x9bbc,18504.72,1757.0600000000004,6,5,18,6,"Not Specified, Credit-Builder Loan, Payday Loan, Student Loan, Student Loan, and Mortgage Loan",18,19,8.38,10.0,Bad,2000.01,33.451642062760335,8 Years and 8 Months,Yes,48.79806633253328,53.38170255439115,Low_spent_Medium_value_payments,353.52623111307565,2023-03-01
CUS_0x9bda,15628.59,1213.3825,1,5,11,2,"Not Specified, and Debt Consolidation Loan",10,6,4.38,4.0,_,883.38,22.96556481497752,22 Years and 3 Months,No,21.271028526001107,89.92505177503266,Low_spent_Small_value_payments,300.14216969896626,2023-03-01
CUS_0x9c71,43285.2,3327.1,8,4,17,1,Mortgage Loan,13,16,11.55,1.0,Standard,890.54,32.02761153291151,17 Years and 8 Months,No,19.939415798997167,390.2159261842567,Low_spent_Small_value_payments,212.55465801674617,2023-03-01
CUS_0x9c95,83483.96,6952.996666666668,0,4,11,1,Not Specified,17,2,4.41,1.0,_,152.98,39.65541935257105,30 Years and 11 Months,NM,42.74236077842525,381.89399445938164,Low_spent_Small_value_payments,560.66331142886,2023-03-01
CUS_0x9ce7,32377.38,2571.115,3,5,12,7,"Payday Loan, Not Specified, Payday Loan, Auto Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",25,17,24.14,4.0,Standard,114.94,27.205700871094308,11 Years and 8 Months,Yes,112.17474397921984,64.07911917869617,High_spent_Small_value_payments,340.85763684208405,2023-03-01
CUS_0x9d83,53627.01,4644.9175,10,8,30,7_,"Payday Loan, Personal Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Auto Loan, and Student Loan",18,21,19.73,12.0,Bad,3796.42,25.119951745843736,5 Years and 8 Months,Yes,186.1061962088812,372.2165529555612,Low_spent_Large_value_payments,176.1690008355576,2023-03-01
CUS_0x9dee,30447.38,2649.2816666666668,10,5,27,6,"Not Specified, Mortgage Loan, Not Specified, Not Specified, Auto Loan, and Debt Consolidation Loan",20,21,27.02,8.0,_,3141.05,33.566970274310414,10 Years and 5 Months,Yes,109.5286210722644,62.87852501026496,High_spent_Large_value_payments,332.5210205841373,2023-03-01
CUS_0x9e18,31206.11,2862.5091666666667,8,5,15,7,"Personal Loan, Payday Loan, Personal Loan, Not Specified, Payday Loan, Mortgage Loan, and Payday Loan",30,14,17.74,8.0,_,252.11,32.837560875917795,14 Years and 10 Months,Yes,102.28425999440572,290.35134042495554,Low_spent_Small_value_payments,183.61531624730546,2023-03-01
CUS_0x9e3,44756.64,3611.72,10,6,19,6_,"Student Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",27,18,0.91,10.0,Bad,1773.45,37.22180873279132,12 Years and 5 Months,Yes,116.64114737704143,171.24952237813258,Low_spent_Large_value_payments,343.281330244826,2023-03-01
CUS_0x9e5b,92652.09,7635.0075,7,7,4,1,Home Equity Loan,13,16,7.17,4.0,Standard,156.76,33.935599165890366,19 Years and 3 Months,No,41.36481718234322,309.65362412465754,High_spent_Small_value_payments,672.4823086929994,2023-03-01
CUS_0x9eb9,36140.12,3167.6766666666667,7,4,17,-100,"Not Specified, Student Loan, Home Equity Loan, Credit-Builder Loan, and Home Equity Loan",31,19,16.76,9.0,_,1450.7,35.69613576928472,13 Years and 2 Months,Yes,113.18841389128087,27.509415769364477,High_spent_Large_value_payments,416.0698370060214,2023-03-01
CUS_0x9ec9,47178.46,4126.538333333334,6,5,18,0,,22,3253,1.09,6.0,_,112.54,26.068583192793803,30 Years and 2 Months,NM,0.0,294.5143573430173,Low_spent_Small_value_payments,408.13947599031616,2023-03-01
CUS_0x9ed8,21989.265,1835.43875,5,5,1,0,,3,7,9.1,3.0,Good,128.7,25.012306056631328,17 Years and 5 Months,No,0.0,82.7460514231108,Low_spent_Small_value_payments,390.79782357688924,2023-03-01
CUS_0x9eef,16574.41,1183.200833333333,272,5,11,7,"Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",13,16,7.35,10.0,Standard,307.19,40.40052422100179,10 Years and 8 Months,Yes,56.12305995358121,48.733207237389955,Low_spent_Small_value_payments,303.4638161423622,2023-03-01
CUS_0x9f77,39448.67,3400.3891666666664,1,5,9,1,Student Loan,4,3,10.82,8.0,Good,544.19,35.184586936870524,23 Years and 0 Months,No,22.764457417336807,262.80669802405504,Low_spent_Medium_value_payments,334.4677612252748,2023-03-01
CUS_0x9f95,93106.05_,7629.837499999999,0,4,3,0_,,15,8,9.96,2.0,Good,1454.68,43.37570194105232,18 Years and 2 Months,NM,0.0,241.4594613399173,Low_spent_Medium_value_payments,801.5242886600826,2023-03-01
CUS_0x9fd7,18507.35,1653.7769758141026,10,6,33,8,"Payday Loan, Mortgage Loan, Student Loan, Auto Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",34,19,21.65,13.0,_,4194.87,37.67872679233773,11 Years and 4 Months,Yes,181.93618940203504,40.32453890235389,High_spent_Medium_value_payments,341.7955091303095,2023-03-01
CUS_0xa001,67648.36,5626.363333333334,1164,8,34,9,"Home Equity Loan, Student Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",43,18,1.58,10.0,Bad,4865.81,30.55784102825096,6 Years and 5 Months,Yes,260.6808271242107,711.0588844126494,Low_spent_Medium_value_payments,383.2460521785629,2023-03-01
CUS_0xa009,39089.09,3089.424166666666,2,4,1,3,"Credit-Builder Loan, Not Specified, and Personal Loan",2,11,5.1,3.0,Good,474.96,32.57048629679024,19 Years and 3 Months,No,53.51555399860234,203.22687810566836,High_spent_Small_value_payments,312.199984562396,2023-03-01
CUS_0xa08e,18202.235,1259.8529166666667,2,2,3,0,,5,6,1.78,4.0,Good,1346.83,36.46021794953472,22 Years and 8 Months,NM,0.0,71.34919329032138,Low_spent_Medium_value_payments,334.63609837634533,2023-03-01
CUS_0xa095,39511.0,3248.583333333333,7,8,24,3,"Payday Loan, Home Equity Loan, and Payday Loan",30,23,1.1,8.0,Bad,1304.11,26.48168982655792,6 Years and 3 Months,Yes,81.47834179471316,204.6085853297756,Low_spent_Large_value_payments,308.77140620884467,2023-03-01
CUS_0xa0b,70286.6,5718.216666666667,7,10,25,6,"Not Specified, Personal Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Mortgage Loan",18,19,8.72,7.0,Bad,1553.07,27.538838916976843,9 Years and 11 Months,Yes,205.3424352539566,315.18230912436394,Low_spent_Large_value_payments,321.29692228834614,2023-03-01
CUS_0xa0ba,66189.24,5437.77,3,5,12,1,Not Specified,30,20,12.41,6.0,Standard,544.21,35.027217167965304,18 Years and 2 Months,Yes,36.8604402385807,129.30520167272815,High_spent_Large_value_payments,617.6113580886913,2023-03-01
CUS_0xa0dc,19271.825,1905.9854166666669,0,4,7,0,,11,9,8.51,8.0,Good,113.02,37.63147920150623,18 Years and 4 Months,No,0.0,59.27154609927172,High_spent_Small_value_payments,391.32699556739504,2023-03-01
CUS_0xa0ea,10347315.0,6872.1500000000015,8,7,27,9,"Auto Loan, Student Loan, Mortgage Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",35,22,20.55,13.0,_,4092.06,31.055353383445755,10 Years and 9 Months,Yes,317.99197271202183,704.5429023918759,Low_spent_Medium_value_payments,462.9981289192312,2023-03-01
CUS_0xa0ff,60014.04,5107.17,9,10,18,6,"Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Not Specified, Payday Loan, and Mortgage Loan",14,20,_,9.0,Bad,4919.89,27.799463368597287,13 Years and 2 Months,Yes,222.03941522903,54.56615899782229,High_spent_Medium_value_payments,484.1114257731478,2023-03-01
CUS_0xa160,20889.64,1616.803333333333,10,10,22,6,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",22,22,4.42,13.0,_,2578.2,35.372953267594056,11 Years and 11 Months,Yes,103.13108512686917,108.19339878469236,High_spent_Small_value_payments,210.35584942177186,2023-03-01
CUS_0xa212,20760.75,1430.0625,5,4,17,7,"Mortgage Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",30,15,7.91,5.0,Standard,738.06,31.321841549559515,7 Years and 2 Months,NM,115.10747435525516,166.47999734547614,Low_spent_Small_value_payments,151.4187782992687,2023-03-01
CUS_0xa22a,8356.44,503.37,5,5,19,5,"Home Equity Loan, Not Specified, Student Loan, Auto Loan, and Home Equity Loan",25,10,13.53,9.0,Standard,1967.2,24.46531089041195,19 Years and 9 Months,NM,19.932331558823908,35.74984498456116,Low_spent_Small_value_payments,284.65482345661496,2023-03-01
CUS_0xa2c5,10150.185,968.84875,6,7,28,7,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Not Specified, and Student Loan",33,15,7.21,14.0,Bad,2673.94,25.9815219612138,10 Years and 4 Months,Yes,30.907553205962547,84.6889207010481,Low_spent_Medium_value_payments,261.2884010929894,2023-03-01
CUS_0xa2d7,62509.84,5159.153333333333,10,10,28,9,"Personal Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Mortgage Loan, Personal Loan, and Student Loan",61,25,18.13,12.0,Bad,3149.82,33.5453088753167,10 Years and 4 Months,Yes,56799.0,434.2023966757873,Low_spent_Small_value_payments,17.294586720375833,2023-03-01
CUS_0xa303,78390.96,6609.580000000001,9,7,21,8,"Personal Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Mortgage Loan, and Payday Loan",50,19,7.18,7.0,Bad,4298.96,37.72914865656765,8 Years and 5 Months,Yes,437.01275293262665,374.81667952297175,Low_spent_Medium_value_payments,129.12856754440173,2023-03-01
CUS_0xa3b8,109726.13999999998,9131.845,3,3,10,2,"Credit-Builder Loan, and Mortgage Loan",27,15,_,5.0,Standard,704.91,43.589116122187406,24 Years and 0 Months,No,138.59318513307483,219.78085830093562,High_spent_Large_value_payments,794.8104565659895,2023-03-01
CUS_0xa442,77945.08,6319.423333333332,8,5,24,5,"Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",56,24,29.06,7.0,_,4467.44,35.198667987644136,14 Years and 4 Months,NM,267.04047764514496,560.7399914577437,Low_spent_Large_value_payments,74.16186423044473,2023-03-01
CUS_0xa479,39191.16,3238.9300000000007,8,3,8,4,"Debt Consolidation Loan, Mortgage Loan, Not Specified, and Home Equity Loan",26,11,2.09,0.0,_,1146.38,28.686616755799346,20 Years and 6 Months,No,119.92649037461533,404.9541387707544,Low_spent_Small_value_payments,89.01237085463032,2023-03-01
CUS_0xa4d0,33535.89,2891.6575,4,5,7,1,Not Specified,7,3,10.43,1.0,_,970.22,28.520728006353693,22 Years and 5 Months,No,18.09362440685757,216.71268373998504,Low_spent_Medium_value_payments,413.7129289191169,2023-03-01
CUS_0xa4e0,14899.97,1414.664166666667,4,3,14,7,"Mortgage Loan, Payday Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",30,17,8.99,9.0,Standard,2461.36,27.28530039201946,16 Years and 9 Months,Yes,51.51809828856595,104.7644859368336,Low_spent_Small_value_payments,275.1838324412671,2023-03-01
CUS_0xa4e9,25626.88,2306.1911095463124,8,5,20,3,"Home Equity Loan, Not Specified, and Debt Consolidation Loan",16,8,15.11,4.0,_,157.69,36.47477620191196,23 Years and 8 Months,Yes,145.77222754621098,53.23367294568105,High_spent_Medium_value_payments,376.633656628462,2023-03-01
CUS_0xa4f6,14810.545,1075.212083333333,6,7,2,-100,Debt Consolidation Loan,16,19,8.03,4.0,_,931.16,33.050142282557225,26 Years and 9 Months,No,9.433937794275495,27.290370714069265,High_spent_Small_value_payments,330.79689982498866,2023-03-01
CUS_0xa59,20961.27,1833.7725,11,11,16,3,"Home Equity Loan, Not Specified, and Payday Loan",44,18,7.12,13.0,Standard,1917.28,30.238066657574333,16 Years and 6 Months,Yes,43.21503067027129,69.85557031743606,!@9#%8,320.30664901229267,2023-03-01
CUS_0xa59d,17756.42_,1630.7016666666666,7,3,32,5,"Auto Loan, Not Specified, Student Loan, Payday Loan, and Student Loan",30,11,16.34,8.0,Standard,2688.58,34.1330760083478,15 Years and 11 Months,Yes,71.8265579057672,190.8982794115253,Low_spent_Small_value_payments,190.34532934937417,2023-03-01
CUS_0xa610,62616.99000000001,5271.0825,7,5,20,7,"Mortgage Loan, Mortgage Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Student Loan",41,14,28.98,7.0,Bad,4420.25,32.48681404115557,3 Years and 4 Months,Yes,322.5482113807886,105.05873265433006,High_spent_Medium_value_payments,349.50130596488145,2023-03-01
CUS_0xa62f,27324.7,2295.058333333333,6,7,20,0,,20,18,16.49,6.0,_,1385.73,29.66261389561607,14 Years and 0 Months,Yes,0.0,43.71411426194486,High_spent_Large_value_payments,425.79171907138846,2023-03-01
CUS_0xa6dc,8983.515,968.62625,6,5,24,3,"Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",44,21,1.84,12.0,Bad,2238.55,23.88620358445829,8 Years and 2 Months,Yes,19.519863832971893,39.473317332935295,High_spent_Small_value_payments,297.8694438340928,2023-03-01
CUS_0xa70f,18295.61,1456.634166666667,7,6,27,7_,"Not Specified, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",7,10,20.24,11.0,Standard,2041.46,33.44690469740851,18 Years and 3 Months,Yes,69.27282416488916,__10000__,Low_spent_Small_value_payments,222.22456636076802,2023-03-01
CUS_0xa7f3,83332.88,6667.406666666668,4,6,20,0,,20,17,11.6,8.0,Standard,292.99,28.14252287645752,20 Years and 3 Months,Yes,0.0,102.7039194334471,High_spent_Large_value_payments,804.0367472332196,2023-03-01
CUS_0xa86,40793.33,3174.4441666666667,5,1,8,2,"Mortgage Loan, and Not Specified",4,4,3.59,0.0,_,1039.62,26.64005375334343,25 Years and 10 Months,No,57.34345000372949,116.56896795802686,Low_spent_Large_value_payments,413.53199870491034,2023-03-01
CUS_0xa861,62578.92,4986.91,6,6,6,4,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",7,11,10.97,4.0,Standard,1045.77,28.968888674546516,19 Years and 6 Months,Yes,208.225951976084,309.46484436032875,High_spent_Small_value_payments,241.0002036635873,2023-03-01
CUS_0xa88c,14403.86,1032.3216666666667,4,4,13,0,,25,10,5.08,4.0,_,1431.62,27.38823220215846,31 Years and 8 Months,Yes,0.0,61.30343479534419,Low_spent_Small_value_payments,331.9287318713225,2023-03-01
CUS_0xa9a8,31795.48,2895.623333333333,8,9,15,9,"Student Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Not Specified, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,27,5.47,12.0,_,4791.08,28.589797253455835,7 Years and 9 Months,Yes,206.0221147931281,300.34119868482054,Low_spent_Small_value_payments,73.19901985538473,2023-03-01
CUS_0xa9b4,36722.84,2820.236666666666,6,5,10,4,"Personal Loan, Home Equity Loan, Mortgage Loan, and Personal Loan",3,9,11.68,3.0,_,409.3,33.71727303601605,15 Years and 9 Months,No,60941.0,197.28873057397496,Low_spent_Small_value_payments,252.4148492160433,2023-03-01
CUS_0xa9e,80247.24_,6622.27,7,6,21,4,"Payday Loan, Payday Loan, Not Specified, and Payday Loan",17,17,12.7,12.0,Bad,1266.03,38.471983781177286,19 Years and 0 Months,Yes,164.44743828315487,657.0438777938735,Low_spent_Medium_value_payments,120.7356839229717,2023-03-01
CUS_0xaa0d,17267.895,1639.99125,0,5,6,1,Not Specified,2,7,2.97,3.0,_,1292.69,30.321510591926355,22 Years and 3 Months,No,12.082436049634572,34.370012814541674,High_spent_Small_value_payments,377.54667613582376,2023-03-01
CUS_0xaa62,19379.71,1796.9758333333332,8,5,19,4,"Payday Loan, Mortgage Loan, Personal Loan, and Student Loan",21,15,12.23,6.0,Standard,2010.92,39.99969110315365,14 Years and 2 Months,Yes,42.10086855295948,46.4721157533511,High_spent_Medium_value_payments,341.12459902702284,2023-03-01
CUS_0xab43,20625.07,1619.7558333333334,10,10,32,3,"Mortgage Loan, Auto Loan, and Home Equity Loan",23,22,16.31,9.0,_,2341.96,29.889620354589034,14 Years and 2 Months,Yes,38.96318830251739,63.995323874345395,High_spent_Medium_value_payments,309.01707115647065,2023-03-01
CUS_0xabbd,83990.68,6776.223333333332,7,5,18,5,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",52,22,1.89,9.0,Bad,4857.4,29.66289637444467,11 Years and 11 Months,Yes,336.58296111681085,414.86903464248695,High_spent_Small_value_payments,186.17033757403541,2023-03-01
CUS_0xabf6,37421.88,3060.49,2,4,9,3,"Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",6,8,3.14,1307.0,_,1083.06,40.75187572952044,30 Years and 5 Months,No,59.18879734752478,273.0836565718494,Low_spent_Large_value_payments,243.7765460806258,2023-03-01
CUS_0xac5c,33917.38,2505.9477735843907,6,10,28,5,"Student Loan, Personal Loan, Auto Loan, Personal Loan, and Personal Loan",17,12,17.35,11.0,Standard,1966.55,24.20914093446978,6 Years and 6 Months,Yes,255.95289077343585,335.72554985256045,Low_spent_Small_value_payments,94.66695245627912,2023-03-01
CUS_0xac95,13395.25,1191.2708333333333,5,4,9,2,"Debt Consolidation Loan, and Payday Loan",20,7,8.3,3.0,Good,330.51,25.959015601349535,22 Years and 3 Months,No,19.59779588288985,136.29542517542623,Low_spent_Small_value_payments,253.2338622750173,2023-03-01
CUS_0xacd4,20651.43,1610.9525,10,5,22,4,"Payday Loan, Payday Loan, Student Loan, and Auto Loan",23,20,7.98,12.0,_,2037.64,28.11458550716108,13 Years and 5 Months,Yes,46.77407906093241,13.079944169428133,High_spent_Large_value_payments,341.2412267696395,2023-03-01
CUS_0xad7e,82382.62,7097.218333333332,2,7,10,1,Student Loan,5,10,14.18,5.0,Good,1231.32,28.450616251579586,24 Years and 4 Months,No,56.53762599724738,240.3224352800376,Low_spent_Large_value_payments,682.8617720560484,2023-03-01
CUS_0xad87,69024.2,5492.016666666666,9,7,27,7,"Auto Loan, Student Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Payday Loan",42,25,_,11.0,Bad,4612.41,27.989875334603557,4 Years and 10 Months,Yes,311.4266147224469,451.0217493249839,!@9#%8,66.75330261923585,2023-03-01
CUS_0xae2e,20043.26,1385.2716666666663,7,10,25,6,"Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",31,18,31.86,11.0,Bad,3713.24,39.05533118362326,6 Years and 5 Months,Yes,89.29738541734844,75.34307174683364,!@9#%8,243.88670950248456,2023-03-01
CUS_0xae47,68657.76,5558.48,6,4,16,6,"Payday Loan, Auto Loan, Student Loan, Student Loan, Auto Loan, and Not Specified",6,12,11.06,9.0,Standard,1532.41,27.89053924359898,17 Years and 9 Months,NM,282.67064734739336,107.6505562745176,High_spent_Medium_value_payments,415.52679637808893,2023-03-01
CUS_0xaed2,62825.9,5404.491666666667,6,6,3,0,,16,16,6.16,5.0,Good,163.32,41.73651832475265,32 Years and 10 Months,No,0.0,140.48119290749216,High_spent_Small_value_payments,659.9679737591745,2023-03-01
CUS_0xaef8,95844.33,7997.0275,1,3,4,4,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, and Student Loan",16,0,6.27,7.0,Good,479.27,40.47613927334287,18 Years and 0 Months,No,264.7650239103862,278.10596951727183,High_spent_Medium_value_payments,486.1814453265326,2023-03-01
CUS_0xafda,58865.88,4544.158915934176,9,7,25,6_,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",31,14,15.670000000000002,11.0,Standard,1340.92,31.711965049309438,20 Years and 6 Months,NM,294.67650589449903,96.63516955541643,High_spent_Large_value_payments,389.26840861590864,2023-03-01
CUS_0xb029,17169.465,1176.78875,7,6,6,1,Personal Loan,29,11,10.28,1.0,Standard,1327.33,27.466937038493985,30 Years and 2 Months,Yes,13.514624749024527,95.55627630663187,Low_spent_Medium_value_payments,288.60797394434366,2023-03-01
CUS_0xb031,15279.43,1254.2858333333334,8,9,2061,5_,"Auto Loan, Personal Loan, Auto Loan, Home Equity Loan, and Payday Loan",36,17,1.26,10.0,_,2308.25,40.34212830338072,14 Years and 2 Months,Yes,32.96347400928233,65.45909226303553,High_spent_Small_value_payments,287.0060170610155,2023-03-01
CUS_0xb07d,84127.96,6919.663333333334,5,4,8,4,"Auto Loan, Home Equity Loan, Payday Loan, and Auto Loan",22,14,9.81,0.0,Standard,1383.41,36.89227247457093,25 Years and 5 Months,NM,176.49743258152031,55.228399900034894,High_spent_Large_value_payments,700.2405008517783,2023-03-01
CUS_0xb130,61783.38,5422.615,3,7,11,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",8,7,11.35,3.0,Good,1385.21,36.56205927208829,25 Years and 3 Months,No,87.12472355317223,__10000__,High_spent_Small_value_payments,615.4673249949785,2023-03-01
CUS_0xb153,51340.92,4269.41,7,7,14,7,"Home Equity Loan, Personal Loan, Mortgage Loan, Student Loan, Not Specified, Payday Loan, and Payday Loan",20,17,12.71,4.0,Standard,2097.55,31.27733523906897,5 Years and 11 Months,Yes,289.2410450895371,168.61512317462018,High_spent_Medium_value_payments,219.0848317358427,2023-03-01
CUS_0xb1a0,15823.87,1067.6558333333337,8,6,23,9,"Student Loan, Home Equity Loan, Student Loan, Not Specified, Auto Loan, Payday Loan, Home Equity Loan, Personal Loan, and Mortgage Loan",47,23,15.69,12.0,Bad,3703.96,25.124653314137177,10 Years and 2 Months,Yes,87.3234231745898,100.44800015346165,Low_spent_Small_value_payments,208.9941600052819,2023-03-01
CUS_0xb1ca,20415.41_,1648.8476651553842,7,4,14,3,"Debt Consolidation Loan, Mortgage Loan, and Not Specified",19,12,5.4,6.0,Standard,245.91,29.59019762357496,29 Years and 0 Months,Yes,163.1724841510879,104.08641911776232,!@9#%8,294.6060149090988,2023-03-01
CUS_0xb1f6,122922.24,10210.52,2,1120,10,1,Not Specified,13,5,3.45,3.0,Good,1424.04,35.43241436314782,19 Years and 9 Months,No,59.65608313787898,144.5475759221963,High_spent_Large_value_payments,1056.8483409399248,2023-03-01
CUS_0xb2a9,37486.02,3299.835,3,5,8,3,"Auto Loan, Debt Consolidation Loan, and Payday Loan",1,6,5.65,2.0,Good,358.83,33.85381974974122,21 Years and 3 Months,No,66.53922204185825,107.90366325419744,High_spent_Medium_value_payments,405.5406147039444,2023-03-01
CUS_0xb378,18407.68,1685.9733333333334,4,3,4,4,"Home Equity Loan, Student Loan, Personal Loan, and Credit-Builder Loan",14,7,11.99,0.0,Good,1199.21,32.439458438301486,16 Years and 10 Months,No,36.33037309141592,123.0659053095047,Low_spent_Large_value_payments,279.20105493241266,2023-03-01
CUS_0xb3aa,127594.92,10535.91,5,4,5,3,"Personal Loan, Debt Consolidation Loan, and Mortgage Loan",12,8,14.55,10.0,Standard,1321.69,31.188521870371773,17 Years and 10 Months,NM,231.45324914039503,925.8607842422008,Low_spent_Large_value_payments,166.27696661740424,2023-03-01
CUS_0xb462,145917.88,12376.823333333336,8,5,5,2_,"Personal Loan, and Student Loan",13,12,0.21999999999999972,7.0,Good,500.24,36.52794864082121,21 Years and 4 Months,No,127.56925425310412,308.53113567651286,High_spent_Medium_value_payments,1051.5819434037164,2023-03-01
CUS_0xb471,17638.12,1371.83844141149,4,5,31,7,"Auto Loan, Mortgage Loan, Auto Loan, Personal Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",10,14,18.06,11.0,Standard,2120.32,36.52945870489607,16 Years and 2 Months,Yes,78.6878621144435,96.28963769681562,Low_spent_Medium_value_payments,262.01172544391727,2023-03-01
CUS_0xb508,16819.98,1680.665,6,7,33,-100,"Auto Loan, Student Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",32,20,-5.93,11.0,Bad,3048.28,36.081853826144965,5 Years and 6 Months,Yes,37.67052211258328,47.50632060249898,High_spent_Medium_value_payments,332.88965728491775,2023-03-01
CUS_0xb538,51211.26,4048.605,6,6,16,6,"Home Equity Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",7,12,16.57,4.0,Standard,2057.4,39.346643702882005,13 Years and 2 Months,Yes,222.9076774075484,135.20907280747485,High_spent_Medium_value_payments,296.7437497849768,2023-03-01
CUS_0xb5d7,58053.27,4795.7725,6,8,28,7,"Mortgage Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",19,22,28.49,13.0,Bad,3771.12,39.95767628995315,6 Years and 6 Months,Yes,238.05753012785652,149.0983649385822,High_spent_Small_value_payments,352.42135493356125,2023-03-01
CUS_0xb5ff,12909.895,853.8245833333333,5,5,13,-100,,22,15,7.58,3.0,Standard,602.5,23.57985071791125,17 Years and 8 Months,No,0.0,60.052634766462795,Low_spent_Medium_value_payments,305.32982356687063,2023-03-01
CUS_0xb634,67500.54,5642.044999999999,7,5,15,5,"Debt Consolidation Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,8,10.47,12.0,_,1080.51,37.602516711049134,8 Years and 0 Months,Yes,40222.0,148.67838354889716,Low_spent_Large_value_payments,411.5737441298365,2023-03-01
CUS_0xb645,55071.72,4524.31,6,3,20,4,"Personal Loan, Personal Loan, Credit-Builder Loan, and Personal Loan",6,16,0.69,4.0,Standard,224.35,26.171659435851307,28 Years and 10 Months,No,157.69143055491742,120.9015996241505,!@9#%8,433.8379698209322,2023-03-01
CUS_0xb689,33806.55,2671.2125,4,6,8,0,,13,23,5.0,0.0,_,208.25,37.88518626330229,28 Years and 4 Months,No,0.0,184.14089620520116,Low_spent_Small_value_payments,372.9803537947989,2023-03-01
CUS_0xb6b1,36647.46,3043.955,3,5,9,4,"Auto Loan, Personal Loan, Personal Loan, and Payday Loan",32,16,10.74,1.0,Good,1471.04,33.86183752982554,16 Years and 6 Months,No,90.1474856682264,211.2486038946588,Low_spent_Medium_value_payments,282.9994104371149,2023-03-01
CUS_0xb704,57327.3_,4605.275,4,3,17,0,,27,9,11.36,5.0,Standard,1319.42,25.782957811178683,16 Years and 0 Months,No,0.0,471.63288924870886,Low_spent_Medium_value_payments,268.89461075129105,2023-03-01
