Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa39c,15148.68,1082.39,10,10,28,5,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",26,19,9.39,16.0,_,4154.81,35.4231422801167,13 Years and 5 Months,Yes,49.08309253039332,118.20051152188006,Low_spent_Large_value_payments,230.49039286501304,2023-07-01
CUS_0xa3e4,30348.01,2572.000833333333,1,6,12,3,"Student Loan, Not Specified, and Mortgage Loan",7,4,2.87,0.0,_,645.25,24.1390404041821,19 Years and 9 Months,No,67.81742449294177,313.16993866059266,Low_spent_Small_value_payments,166.21272017979885,2023-07-01
CUS_0xa50e,125264.96,10404.746666666668,5,4,3,0,,27,8,5.53,2.0,_,950.59,31.97515865257891,25 Years and 8 Months,No,0.0,623.6064177742554,Low_spent_Medium_value_payments,696.8682488924112,2023-07-01
CUS_0xa5d1,20269.93,1617.1608333333334,7,6,29,7,"Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Student Loan, Not Specified, and Credit-Builder Loan",60,24,15.07,11.0,Bad,4459.5,32.331960618913214,3 Years and 5 Months,Yes,45049.0,78.48491008241517,High_spent_Small_value_payments,251.36261688506508,2023-07-01
CUS_0xa5f,17309.885,1616.4904166666663,6,4,19,0,,14,16,_,2.0,Standard,1348.98,32.66739976449999,27 Years and 0 Months,Yes,0.0,38.716598538072255,High_spent_Medium_value_payments,372.93244312859434,2023-07-01
CUS_0xa60e,134775.96,11379.33,0,3,11,3,"Auto Loan, Not Specified, and Debt Consolidation Loan",2,2,0.95,4.0,Good,1370.19,36.38109087438613,22 Years and 4 Months,No,276.83663348475613,829.9797603017487,!@9#%8,311.11660621349534,2023-07-01
CUS_0xa878,117851.07,9870.9225,-1,6,7,0,,27,1,4.97,1.0,Good,607.78,34.041733368952535,21 Years and 0 Months,No,0.0,467.41582464616476,High_spent_Small_value_payments,779.6764253538355,2023-07-01
CUS_0xa9d9,40857.12,3446.76,10,7,33,6,"Home Equity Loan, Student Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",23,26_,12.53,6.0,Bad,1567.41,25.216206195287427,10 Years and 10 Months,Yes,106.15069663143262,321.32366504464215,Low_spent_Medium_value_payments,197.2016383239253,2023-07-01
CUS_0xab76,60162.1,5197.508333333333,5,7,5,7,"Student Loan, Student Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",18,10,12.79,9.0,Standard,1037.45,32.078618877289,13 Years and 9 Months,Yes,50812.0,231.76646742375286,Low_spent_Medium_value_payments,347.77063920563216,2023-07-01
CUS_0xabc1,32300.85,2739.7375,6,5,12,3,"Student Loan, Student Loan, and Credit-Builder Loan",24,10,_,0.0,Standard,298.85,33.45911725364179,30 Years and 0 Months,Yes,71.33363564953069,96.85149887850314,High_spent_Medium_value_payments,355.78861547196624,2023-07-01
CUS_0xabef,157156.8_,13050.4,3,3,9,0,,7,10,10.45,5.0,Good,1375.8,43.19771540028236,16 Years and 7 Months,No,0.0,689.9765716576351,High_spent_Small_value_payments,875.063428342365,2023-07-01
CUS_0xac16,8269.135,752.0945833333334,8,7,22,8,"Personal Loan, Personal Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Debt Consolidation Loan",53,23,27.27,6.0,Bad,3667.52,33.36627579104602,4 Years and 0 Months,Yes,32.46196844985306,0.0,High_spent_Large_value_payments,274.5486351898318,2023-07-01
CUS_0xac67,19753.22,1520.101666666667,6,6,25,8,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Not Specified, Student Loan, and Debt Consolidation Loan",44,18,_,11.0,Bad,4121.29,22.43099393426828,13 Years and 8 Months,Yes,111.03763577768277,177.27232476301393,Low_spent_Small_value_payments,153.70020612596997,2023-07-01
CUS_0xacd,130091.08,10826.923333333334,0,6,5,4,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, and Payday Loan",6,4,2.89,3.0,Good,449.1,35.85952438501049,26 Years and 2 Months,No,383.7174522351335,990.7941159989236,Low_spent_Large_value_payments,829.416246636254,2023-07-01
CUS_0xacd6,83245.14,7037.095,2,3,8,1,Student Loan,7,5,5.4700000000000015,9.0,Good,1229.4,29.883207117470388,21 Years and 0 Months,No,67.69217500991742,297.17352007908147,High_spent_Medium_value_payments,588.8438049110011,2023-07-01
CUS_0xacd7,15701.03,1213.4191666666668,8,10,30,9,"Debt Consolidation Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",21,22,_,9.0,Bad,1574.0,30.03868318190743,19 Years and 3 Months,NM,60.44515192757436,67.76890495210498,Low_spent_Small_value_payments,283.12785978698736,2023-07-01
CUS_0xacfc,37424.16,3045.6800000000007,7,5,18,-100,"Student Loan, Home Equity Loan, and Debt Consolidation Loan",15,16,14.64,10.0,Standard,1445.81,33.77178696025094,18 Years and 10 Months,NM,90.94863058594032,311.87450602536165,Low_spent_Small_value_payments,191.744863388698,2023-07-01
CUS_0xadee,60180.09,5218.0075,7,7,17,3,"Payday Loan, Not Specified, and Home Equity Loan",28,15,8.34,1.0,Standard,1293.89,37.73195487698349,27 Years and 8 Months,No,108.6311311015468,382.8747816892399,Low_spent_Small_value_payments,320.2948372092133,2023-07-01
CUS_0xae6c,8576.98,665.7483333333333,7,9,17,7,"Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Payday Loan, Auto Loan, and Not Specified",45,16,3.15,12.0,Bad,3650.06,39.366509510244974,4 Years and 5 Months,Yes,39.668003886569096,52.19411349160968,Low_spent_Medium_value_payments,254.71271595515458,2023-07-01
CUS_0xae82,31080.36,2394.03,8,4,6,1,Personal Loan,27,13,8.92,5.0,Standard,512.07,33.255061287777,32 Years and 6 Months,No,19.6561400460888,163.6921132763521,High_spent_Small_value_payments,316.0547466775592,2023-07-01
CUS_0xaf0a,141164.6,11545.716666666667,4,5,9,2,"Student Loan, and Mortgage Loan",28,12,10.74,5.0,Standard,285.59,37.23915764522991,31 Years and 10 Months,Yes,138.83027758061922,1095.3437438249955,Low_spent_Medium_value_payments,200.39764526105182,2023-07-01
CUS_0xaf3a,58110.06,4683.505,7,8,30,6,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, and Mortgage Loan",59,19,6.26,8.0,Bad,1621.31,34.004857460894165,14 Years and 2 Months,Yes,277.4881515078873,313.53450654653085,Low_spent_Medium_value_payments,157.32784194558178,2023-07-01
CUS_0xafc0,78363.06,5977.952490381934,5,5,6,4,"Not Specified, Mortgage Loan, Not Specified, and Home Equity Loan",7,8,10.37,10.0,Standard,25.71,27.668114768248216,17 Years and 3 Months,Yes,787.21212614434,196.6564625014467,High_spent_Medium_value_payments,460.4594209722799,2023-07-01
CUS_0xafed,87903.62_,7269.301666666666,2,6,12,3,"Credit-Builder Loan, Auto Loan, and Auto Loan",13,8,7.86,3.0,Good,34.36,35.141284025801234,18 Years and 9 Months,No,143.25609211192227,656.7051055508248,Low_spent_Medium_value_payments,206.96896900391968,2023-07-01
CUS_0xaff7,56007.82,4517.417670763595,6,4,11,4,"Not Specified, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",7,12,3.05,3.0,Good,182.37,34.81489793411088,22 Years and 3 Months,No,385.0503390192552,107.55384695375565,!@9#%8,297.09186191116424,2023-07-01
CUS_0xb018,128189.37,10390.4475,2,7,7,2,"Payday Loan, and Debt Consolidation Loan",5,-1,6.630000000000001,2.0,Good,913.1,27.32988842352436,31 Years and 3 Months,No,153.26900867974257,749.6483674502202,Low_spent_Large_value_payments,406.12737387003716,2023-07-01
CUS_0xb04b,170391.52,14096.293333333331,3,3,4,0,,8,6,11.98,1.0,Good,307.02,42.89887155122095,30 Years and 8 Months,No,0.0,544.2531196862465,High_spent_Small_value_payments,1125.3762136470868,2023-07-01
CUS_0xb183,34113.61,2126.752526842869,0,6,5,0,,3,2,3.44,6.0,Good,634.84,29.110505614789187,19 Years and 0 Months,NM,45324.0,44.744125811915644,High_spent_Medium_value_payments,460.5359575214177,2023-07-01
CUS_0xb239,84907.68,6642.952276514542,3,5,8,3,"Not Specified, Debt Consolidation Loan, and Auto Loan",12,9,-1.2000000000000002,4.0,_,16.18,40.381235071842006,26 Years and 2 Months,No,700.8930942777503,126.5150933648864,High_spent_Large_value_payments,666.1435358428209,2023-07-01
CUS_0xb2b5,43985.8,3898.4833333333336,5,4,5,0,,6,19,5.56,3.0,Standard,715.46,26.826604251540083,25 Years and 5 Months,Yes,0.0,289.54317178023564,Low_spent_Small_value_payments,390.30516155309766,2023-07-01
CUS_0xb300,41617.68,3350.14,2,5,2,4,"Auto Loan, Payday Loan, Debt Consolidation Loan, and Student Loan",3,10,7.49,1.0,Good,201.05,39.30168707550151,30 Years and 5 Months,No,94.46144161099232,__10000__,!@9#%8,400.65635713533686,2023-07-01
CUS_0xb380,17723.52,1329.96,9,9,22,8,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Student Loan, and Personal Loan",22,15,33.480000000000004,12.0,_,2640.84,23.298188532401408,13 Years and 8 Months,Yes,110.43859184416912,74.90738223891344,Low_spent_Small_value_payments,237.65002591691743,2023-07-01
CUS_0xb473,8143.805,538.4705834144609,53,7,32,5,"Personal Loan, Debt Consolidation Loan, Personal Loan, Student Loan, and Payday Loan",24,18,15.12,10.0,Bad,3235.52,37.37773090371708,2 Years and 3 Months,Yes,49.80484886899226,49.65073268891632,Low_spent_Small_value_payments,270.98929336096387,2023-07-01
CUS_0xb483,82154.92,6753.243333333333,6,5,34,6,"Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Student Loan, and Payday Loan",20,18,22.75,7.0,_,4726.13,37.08237414864472,2 Years and 9 Months,Yes,238.37270358318503,64.19073344155565,High_spent_Large_value_payments,612.7608963085928,2023-07-01
CUS_0xb517,75605.82,5820.748743015935,0,3,4,0,,10,1,2.06,7.0,Good,131.13,32.26075259648003,25 Years and 3 Months,No,686.736256984065,215.9679162554604,Low_spent_Medium_value_payments,714.7805837445397,2023-07-01
CUS_0xb51a,31137.12,2405.76,6,6,31,8,"Home Equity Loan, Mortgage Loan, Personal Loan, Student Loan, Credit-Builder Loan, Auto Loan, Student Loan, and Auto Loan",16,20,20.18,8.0,Bad,2938.55,31.15334630594781,2 Years and 8 Months,Yes,112.96669885479572,57.31715540623106,High_spent_Medium_value_payments,320.2921457389732,2023-07-01
CUS_0xb521,8571.29,514.2741666666667,8,7,24,9,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",53,24,4.09,9.0,_,1716.56,28.361019515645708,12 Years and 4 Months,Yes,42.827855239035294,30.12388540793217,Low_spent_Small_value_payments,268.47567601969916,2023-07-01
CUS_0xb586,27175.69,2236.640833333333,8,3,17,1,Debt Consolidation Loan,11,13,4.47,7.0,Standard,1010.89,30.245525584796013,28 Years and 0 Months,Yes,14.74214813555404,165.8665793522319,Low_spent_Small_value_payments,333.05535584554735,2023-07-01
CUS_0xb631,121151.4_,10239.95,3,4,1,2,"Credit-Builder Loan, and Credit-Builder Loan",10,7,8.84,6.0,Good,42.69,32.16705678196778,29 Years and 0 Months,No,101.40487238963097,311.08322356292905,High_spent_Medium_value_payments,861.5069040474398,2023-07-01
CUS_0xb650,62995.92,5153.66,10,6,32,9,"Payday Loan, Mortgage Loan, Not Specified, Home Equity Loan, Not Specified, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Payday Loan",27,15,2.61,716.0,Bad,2271.74,27.583687510871325,19 Years and 4 Months,Yes,245.21581750479103,286.7502054540953,Low_spent_Medium_value_payments,263.3999770411137,2023-07-01
CUS_0xb67f,76170.12,6459.509999999998,5,7,16,6,"Auto Loan, Not Specified, Debt Consolidation Loan, Not Specified, Student Loan, and Auto Loan",17,14,19.31,11.0,Standard,567.53,35.62187600580989,14 Years and 3 Months,NM,41352.0,539.8426511678746,Low_spent_Medium_value_payments,182.82882753073312,2023-07-01
CUS_0xb6bc,58992.92,4986.076666666667,4,6,30,6,"Auto Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, and Student Loan",9,14,8.39,10.0,Standard,2033.79,37.030307518281774,7 Years and 9 Months,NM,162.03016532621731,188.60614813118596,High_spent_Medium_value_payments,397.97135320926355,2023-07-01
CUS_0xb6d2,8927.89_,461.9908333333333,9,9,30,5,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Not Specified",17,17,5.7,17.0,Bad,4667.75,32.471098852698766,4 Years and 6 Months,Yes,30.61297277949084,18.061501180120498,Low_spent_Small_value_payments,287.524609373722,2023-07-01
CUS_0xb7c,7944.18,647.015,8,8,18,2,"Debt Consolidation Loan, and Not Specified",26,20,3.35,12.0,Bad,1807.0,26.258635569983767,11 Years and 6 Months,Yes,10.561535030062624,43.43948777112053,High_spent_Small_value_payments,270.70047719881677,2023-07-01
CUS_0xb801,162259.96,13239.663333333332,1,5,6,4,"Student Loan, Auto Loan, Not Specified, and Student Loan",6,1,7.33,6.0,Good,187.05,33.19875957732098,17 Years and 5 Months,NM,343.57787391078733,1231.382911616905,Low_spent_Medium_value_payments,29.00554780564107,2023-07-01
CUS_0xb83e,65671.98,5191.665,1,4,2,1,Credit-Builder Loan,15,1,11.01,3.0,Good,1463.48,31.752284044409585,21 Years and 10 Months,No,30.131349116475764,511.01173148340376,Low_spent_Medium_value_payments,258.02341940012053,2023-07-01
CUS_0xb843,29344.53,2562.3775,5,7,10,2,"Auto Loan, and Credit-Builder Loan",18,11,8.19,7.0,Standard,779.69,27.73006454172419,12 Years and 6 Months,Yes,24.67538996984155,305.0179962774945,High_spent_Medium_value_payments,395.5224269343918,2023-07-01
CUS_0xb903,89869.72,7626.143333333332,3,7,15,5_,"Auto Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Personal Loan",18,17,9.2,7.0,Standard,658.47,34.68634869112084,15 Years and 10 Months,Yes,263.18996252711474,177.48448806683768,High_spent_Medium_value_payments,571.939882739381,2023-07-01
CUS_0xb9a2,59375.22,4734.935,3,4,5,4,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Home Equity Loan",7,5,7.33,0.0,Good,947.54,34.78026758313504,25 Years and 3 Months,No,116.8332019412456,257.58882564538044,High_spent_Small_value_payments,359.071472413374,2023-07-01
CUS_0xb9e0,56580.63,4660.0525,6,5,23,2,"Personal Loan, and Auto Loan",19,9,14.98,12.0,Standard,1784.38,28.76208738615809,6 Years and 8 Months,Yes,92.73864405350108,84.65245330395716,High_spent_Small_value_payments,548.6141526425416,2023-07-01
CUS_0xba20,27814.63_,2061.8858333333333,3,3,12,1,Debt Consolidation Loan,17,14,8.75,6.0,Good,425.84,41.07769309945985,20 Years and 4 Months,No,13.572811639360545,104.1423675852932,High_spent_Small_value_payments,348.47340410867963,2023-07-01
CUS_0xba94,18675.65,1548.3041666666668,3,6,18,2,"Payday Loan, and Not Specified",8,18,11.52,11.0,_,1352.15,38.40032075079973,8 Years and 5 Months,Yes,16.528702751280758,129.82770893245134,Low_spent_Small_value_payments,298.4740049829346,2023-07-01
CUS_0xbabe,19966.51,1768.875833333333,7,8,31,7,"Payday Loan, Payday Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Credit-Builder Loan",44,24,9.18,14.0,Bad,4820.33,27.559015461313315,11 Years and 9 Months,Yes,75.70007157205377,110.60926804417916,High_spent_Small_value_payments,250.5782437171004,2023-07-01
CUS_0xbace,11755.91,710.6591666666667,7,7,11,0,,31,10,7.22,7.0,Standard,1466.56,32.034315374937314,32 Years and 11 Months,Yes,0.0,94.69525294131779,Low_spent_Small_value_payments,266.3706637253489,2023-07-01
CUS_0xbaf6,26309.54,2247.4616666666666,8,4,19,1,Debt Consolidation Loan,23,12,1.32,7.0,Standard,1178.24,34.81516655619496,28 Years and 8 Months,No,14.978240909356709,__10000__,High_spent_Medium_value_payments,408.1856532167781,2023-07-01
CUS_0xbafb,28077.18,2328.765,6,8,28,4,"Auto Loan, Debt Consolidation Loan, Payday Loan, and Not Specified",36,16_,3.61,14.0,Bad,2599.23,38.74519628509688,9 Years and 8 Months,Yes,50.74755802343258,173.4836918976689,Low_spent_Small_value_payments,298.6452500788985,2023-07-01
CUS_0xbb18,16538.39,1359.1991666666663,10,5,16,7,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",43,16,29.77,9.0,Bad,3843.16,34.12078170519761,2 Years and 4 Months,Yes,82.9418849521981,93.03455374916992,Low_spent_Small_value_payments,249.94347796529863,2023-07-01
CUS_0xbb55,53579.55,4639.9625,10,7,22,2,"Debt Consolidation Loan, and Personal Loan",13,20,19.95,15.0,Standard,2322.34,31.023607354632382,7 Years and 11 Months,Yes,74.48357848442592,449.6413307437054,Low_spent_Small_value_payments,229.87134077186872,2023-07-01
CUS_0xbba,39561.48,3455.7900000000004,2,4,12,3,"Home Equity Loan, Mortgage Loan, and Personal Loan",1,4,1.04,0.0,Good,839.41,25.78048075214011,23 Years and 8 Months,No,87.46300573983628,42.69986203486651,!@9#%8,465.4161322252973,2023-07-01
CUS_0xbba9,175796.6,14768.716666666667,3,7,11,3,"Auto Loan, Credit-Builder Loan, and Personal Loan",11,3,1.46,3.0,Good,1202.31,28.3430778650604,30 Years and 10 Months,No,366.7589325709711,1477.5002165568133,Low_spent_Small_value_payments,1211.890014311913,2023-07-01
CUS_0xbc14,87957.02,7453.751666666668,2,1470,9,4_,"Home Equity Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",9,-1,9.23,5.0,_,811.01,29.13074677478932,19 Years and 10 Months,NM,195.91370327666627,52.7143542949106,High_spent_Large_value_payments,736.7471090950899,2023-07-01
CUS_0xbca1,31968.28,2620.023333333333,7,10,23,-100,"Personal Loan, Not Specified, Mortgage Loan, Payday Loan, and Payday Loan",21,21,4.87,13.0,Bad,3899.38,30.639962193942186,11 Years and 3 Months,Yes,83.82911108719749,126.0925379618825,High_spent_Small_value_payments,312.0806842842533,2023-07-01
CUS_0xbd75,23338.83_,2105.9025,7,5,11,0,,14,18,2.01,3.0,_,404.12,25.513628052217157,16 Years and 5 Months,No,0.0,139.40650100393538,Low_spent_Small_value_payments,361.18374899606476,2023-07-01
CUS_0xbdcd,16994.67,1618.2225,4,3,5,1,Mortgage Loan,21,14,8.75,7.0,Standard,1209.22,23.46097303405391,23 Years and 9 Months,Yes,13.8374313545606,143.64889358365681,Low_spent_Medium_value_payments,284.33592506178263,2023-07-01
CUS_0xbe2,171613.6_,14154.133333333331,5,3,5,0,,15,5,2.75,1.0,_,753.93,35.85554320513837,28 Years and 5 Months,No,0.0,284.6755361776292,High_spent_Small_value_payments,1390.7377971557046,2023-07-01
CUS_0xbe22,38631.06,3046.255,5,3,9,0,,27,16,11.75,4.0,Standard,1168.71,35.595568586875366,18 Years and 11 Months,No,0.0,74.86549122423368,High_spent_Small_value_payments,489.7600087757663,2023-07-01
CUS_0xbe25,16162.13,1208.8441666666663,8,5,22,6,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Not Specified, Auto Loan, and Home Equity Loan",15,15,25.07,16.0,Bad,4449.15,25.543315126926352,13 Years and 11 Months,Yes,77.05169811477847,__10000__,Low_spent_Medium_value_payments,199.35757163398003,2023-07-01
CUS_0xbe3,20730.15,1661.5125,6,5,27,5,"Personal Loan, Not Specified, Mortgage Loan, Home Equity Loan, and Payday Loan",54,22,2.75,16.0,Bad,2361.69,25.319349125234844,7 Years and 3 Months,Yes,24325.0,106.31872072412888,Low_spent_Large_value_payments,281.6767278172355,2023-07-01
CUS_0xbe4b,19920.93,1470.0775,8,3,11,2,"Credit-Builder Loan, and Not Specified",21,12,18.44,4.0,_,2645.5,33.17358214069232,15 Years and 2 Months,NM,21.04414153612437,__10000__,Low_spent_Medium_value_payments,333.47265118664916,2023-07-01
CUS_0xbf8,7946.09,883.1741666666667,7,10,17,5,"Personal Loan, Mortgage Loan, Not Specified, Payday Loan, and Auto Loan",54,24,7.36,12.0,Bad,1572.64,27.162881162097765,15 Years and 11 Months,Yes,3316.0,43.296373920464504,Low_spent_Medium_value_payments,295.0010996767079,2023-07-01
CUS_0xc007,38643.04,3506.2533333333336,2,3,10,3,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",5,10,7.58,6.0,_,581.74,34.459703950963764,28 Years and 2 Months,NM,82.85931789139066,414.72579824783935,!@9#%8,143.04021719410332,2023-07-01
CUS_0xc00a,36926.92,3081.2433333333333,9,5,18,2,"Mortgage Loan, and Debt Consolidation Loan",49,16,-0.7800000000000002,11.0,Bad,1996.15,34.98381100894518,14 Years and 3 Months,Yes,47.07890400784423,169.4279579503122,Low_spent_Medium_value_payments,371.6174713751769,2023-07-01
CUS_0xc044,88957.38,7433.115000000002,4,4,5,1,Student Loan,19,18,7.52,0.0,Standard,1008.3,34.96114968040527,22 Years and 11 Months,No,45.86939841625538,161.96226257547337,High_spent_Medium_value_payments,785.4798390082714,2023-07-01
CUS_0xc1b8,59377.14,5040.095,8,3,15,7,"Mortgage Loan, Auto Loan, Mortgage Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Mortgage Loan",22,13,15.84,15.0,Standard,1342.14,29.171621873919268,13 Years and 2 Months,Yes,214.1651085977205,__10000__,High_spent_Small_value_payments,393.34609637109014,2023-07-01
CUS_0xc1cc,102626.97,8733.2475,1,4,2,4,"Not Specified, Not Specified, Home Equity Loan, and Student Loan",1,4,7.78,4.0,_,1179.1,28.63505917715717,31 Years and 3 Months,No,223.40820068628773,114.1951453433142,High_spent_Large_value_payments,775.7214039703981,2023-07-01
CUS_0xc2ba,10062.445,941.5370833333332,7,5,4034,1,Home Equity Loan,21,18,12.69,2.0,Standard,954.97,37.97753682208202,29 Years and 1 Months,Yes,7.424568179782151,119.34819481366137,Low_spent_Small_value_payments,257.3809453398898,2023-07-01
CUS_0xc345,60015.32,5121.276666666667,7,4,14,7,"Mortgage Loan, Mortgage Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, Personal Loan, and Payday Loan",8,8,10.47,6.0,Standard,1095.15,26.803347048182307,15 Years and 9 Months,Yes,187.0086829541501,63.61684472594013,High_spent_Large_value_payments,501.5021389865765,2023-07-01
CUS_0xc362,56286.51,4601.5425,7,5,15,5,"Personal Loan, Mortgage Loan, Auto Loan, Student Loan, and Credit-Builder Loan",33,15,21.59,12.0,Standard,2554.66,26.34837929079401,18 Years and 2 Months,Yes,201.49816150827505,370.9008960814677,Low_spent_Small_value_payments,177.75519241025725,2023-07-01
CUS_0xc39e,103351.98,8414.665,5,3,10,4,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",23,20,19.82,5.0,Standard,1442.03,37.10432298936389,10 Years and 8 Months,Yes,293.7265334245564,409.82524389421303,Low_spent_Small_value_payments,427.91472268123084,2023-07-01
CUS_0xc3b7,40391.66,3357.971666666667,10,7,18,3,"Payday Loan, Not Specified, and Mortgage Loan",33,23,3.51,12.0,Bad,1950.62,38.823619429163415,8 Years and 6 Months,Yes,60.370828399887685,331.8652135329811,Low_spent_Small_value_payments,233.56112473379795,2023-07-01
CUS_0xc40f,8071.24,493.60333333333335,7,5,21,9,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, Personal Loan, and Personal Loan",54,24_,7.86,12.0,_,1311.23,34.498833154358046,13 Years and 2 Months,Yes,45.68156230689439,23.894148674217423,Low_spent_Small_value_payments,269.7846223522215,2023-07-01
CUS_0xc47b,15837.31,1019.7758333333336,8,6,16,8,"Payday Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, and Not Specified",54,22,18.88,12.0,Bad,3336.83,33.78639396383907,0 Years and 11 Months,Yes,63.5875877889013,68.59729097203429,!@9#%8,259.79270457239767,2023-07-01
CUS_0xc48a,99480.44,8532.036666666667,8,5,17,3,"Mortgage Loan, Payday Loan, and Mortgage Loan",27,8,8.06,2.0,Standard,1287.76,27.957430174022164,25 Years and 0 Months,No,163.58884678932213,950.9954221344954,Low_spent_Small_value_payments,28.619397742849287,2023-07-01
CUS_0xc4b0,31490.63,2766.2191666666668,7,5,17,0,,18,8,7.39,2.0,_,708.5,29.63024913845604,29 Years and 0 Months,Yes,0.0,196.55391612186568,Low_spent_Medium_value_payments,360.06800054480095,2023-07-01
CUS_0xc516,94159.71,8028.642499999999,0,1,4,2_,"Mortgage Loan, and Personal Loan",8,12,2.2,2.0,_,781.5,36.66400201548307,19 Years and 5 Months,No,121.0485480438686,208.42337778234005,Low_spent_Medium_value_payments,753.3923241737914,2023-07-01
CUS_0xc55b,52499.16,4244.93,7,5,17,8,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Personal Loan",57,18,2.21,10.0,_,1441.5,40.56755782483781,7 Years and 3 Months,Yes,289.2684930481568,45.83887054190801,High_spent_Large_value_payments,329.38563640993533,2023-07-01
CUS_0xc5a4,18771.66,1844.305,9,5,31,8,"Student Loan, Student Loan, Not Specified, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",59,26,9.1,13.0,Bad,4702.91,25.450036859696606,2 Years and 4 Months,Yes,73.8197363896414,80.74521431259616,Low_spent_Small_value_payments,319.86554929776247,2023-07-01
CUS_0xc62c,130940.76,10918.73,3,4,12,0,,3,2,_,8.0,Good,1180.29,33.9303259955678,31 Years and 6 Months,NM,0.0,150.0124887242335,High_spent_Large_value_payments,1181.8605112757664,2023-07-01
CUS_0xc651,104428.08,8866.34,3,4,8,4,"Mortgage Loan, Payday Loan, Home Equity Loan, and Not Specified",18,21,11.72,13.0,Standard,265.56,35.024945351669544,20 Years and 4 Months,Yes,179.12756050146731,602.7446419077995,High_spent_Small_value_payments,364.7617975907332,2023-07-01
CUS_0xc692,17372.48,1371.7066666666667,9,5,24,9_,"Student Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Debt Consolidation Loan",41,19,7.67,14.0,_,4929.35,24.355781769826844,9 Years and 2 Months,Yes,102.78493684039628,93.726066662124,High_spent_Small_value_payments,200.65966316414642,2023-07-01
CUS_0xc6f2,103515.51,8334.2925,0,2,5,4,"Student Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",6,2222,6.2,4.0,_,60.25,35.78968991567217,29 Years and 6 Months,NM,211.6298821963082,64.9558056555438,High_spent_Large_value_payments,796.8435621481482,2023-07-01
CUS_0xc715,32291.88_,2876.99,7,10,34,5,"Home Equity Loan, Student Loan, Payday Loan, Not Specified, and Student Loan",26,21,26.55,7.0,Bad,3134.09,35.970080301011365,1 Years and 11 Months,Yes,119.7953271861601,181.4320921534653,High_spent_Small_value_payments,252.52401614602886,2023-07-01
