Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9f1a,66978.24,5473.52,8,4,12,3,"Debt Consolidation Loan, Personal Loan, and Payday Loan",5,12,10.37,0.0,Standard,462.74,24.559556145956844,24 Years and 0 Months,Yes,165.49414388054322,184.767789591198,High_spent_Medium_value_payments,447.0900665282589,2024-10-01
CUS_0x9f63,21009.425,1531.7854166666666,0,4,8,4,"Auto Loan, Not Specified, Payday Loan, and Not Specified",5,2,_,2.0,Good,807.66,28.18548233420792,26 Years and 2 Months,No,35.310346499208485,28.83703546153052,High_spent_Large_value_payments,329.0311597059276,2024-10-01
CUS_0xa00a,176295.0,14960.25,5,2,9,2,"Home Equity Loan, and Auto Loan",10,10,1.32,1.0,Good,44.91,33.25142407276111,18 Years and 3 Months,No,158.37373265256596,__10000__,!@9#%8,1376.3266925517762,2024-10-01
CUS_0xa1c3,59789.0,4510.850858844507,3,4,1,-100,Credit-Builder Loan,4,10,8.06,1.0,Good,1155.96,25.69531775768959,30 Years and 2 Months,No,644.6878689714074,330.22274574599334,Low_spent_Large_value_payments,415.59685977142783,2024-10-01
CUS_0xa23d,36886.49,3088.874166666666,4,7,20,0,,2,14,16.54,9.0,Standard,1251.85,36.49373690107191,21 Years and 10 Months,Yes,0.0,93.80625176916307,High_spent_Small_value_payments,475.08116489750364,2024-10-01
CUS_0xa2a8,14292.96,1096.08,8,7,23,9,"Auto Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Payday Loan, and Student Loan",56,21,4.78,11.0,Bad,1975.27,38.03869498762381,8 Years and 3 Months,Yes,78.22962898056794,79.94057029894181,Low_spent_Medium_value_payments,231.43780072049026,2024-10-01
CUS_0xa2cd,68654.62,5971.218333333332,4,5,6,1,Auto Loan,2,10,6.14,3.0,Good,1381.16,29.42370055315024,24 Years and 5 Months,NM,55.22823708749913,343.2793153991384,Low_spent_Medium_value_payments,478.61428084669586,2024-10-01
CUS_0xa37f,34751.53,3121.960833333333,4,4,8,3,"Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",15,9,8.56,2.0,Standard,421.45,29.22151816007568,24 Years and 11 Months,No,74.53653937828257,30.487366359919534,High_spent_Large_value_payments,447.17217759513125,2024-10-01
CUS_0xa387,85303.08,6847.59,5,7,20,4,"Student Loan, Mortgage Loan, Personal Loan, and Payday Loan",18,11,15.37,3.0,Standard,1024.56,29.517111375574533,22 Years and 0 Months,Yes,264.27370269387256,825.7529114109558,Low_spent_Small_value_payments,576.1661023424193,2024-10-01
CUS_0xa414,19627.93,1339.6608333333334,0,7,12,4,"Payday Loan, Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",4,12,1.3200000000000005,7.0,Good,141.58,26.068024139001004,17 Years and 10 Months,No,51.00037095678686,41.98674781510013,Low_spent_Large_value_payments,310.9789645614464,2024-10-01
CUS_0xa548,35161.46,2930.1216666666664,10,8,32,6,"Student Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",61,21,2.49,15.0,Bad,4445.32,33.80137556192161,8 Years and 6 Months,Yes,113.39108418671375,367.55193726387336,Low_spent_Small_value_payments,102.06914521607948,2024-10-01
CUS_0xa54e,63856.48,5320.373333333334,7,7,13,5,"Personal Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",16,19,12.05,8.0,Standard,1240.11,30.02393214906364,12 Years and 6 Months,Yes,233.2408418437181,281.4427927955391,High_spent_Small_value_payments,277.35369869407623,2024-10-01
CUS_0xa5b4,22425.52,2018.793333333333,3,5,12,2,"Payday Loan, and Credit-Builder Loan",4,3,2.93,3.0,_,1048.32,25.367382192520516,27 Years and 10 Months,No,19.36062186393613,55.92701548770761,Low_spent_Large_value_payments,396.5916959816896,2024-10-01
CUS_0xa651,73802.24,5971.186666666667,8,10,17,8,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",47,15,24.61,7.0,_,3626.94,25.10929122861321,6 Years and 5 Months,Yes,487.3028130411074,549.7996274555153,Low_spent_Small_value_payments,187.41679935277747,2024-10-01
CUS_0xa677,40656.6,3133.668701538369,0,6,7,1,Student Loan,17,9,1.21,7.0,Good,681.37,36.82536154046111,18 Years and 2 Months,No,62549.0,22.71369237244041,High_spent_Large_value_payments,531.3383765012001,2024-10-01
CUS_0xa74e,86885.43000000001,6788.737943840194,3,6,10,4,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",13,4,17.35,2.0,Good,1074.81,34.27756241739488,23 Years and 6 Months,No,927.4303293060148,208.677115560255,High_spent_Medium_value_payments,543.7523612935369,2024-10-01
CUS_0xa756,66193.98,5463.165,7,7,11,0,,12,19,10.41,5.0,Standard,1166.37,28.376812367463074,20 Years and 11 Months,Yes,0.0,198.40659147008014,High_spent_Medium_value_payments,597.9099085299199,2024-10-01
CUS_0xa789,15339.75,987.1371372441504,6,4,17,8,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Home Equity Loan, Student Loan, Personal Loan, Mortgage Loan, and Home Equity Loan",57,16,8.15,12.0,Bad,3981.77,25.006952591706558,0 Years and 10 Months,Yes,172.72284533655716,93.78382416556177,Low_spent_Small_value_payments,202.6999432537308,2024-10-01
CUS_0xa7b8,25856.84,1978.736666666667,3,7,1,3,"Not Specified, Debt Consolidation Loan, and Debt Consolidation Loan",12,12,6.2200000000000015,5.0,Good,586.46,26.495189125080643,18 Years and 0 Months,No,58.726466021230685,57.719182564818475,Low_spent_Large_value_payments,351.4280180806175,2024-10-01
CUS_0xa849,21468.16,2066.0133333333333,8,4,13,2,"Payday Loan, and Personal Loan",7,11,3.5,5.0,_,1119.42,23.79876865218896,28 Years and 8 Months,No,19.663461460856745,31.8778553481362,High_spent_Large_value_payments,395.06001652434037,2024-10-01
CUS_0xa862,136900.4,11257.366666666669,6,4,10,3_,"Home Equity Loan, Payday Loan, and Student Loan",25,19,11.49,0.0,Good,1327.34,28.94986712907627,30 Years and 10 Months,No,178.198182890675,402.4065207201389,Low_spent_Large_value_payments,815.1319630558528,2024-10-01
CUS_0xa90a,34297.9,2801.1583333333333,9,8,16,8,"Payday Loan, Home Equity Loan, Student Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, and Debt Consolidation Loan",61,18,21.5,15.0,Bad,4469.48,35.62424324313756,3 Years and 2 Months,Yes,175.80648840220306,173.98559468600945,High_spent_Small_value_payments,190.32375024512086,2024-10-01
CUS_0xaa0b,72159.9,6048.325,4,6,11,-100,Auto Loan,25,14,9.88,9.0,_,1443.02,38.89228842366114,16 Years and 8 Months,NM,33.977334001759175,238.59788518123642,High_spent_Medium_value_payments,582.2572808170044,2024-10-01
CUS_0xaa27,7379.345,524.9454166666667,8,4,14,2_,"Home Equity Loan, and Payday Loan",8,16,14.829999999999998,10.0,_,2592.0,31.171542610600824,14 Years and 9 Months,Yes,9.22840565157338,69.06262082924519,Low_spent_Small_value_payments,264.20351518584806,2024-10-01
CUS_0xaa66,14995.29,1023.3111280706472,7,5,28,5,"Auto Loan, Payday Loan, Mortgage Loan, Payday Loan, and Student Loan",43,25,13.85,8.0,Bad,4593.28,29.13391401084413,3 Years and 6 Months,Yes,175.8323356460959,76.69850400192405,Low_spent_Large_value_payments,246.62628228133303,2024-10-01
CUS_0xab2b,31985.64,2537.47,5,6,11,4,"Not Specified, Auto Loan, Mortgage Loan, and Student Loan",10,18,15.35,7.0,_,2615.0,31.568750061719047,5 Years and 10 Months,Yes,65.83466693482337,302.64063985485564,Low_spent_Small_value_payments,175.27169321032096,2024-10-01
CUS_0xab65,36368.77_,3229.730833333333,7,3,12,4,"Mortgage Loan, Auto Loan, Mortgage Loan, and Mortgage Loan",23,16,5.76,6.0,Standard,347.66,32.11665474867609,19 Years and 6 Months,No,83.04488446676766,75.68767249367558,High_spent_Large_value_payments,404.2405263728901,2024-10-01
CUS_0xac23,78417.44,6472.286396373682,8,10,21,5,"Not Specified, Credit-Builder Loan, Mortgage Loan, Personal Loan, and Personal Loan",22,14,19.35,12.0,Standard,1656.54,31.46232851198763,17 Years and 4 Months,Yes,514.4630553235647,91.29018667025898,High_spent_Medium_value_payments,622.0256949658285,2024-10-01
CUS_0xad1f,54670.95,4798.9125,7,6,24,5,"Mortgage Loan, Payday Loan, Not Specified, Home Equity Loan, and Student Loan",41,14,3.43,8.0,Bad,2635.58,25.04215216971261,18 Years and 10 Months,NM,172.17122139112098,63.245252007603156,High_spent_Large_value_payments,484.474776601276,2024-10-01
CUS_0xadbe,30776.8,2325.733333333333,6,6,26,9,"Not Specified, Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",50,25,3.02,12.0,Bad,1309.32,33.47246347382589,15 Years and 10 Months,Yes,200.4641583229066,43.36154581619955,High_spent_Large_value_payments,228.7476291942272,2024-10-01
CUS_0xadf2,99663.0,8551.25,5,3,7,4_,"Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",13,0,9.5,4.0,Good,96.62,31.83007542277082,21 Years and 0 Months,NM,293.3183173705733,542.7549577060747,High_spent_Medium_value_payments,603.8739642823326,2024-10-01
CUS_0xaee3,44608.21,3574.350833333333,4,5,10,0,,11,7,6.98,5.0,_,648.02,38.09117858916754,32 Years and 2 Months,No,0.0,111.43257340792069,Low_spent_Small_value_payments,199.7722023660699,2024-10-01
CUS_0xaf47,127273.88,10710.156666666668,8,4,14,1,Mortgage Loan,26,14,8.27,2.0,Standard,556.02,43.41045957567231,25 Years and 9 Months,No,60.4321533436484,__10000__,Low_spent_Large_value_payments,838.1212642861119,2024-10-01
CUS_0xaf78,17414.72,1381.226666666667,7,6,15,6,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",10,9,12.74,11.0,Standard,1899.54,34.80404340802019,17 Years and 8 Months,Yes,65.37437804712722,165.20837802738848,Low_spent_Small_value_payments,197.539910592151,2024-10-01
CUS_0xb019,28161.85_,2422.820833333333,8,5,6,4,"Not Specified, Home Equity Loan, Student Loan, and Auto Loan",29,13,7.72,5.0,Standard,699.69,26.48456039747252,25 Years and 1 Months,Yes,93.50672065002836,__10000__,Low_spent_Small_value_payments,146.64574255113462,2024-10-01
CUS_0xb033,35412.02,2715.0016666666666,5,3,19,6,"Mortgage Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",18,20,10.01,12.0,Standard,495.51,32.177063947756984,17 Years and 10 Months,NM,130.7251903901762,266.2283812620548,Low_spent_Medium_value_payments,154.5465950144356,2024-10-01
CUS_0xb0b7,20059.775,1646.6479166666668,3,7,5,4,"Mortgage Loan, Home Equity Loan, Personal Loan, and Auto Loan",14,10,10.01,2.0,Good,841.07,38.55247369193117,31 Years and 4 Months,No,46.33143453468136,117.80977944703363,!@9#%8,270.5235776849517,2024-10-01
CUS_0xb0c9,80364.48,6578.04,7,10,15,2,"Home Equity Loan, and Mortgage Loan",18,10,6.3100000000000005,10.0,_,1862.22,37.432088312566506,6 Years and 5 Months,Yes,72.59131204373854,163.35206123205938,High_spent_Medium_value_payments,671.8606267242022,2024-10-01
CUS_0xb0f6,69026.56,5970.213333333332,3,4,7,7,"Not Specified, Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",7,14,8.13,9.0,Standard,365.38,31.98125088032546,18 Years and 3 Months,Yes,289.2175206077145,247.42213764660457,High_spent_Medium_value_payments,310.38167507901426,2024-10-01
CUS_0xb209,10300.895,695.4079166666667,3,7,17,2,"Debt Consolidation Loan, and Not Specified",3,12,2.08,5.0,Standard,833.93,38.18574445969836,20 Years and 11 Months,No,15.100571152891042,85.27664959269083,Low_spent_Small_value_payments,259.16357092108484,2024-10-01
CUS_0xb32e,121179.4,10202.283333333333,1647,2,8,3,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",19,12,7.35,6.0,_,1399.72,40.06703456297385,31 Years and 11 Months,No,162.97154533118163,384.46698266163264,Low_spent_Medium_value_payments,752.7898053405191,2024-10-01
CUS_0xb3e,16451.96,1243.996666666667,8,5,27,6,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",53,17,19.9,8.0,Bad,3137.43,34.31588834219115,3 Years and 10 Months,NM,34647.0,53.21918570806253,Low_spent_Small_value_payments,289.56862030225665,2024-10-01
CUS_0xb453,37485.37,3342.7808333333337,5,6,1,-100,,12,3,4.79,4.0,Good,339.17,34.200363207800216,18 Years and 3 Months,No,0.0,__10000__,Low_spent_Large_value_payments,372.76132722010414,2024-10-01
CUS_0xb50f,11300.335,940.6945833333332,6,5,13,7,"Payday Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Home Equity Loan",26,21,15.1,9.0,Standard,650.47,28.18022862309514,5 Years and 11 Months,Yes,49.24349163728047,99.640045918108,Low_spent_Small_value_payments,299.0463994720693,2024-10-01
CUS_0xb515,14233.31,1044.1091666666666,7,6,20,9,"Debt Consolidation Loan, Student Loan, Personal Loan, Personal Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Student Loan, and Personal Loan",49,18,8.22,6.0,Bad,3711.72,37.58367802471678,11 Years and 4 Months,Yes,77.31063980582034,78.06147134490149,Low_spent_Medium_value_payments,229.03880551594486,2024-10-01
CUS_0xb5c3,16285.675,1300.1395833333331,4,3,6,5,"Auto Loan, Payday Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",26,14,18.67,7.0,_,295.08,23.70667950707544,17 Years and 5 Months,Yes,48.84413208671676,102.91004792828659,Low_spent_Medium_value_payments,258.25977831832995,2024-10-01
CUS_0xb5fd,45051.24,3874.27,6,6,6,3,"Student Loan, Not Specified, and Payday Loan",22,16,10.3,11.0,Standard,1014.25,25.24828962135301,32 Years and 2 Months,Yes,73.94070822230266,151.39285123589582,High_spent_Small_value_payments,422.0934405418016,2024-10-01
CUS_0xb653,94663.59,8064.6325,5,4,5,1,Student Loan,18,12,14.18,7.0,Standard,296.19,32.090647993811714,22 Years and 4 Months,Yes,48.51645049325589,553.06857972823,High_spent_Small_value_payments,464.8782197785141,2024-10-01
CUS_0xb6ae,57047.52,4526.96,4,5,8,3,"Mortgage Loan, Personal Loan, and Payday Loan",26,11,6.24,4.0,Standard,2201.14,26.392295918480865,17 Years and 2 Months,Yes,129.16175806802983,248.03063596958302,High_spent_Small_value_payments,335.5036059623872,2024-10-01
CUS_0xb741,97549.92,8275.16,4,6,11,4,"Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",22,16,19.24,6.0,_,1213.26,39.65984789961872,16 Years and 0 Months,Yes,184.27063839328443,756.2973784527359,Low_spent_Medium_value_payments,166.94798315397986,2024-10-01
CUS_0xb7b3,14538.09,1422.5075,10,8,22,7,"Credit-Builder Loan, Personal Loan, Mortgage Loan, Auto Loan, Student Loan, Auto Loan, and Home Equity Loan",23,21,8.6,9.0,Bad,3609.22,38.756684889805705,13 Years and 0 Months,Yes,60.22433608539001,50.41035106506402,High_spent_Small_value_payments,291.61606284954604,2024-10-01
CUS_0xb8d5,42843.65,3403.304166666667,0,7,4,4,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, and Debt Consolidation Loan",33,5,1.61,7.0,Good,1101.71,34.62859821077744,20 Years and 5 Months,No,83.5918741671791,173.7501597882231,Low_spent_Large_value_payments,352.9883827112645,2024-10-01
CUS_0xb907,36039.18,3169.265,466,9,24,7,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",23,19,5.16,10.0,_,2397.0,34.97822466254683,15 Years and 5 Months,Yes,108.71381671063608,280.67064785923327,Low_spent_Small_value_payments,217.54203543013068,2024-10-01
CUS_0xb913,69803.6,5801.966666666667,8,5,23,6,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",16,13,9.8,12.0,Standard,2693.61,33.256779052136785,16 Years and 10 Months,Yes,223.561269451943,103.8766916349037,High_spent_Large_value_payments,492.7587055798201,2024-10-01
CUS_0xba8a,99902.37,8249.1975,3,6,1,2,"Student Loan, and Credit-Builder Loan",5,5,10.0,3.0,Good,446.72,36.85368595320436,16 Years and 1 Months,No,97.3661220378027,145.95580410083764,High_spent_Large_value_payments,821.5978238613595,2024-10-01
CUS_0xbb04,171547.24,14241.603333333333,2,3,7,4,"Credit-Builder Loan, Credit-Builder Loan, Auto Loan, and Student Loan",11,2,3.16,4.0,Good,1042.68,21.35905054354837,25 Years and 8 Months,No,533.8391838116999,__10000__,Low_spent_Small_value_payments,778.6192799988784,2024-10-01
CUS_0xbb25,31748.41,2425.548120582476,7,6,14,0,,13,8,15.28,1.0,Standard,1134.85,36.3792973318463,32 Years and 2 Months,NM,163.15271275085797,235.91392474925686,Low_spent_Large_value_payments,292.9561585840765,2024-10-01
CUS_0xbb4a,126780.48,10443.04,7,4,19,0_,,8,14,7.22,3.0,Standard,421.38,38.28333333122975,26 Years and 3 Months,Yes,0.0,138.30135993718127,High_spent_Large_value_payments,1146.0026400628185,2024-10-01
CUS_0xbba7,39992.36,3127.545442642448,6,3,16,7,"Credit-Builder Loan, Auto Loan, Personal Loan, Auto Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",8,10,17.06,11.0,Standard,701.68,34.325506123879016,10 Years and 2 Months,Yes,42175.0,328.8511996258628,Low_spent_Medium_value_payments,126.99325591313902,2024-10-01
CUS_0xbc67,125141.22,10181.435,5,3,4,4,"Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",10,1,5.95,6.0,Good,377.84,40.56693081544365,29 Years and 4 Months,No,281.8616825859369,__10000__,Low_spent_Medium_value_payments,349.4614975649118,2024-10-01
CUS_0xbcbe,17228.775,1460.73125,4,3,20,-100,,28,21,16.53,4.0,Standard,862.64,34.107142507882344,33 Years and 1 Months,Yes,0.0,154.08666474923402,Low_spent_Small_value_payments,281.986460250766,2024-10-01
CUS_0xbded,142815.12,11940.26,1,2,12,4,"Auto Loan, Home Equity Loan, Student Loan, and Credit-Builder Loan",7,12,5.84,1.0,Good,651.92_,26.948203994637613,18 Years and 5 Months,No,297.58211711596147,__10000__,Low_spent_Medium_value_payments,443.1905412187964,2024-10-01
CUS_0xbf6b,38011.72_,3127.643333333333,7,6,8,4,"Payday Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",27,14,19.04,10.0,Standard,1477.54,24.10687955666813,7 Years and 1 Months,Yes,95.23128454018668,76.50701810241554,High_spent_Medium_value_payments,391.0260306907312,2024-10-01
CUS_0xbf99,28023.75,2023.243166527857,5,7,18,1,Debt Consolidation Loan,21,18,14.24,7.0,Standard,428.84,33.18187825106857,22 Years and 0 Months,Yes,296.10383418725087,31.50816439059765,High_spent_Large_value_payments,417.2885848942943,2024-10-01
CUS_0xc03a,33401.1,2701.425,1,7,1,2,"Not Specified, and Not Specified",3,9,11.39,8.0,Good,857.99,25.86031012825743,18 Years and 11 Months,No,54.21282396276768,63.36692237488333,High_spent_Medium_value_payments,402.562753662349,2024-10-01
CUS_0xc064,14036.915,1420.7429166666668,0,6,3,0,,6,5,8.66,2.0,_,678.58,38.05690076982743,16 Years and 8 Months,No,0.0,49.634988647528345,!@9#%8,382.43930301913844,2024-10-01
CUS_0xc1b6,26523.72,1915.31,5,3,6,5,"Personal Loan, Personal Loan, Payday Loan, Auto Loan, and Student Loan",19,17,11.68,8.0,Standard,368.29,33.28072634785922,18 Years and 3 Months,Yes,63.98469506806189,153.90628760426316,Low_spent_Large_value_payments,243.64001732767497,2024-10-01
CUS_0xc3f1,50739.27,4387.2725,4,6,5,6,"Personal Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Not Specified, and Home Equity Loan",13,15,14.03,5.0,_,1552.17,25.42343877806838,6 Years and 6 Months,Yes,240.05675062535465,111.30393856622551,High_spent_Medium_value_payments,337.3665608084199,2024-10-01
CUS_0xc4bd,15289.33_,1417.1108333333334,8,6,12,7_,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Personal Loan, and Home Equity Loan",20,16,11.29,8.0,Standard,12.9,27.61925236062801,7 Years and 10 Months,Yes,44.72054752094138,54.684894814716294,Low_spent_Small_value_payments,332.30564099767565,2024-10-01
CUS_0xc566,127118.72,10850.226666666667,5,4,7,4,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",27,13,10.27,3.0,_,853.09,29.13859290132299,22 Years and 11 Months,NM,247.21061910740084,390.86195853678026,High_spent_Medium_value_payments,696.9500890224857,2024-10-01
CUS_0xc60a,103136.76_,8613.73,0,6,12,0,,0,10,6.32,1.0,Good,330.98,28.400192206141814,25 Years and 9 Months,No,0.0,420.3036084854087,High_spent_Small_value_payments,585.6796464819173,2024-10-01
CUS_0xc629,32594.76,2959.23,2,2,11,3,"Payday Loan, Payday Loan, and Debt Consolidation Loan",11,7,_,2.0,Good,1146.39,39.35264178250736,28 Years and 9 Months,No,74.12073087666153,216.872789853818,Low_spent_Large_value_payments,274.92947926952047,2024-10-01
CUS_0xc70b,19631.51,1790.9591666666663,6,8,24,7,"Credit-Builder Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",26,18,6.69,9.0,_,1641.08,27.952360249087363,6 Years and 9 Months,Yes,21660.0,68.23034056685707,High_spent_Medium_value_payments,247.4306542238912,2024-10-01
CUS_0xc718,18105.32,1692.7766666666666,5,6,7,1,Personal Loan,8,7,5.69,2.0,Good,211.46,29.154000619276346,32 Years and 0 Months,No,13.311335329117172,171.95037062559845,Low_spent_Small_value_payments,274.01596071195104,2024-10-01
CUS_0xc723,33386.25,2851.1875,7,5,11,3,"Home Equity Loan, Mortgage Loan, and Mortgage Loan",26,10,9.97,6.0,Standard,1343.67,40.06811198894221,14 Years and 4 Months,Yes,77.54612496646651,116.9318156570065,High_spent_Medium_value_payments,340.64080937652705,2024-10-01
CUS_0xc734,27305.93,2289.494166666667,3,4,19,0,,22,17,8.93,6.0,Standard,454.4,29.451598177021985,17 Years and 8 Months,Yes,0.0,26.378439410826868,High_spent_Medium_value_payments,452.57097725583986,2024-10-01
CUS_0xcc4,82240.98,6116.362097930655,3,5,3,1,Home Equity Loan,9,3,10.9,5.0,Good,624.62,42.09342009580063,25 Years and 2 Months,No,928.2537831419372,150.2108652256979,High_spent_Large_value_payments,731.3297537017095,2024-10-01
CUS_0xd07,30608.63,2650.7191666666668,3,6,9,1,Mortgage Loan,10,14,17.04,9.0,Standard,729.74,36.87501919425093,24 Years and 8 Months,Yes,12.919119877903222,64.18987957619292,!@9#%8,427.96291721257063,2024-10-01
CUS_0xd29,10486.2,592.85,6,6,6,3,"Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",21,10,9.79,4.0,Standard,1001.56,33.0733256854599,8 Years and 6 Months,Yes,20.78388340400647,28.622716082715502,Low_spent_Medium_value_payments,289.87840051327805,2024-10-01
CUS_0xd50,43771.85,3600.6541666666667,4,3,9,1,Student Loan,-2,1,3.78,1.0,Good,1337.25,37.22730816065108,25 Years and 9 Months,No,29.648878805313085,45.18657276595503,High_spent_Large_value_payments,525.2299650953986,2024-10-01
CUS_0xde4,75402.52,6221.543333333334,2,4,3,3,"Not Specified, Auto Loan, and Mortgage Loan",0,5_,4.46,2.0,Good,725.97,27.77499062373061,28 Years and 1 Months,No,177.20890517199416,69.71679399414522,!@9#%8,615.2286341671942,2024-10-01
CUS_0xe16,37976.68,2997.723333333333,9,9,18,7,"Auto Loan, Personal Loan, Student Loan, Personal Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",56,24,23.07,12.0,Bad,4505.1,26.22120684527024,8 Years and 10 Months,Yes,148.7656991874882,40.587113729614224,High_spent_Large_value_payments,350.41952041623085,2024-10-01
CUS_0xe7a,7711.97,395.66416666666674,10,5,29,7,"Debt Consolidation Loan, Home Equity Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Auto Loan",57,21,30.08,10.0,Bad,4709.03,26.277348756705926,0 Years and 11 Months,Yes,29.560299819957542,44.31139440218709,Low_spent_Small_value_payments,255.69472244452203,2024-10-01
CUS_0xff6,117639.92,9727.326666666666,5,6,1,2,"Home Equity Loan, and Auto Loan",-3,7,10.4,2.0,Good,338.3,32.87185347270595,24 Years and 11 Months,No,126.63845331448265,534.0885271982645,Low_spent_Medium_value_payments,592.0056861539196,2024-10-01
