Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x98b3,58508.76,4722.730000000001,6,5,17,4,"Mortgage Loan, Credit-Builder Loan, Not Specified, and Personal Loan",25,15,18.72,7.0,_,1048.25,26.96197582885255,14 Years and 10 Months,Yes,164.1990219368715,174.16084275413806,High_spent_Medium_value_payments,383.91313530899055,2024-07-01
CUS_0x98e6,53226.52,4432.543333333333,7,4,17,2,"Student Loan, and Auto Loan",15,14,23.84,4.0,Standard,816.31,25.37630064275056,17 Years and 11 Months,NM,60.9273031335529,98.58578785723888,High_spent_Large_value_payments,523.7412423425415,2024-07-01
CUS_0x98f1,15301.71,1087.1425,5,7,20,4,"Credit-Builder Loan, Student Loan, Student Loan, and Student Loan",21,14,10.21,9.0,Standard,1963.92,33.01429492201268,18 Years and 2 Months,Yes,47.544028029259614,0.0,High_spent_Large_value_payments,292.17360136871275,2024-07-01
CUS_0x9962,126689.0,10543.416666666666,3,1,5,3,"Mortgage Loan, Personal Loan, and Debt Consolidation Loan",14,-1,6.73,3.0,_,597.81,34.418702013099434,19 Years and 10 Months,No,272.2814363914512,403.35039814134313,High_spent_Medium_value_payments,628.7098321338724,2024-07-01
CUS_0x996f,162688.28,13580.356666666668,0,5,2,2,"Home Equity Loan, and Debt Consolidation Loan",17,0,4.48,2.0,Good,641.14,31.870589770168827,32 Years and 4 Months,No,178.6439386512262,115.64128166367763,High_spent_Large_value_payments,1303.750446351763,2024-07-01
CUS_0x9987,16440.63,1105.0525,3,3,28,7,"Debt Consolidation Loan, Mortgage Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Student Loan",18,13,13.87,6.0,Standard,1946.81,35.57720248726945,9 Years and 8 Months,Yes,47.99206967525544,38.31283215704389,Low_spent_Small_value_payments,314.20034816770067,2024-07-01
CUS_0x99d4,20592.97,1843.0808333333327,637,4,12,7,"Auto Loan, Not Specified, Auto Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Credit-Builder Loan",7,10,_,5.0,_,1555.94,30.934892427011377,11 Years and 10 Months,Yes,85.28357880109834,147.4263136602902,Low_spent_Large_value_payments,221.5981908719448,2024-07-01
CUS_0x9a3b,95031.84,7938.32,3,7,17,4,"Credit-Builder Loan, Payday Loan, Personal Loan, and Auto Loan",5,13,7.0,3.0,Standard,573.91,32.55617134744335,21 Years and 2 Months,NM,167.45998847929977,752.8279502456343,!@9#%8,153.54406127506581,2024-07-01
CUS_0x9a95,46175.49_,4098.9575,6,6,18,4_,"Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Student Loan",38,22,8.11,7.0,Bad,2488.96,39.190910785077854,11 Years and 8 Months,Yes,105.32410165618906,351.38887411151944,Low_spent_Small_value_payments,243.18277423229156,2024-07-01
CUS_0x9ae1,82670.04,6775.169999999999,9,9,31,6_,"Personal Loan, Personal Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Student Loan",35,17,28.91,10.0,Bad,2541.88,34.015345147990345,2 Years and 2 Months,Yes,388.6253064477928,140.44234992761932,High_spent_Large_value_payments,388.4493436245879,2024-07-01
CUS_0x9bc7,35033.33,3205.4441666666667,5,5,7,4,"Personal Loan, Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",21,14,-0.92,3.0,_,1319.63,32.20335855649887,20 Years and 3 Months,NM,60.80623849651296,175.5559226344822,Low_spent_Medium_value_payments,364.18225553567146,2024-07-01
CUS_0x9c05,7453.305,828.10875,6,10,22,9,"Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, Payday Loan, Debt Consolidation Loan, and Credit-Builder Loan",34,22,16.6,10.0,Bad,2718.93,34.89684789560327,1 Years and 4 Months,Yes,40.43972300596853,54.121525649834005,High_spent_Small_value_payments,248.24962634419745,2024-07-01
CUS_0x9c0d,144444.64,11929.053333333335,4,4,6,7,"Auto Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",5,19,17.91,5.0,Standard,1389.48,39.431304325330245,18 Years and 11 Months,Yes,720.1557662082834,274.8414164997638,High_spent_Large_value_payments,437.9081506252865,2024-07-01
CUS_0x9c3b,17891.16,1589.551559837185,10,9,27,8,"Mortgage Loan, Auto Loan, Credit-Builder Loan, Personal Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, and Home Equity Loan",44,18,2.62,8.0,Bad,2200.96,33.94099367264294,8 Years and 6 Months,Yes,76.92303388526908,69.81047999435374,Low_spent_Small_value_payments,296.0379262831918,2024-07-01
CUS_0x9c3c,85543.0,6829.583333333332,5,8,2,4,"Credit-Builder Loan, Student Loan, Student Loan, and Home Equity Loan",8,8,8.44,3.0,Good,1070.94,40.05426176074185,28 Years and 11 Months,No,269.23904044195933,107.8345666312262,!@9#%8,545.8847262601479,2024-07-01
CUS_0x9c80,59426.85000000001,5049.2375,8,10,27,9,"Not Specified, Auto Loan, Student Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, Credit-Builder Loan, and Auto Loan",54,18,29.06,14.0,_,4625.22,35.50543863754128,1 Years and 6 Months,Yes,226.45577118438945,162.90580998320118,Low_spent_Medium_value_payments,395.5621688324095,2024-07-01
CUS_0x9cc2,48755.5,3801.958333333334,5,6,1,2,"Debt Consolidation Loan, and Home Equity Loan",24,13,8.46,3.0,Standard,918.88,32.867234504277846,21 Years and 4 Months,No,76.71479236853966,__10000__,High_spent_Medium_value_payments,449.912957122468,2024-07-01
CUS_0x9d10,132641.34,11051.445,1,3,6,1,Credit-Builder Loan,3,11,7.6,3.0,Good,831.63,28.825645122805856,21 Years and 2 Months,No,70.10041864527824,984.3857359017537,Low_spent_Large_value_payments,320.6583454529683,2024-07-01
CUS_0x9d2c,23051.72,1873.976666666667,4,5,7,0,,22,20,4.53,3.0,_,713.33,38.50515915570664,28 Years and 2 Months,No,0.0,69.17115593309612,Low_spent_Small_value_payments,408.22651073357054,2024-07-01
CUS_0x9d6b,21115.99,1730.6658333333337,3,7,17,0,,24,16,14.28,4.0,_,474.21,31.37705619138363,32 Years and 4 Months,Yes,0.0,35.35206940322366,High_spent_Large_value_payments,377.7145139301097,2024-07-01
CUS_0x9da4,77380.48,6229.81907152606,5,2,8,0,,0,0,2.2,1.0,_,486.34,27.77716790438314,20 Years and 3 Months,No,388.55426180727386,99.4969398742959,High_spent_Large_value_payments,802.3403934590375,2024-07-01
CUS_0x9da6,20516.18,1766.6816666666666,5,7,17,4,"Payday Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",8,14_,8.76,1.0,Standard,232.52,31.83718331684272,18 Years and 8 Months,No,56.37071107419772,64.45319294175546,!@9#%8,305.8442626507135,2024-07-01
CUS_0x9dd,27356.1,1998.675,3,4,10,4,"Not Specified, Auto Loan, Auto Loan, and Student Loan",29,19,4.94,1.0,Standard,685.14,32.919403963262404,20 Years and 8 Months,Yes,60.66011126251932,162.12717360234018,High_spent_Large_value_payments,358.43801716348196,2024-07-01
CUS_0x9dfd,80633.22,6463.435,2,4,6,4,"Payday Loan, Credit-Builder Loan, Auto Loan, and Payday Loan",12,5,6.27,1.0,Good,295.42,40.462233854179495,27 Years and 5 Months,No,142.8242213715675,146.68888956821303,High_spent_Medium_value_payments,606.8303890602195,2024-07-01
CUS_0x9e3f,15923.295,1621.94125,4,3,5,2,"Home Equity Loan, and Debt Consolidation Loan",6,12,7.89,1.0,Standard,1480.54,39.324585822199154,27 Years and 4 Months,No,24.84397732618231,47.56472601936964,!@9#%8,349.7854216544481,2024-07-01
CUS_0x9e81,17774.32,1205.1933333333334,0,4,6,3,"Student Loan, Credit-Builder Loan, and Credit-Builder Loan",14,2,1.19,1.0,Good,1026.7,26.04141762803927,25 Years and 8 Months,No,40.29685737844689,35.788828339081235,Low_spent_Medium_value_payments,324.4336476158052,2024-07-01
CUS_0x9ec7,34512.78,2902.065,3,5,7,2,"Payday Loan, and Payday Loan",14,5,11.36,4.0,Good,394.52,33.82528980152257,28 Years and 11 Months,No,36.11736924841464,76.21702747852882,High_spent_Medium_value_payments,427.87210327305655,2024-07-01
CUS_0x9ec8,29020.31_,2176.3591666666666,0,4,6,2,"Personal Loan, and Debt Consolidation Loan",3,4,9.78,4.0,Good,940.83,26.421126271910573,23 Years and 3 Months,No,31.81302218592132,66.83909847569134,High_spent_Medium_value_payments,368.9837960050541,2024-07-01
CUS_0x9efc,33418.55,2739.879166666667,6,3,5,2,"Student Loan, and Payday Loan",11,17,18.98,7.0,Standard,415.34,36.0310745653239,11 Years and 0 Months,Yes,37.63232989584368,126.47806805432744,Low_spent_Medium_value_payments,389.8775187164956,2024-07-01
CUS_0x9fa9,102737.63999999998,8497.47,7,6,16,4,"Payday Loan, Home Equity Loan, Credit-Builder Loan, and Not Specified",29,10,16.46,8.0,Standard,484.79,28.855835683553124,29 Years and 11 Months,Yes,298.6968172210913,__10000__,!@9#%8,446.07772578927325,2024-07-01
CUS_0x9fbc,58528.3,4661.358333333334,4,5,6,2,"Personal Loan, and Mortgage Loan",7,12,18.13,3.0,_,1473.38,26.537252814832765,25 Years and 3 Months,Yes,65.45196537741583,225.64319816681197,Low_spent_Small_value_payments,465.0406697891056,2024-07-01
CUS_0xa04c,38299.84,3461.653333333333,8,520,29,7,"Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",62,10,13.58,10.0,_,1512.31,31.40318271676421,13 Years and 9 Months,Yes,124.76769156216731,79.04346465335877,High_spent_Large_value_payments,382.3541771178072,2024-07-01
CUS_0xa06b,14146.59,1178.8825,3,5,2997,1,Personal Loan,5,4,8.74,5.0,Good,1302.82,33.79316076829486,32 Years and 11 Months,No,7.904920536954126,36.26943780390332,Low_spent_Medium_value_payments,353.71389165914263,2024-07-01
CUS_0xa0a2,165002.4,13725.2,4,3,9,1,Mortgage Loan,15,6,6.43,3.0,Good,108.82,38.30376585792927,20 Years and 6 Months,NM,123.58133652852656,284.25380840686864,High_spent_Medium_value_payments,1214.6848550646046,2024-07-01
CUS_0xa0c8,16489.74,1075.4716312343628,4,3,10,3,"Mortgage Loan, Auto Loan, and Personal Loan",18,12,18.18,5.0,Standard,1367.75,40.41244980714954,12 Years and 6 Months,Yes,103.52151006545704,46.240103879851645,High_spent_Small_value_payments,299.92625482032867,2024-07-01
CUS_0xa120,81096.44,6604.036666666668,8,1226,15,5,"Not Specified, Debt Consolidation Loan, Payday Loan, Not Specified, and Payday Loan",8,14,14.05,9.0,Standard,1056.01,27.20680490257039,11 Years and 9 Months,NM,207.85706783425252,__10000__,High_spent_Medium_value_payments,452.53332859586806,2024-07-01
CUS_0xa16e,10183.015_,1074.5845833333333,7,5,17,5,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Credit-Builder Loan, and Student Loan",48,21,7.97,6.0,Bad,1672.43,36.83702882243363,10 Years and 8 Months,Yes,37.58807283812568,71.12274735436063,Low_spent_Small_value_payments,288.747638140847,2024-07-01
CUS_0xa2b8,134809.28,10506.750932839754,2,3,6,2,"Auto Loan, and Payday Loan",13,5,7.34,5.0,_,309.3,42.55324454838302,24 Years and 11 Months,NM,1119.7229272670445,134.65889399599004,High_spent_Large_value_payments,1144.3845792305442,2024-07-01
CUS_0xa340,60417.68,5237.806666666666,5,4,18,1,Credit-Builder Loan,17,12,8.3,4.0,_,1010.73,34.57190911649613,32 Years and 8 Months,No,27.46092673718074,503.8629590944081,Low_spent_Small_value_payments,282.45678083507784,2024-07-01
CUS_0xa3b5,68588.28,5913.69,8,7,17,1,Payday Loan,11,9_,2.61,3.0,Standard,347.58,30.43425959799849,30 Years and 5 Months,No,35.65185868338628,195.4920139370187,High_spent_Medium_value_payments,610.225127379595,2024-07-01
CUS_0xa493,57586.82,4789.901666666667,4,7,1,0,,9,8,1.59,3.0,Good,823.24,39.47227111616451,31 Years and 9 Months,No,75532.0,135.06376172086658,High_spent_Small_value_payments,603.9264049458003,2024-07-01
CUS_0xa4a5,66361.76,5781.1466666666665,9,10,25,9,"Student Loan, Mortgage Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Student Loan, and Payday Loan",18,19,9.46,11.0,Bad,2531.63,38.474529869661104,14 Years and 5 Months,Yes,371.3229140456485,109.7069107106855,High_spent_Medium_value_payments,347.0848419103327,2024-07-01
CUS_0xa4de,35844.02,2703.0016666666666,3,7,13,1_,Mortgage Loan,5,19,14.17,10.0,Standard,1072.28,30.488109786191675,20 Years and 10 Months,Yes,24.56853693521975,239.8543267702008,Low_spent_Small_value_payments,295.87730296124613,2024-07-01
CUS_0xa53,107289.36000000002,9031.78,6,4,7,3,"Mortgage Loan, Personal Loan, and Mortgage Loan",9,9,7.77,5.0,_,815.62,32.906426861237094,23 Years and 3 Months,NM,207.77772889476967,59.669931638722325,High_spent_Large_value_payments,875.730339466508,2024-07-01
CUS_0xa57b,20616.63,1784.0525,6,6,15,6,"Personal Loan, Debt Consolidation Loan, Not Specified, Auto Loan, Not Specified, and Credit-Builder Loan",32,17_,29.79,10.0,Bad,3389.04,30.92362845410207,10 Years and 11 Months,Yes,70.5729572431843,124.78970155043123,Low_spent_Large_value_payments,253.04259120638451,2024-07-01
CUS_0xa667,32021.48,2444.4566666666665,2,1,7,3,"Auto Loan, Payday Loan, and Payday Loan",0,0,4.7,5.0,_,1317.45,25.524107345907787,33 Years and 6 Months,No,56.11966957514071,251.8562174738047,Low_spent_Small_value_payments,226.46977961772126,2024-07-01
CUS_0xa6e,82823.92,7098.993333333333,4,5,18,2,"Payday Loan, and Not Specified",25,11,11.59,7.0,Standard,171.45,30.65476405158472,13 Years and 3 Months,Yes,118.06483203177945,521.2376916680959,Low_spent_Medium_value_payments,350.59680963345795,2024-07-01
CUS_0xa6e7,37424.09,3182.674166666666,4,5,5,2,"Home Equity Loan, and Auto Loan",1,3827,3.55,1.0,_,509.45,36.07648490438002,28 Years and 8 Months,No,62.10742941594819,__10000__,High_spent_Medium_value_payments,468.6484851112813,2024-07-01
CUS_0xa737,79556.37,6378.697499999998,8,5,19,0,,7,20,9.88,7.0,Standard,1191.79,32.356366072090246,30 Years and 4 Months,Yes,0.0,107.68583843580238,High_spent_Large_value_payments,770.1839115641977,2024-07-01
CUS_0xa874,142170.12,11584.51,3,4,8,2,"Mortgage Loan, and Home Equity Loan",3,1,2.58,3.0,Good,282.56,41.70837610560034,24 Years and 10 Months,No,183.75951310113632,245.88920862007575,High_spent_Large_value_payments,968.802278278788,2024-07-01
CUS_0xa8d,74063.28_,6201.94,3,6,5,2,"Payday Loan, and Auto Loan",12,17,13.91,10.0,Standard,1040.09,36.09827395157616,18 Years and 4 Months,Yes,117.43613984825971,453.3245941244965,Low_spent_Medium_value_payments,329.4332660272437,2024-07-01
CUS_0xaa14,33287.12,2844.9266666666667,7,238,9,2,"Mortgage Loan, and Personal Loan",23,10,16.64,6.0,Standard,1137.16,37.315357208576096,16 Years and 9 Months,No,45.78583996575001,51.184164079735545,High_spent_Medium_value_payments,437.52266262118115,2024-07-01
CUS_0xaa40,33200.52,2755.71,6,4,20,2,"Student Loan, and Student Loan",25,18,8.59,7.0,Standard,1290.73,33.492237977627425,18 Years and 0 Months,No,28.064296618865253,36.79032481176309,Low_spent_Small_value_payments,290.3205347583568,2024-07-01
CUS_0xaad,38644.16,3102.346666666667,6,8,28,5_,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Auto Loan",26,17,26.19,13.0,Bad,2585.11,30.767355152677258,9 Years and 4 Months,Yes,88.10659876588167,404.0069799465773,Low_spent_Small_value_payments,108.12108795420777,2024-07-01
CUS_0xab0d,22032.32,1926.6220650139471,4,5,10,0,,1,7_,5.11,7.0,Good,1356.88,26.680931539866897,22 Years and 6 Months,No,147.40460165271972,41.053302060934335,!@9#%8,406.3493646057323,2024-07-01
CUS_0xab16,17168.925,1438.74375,4,4,4,-100,"Debt Consolidation Loan, and Payday Loan",11,10,8.25,1005.0,Good,708.27,36.6241060645145,19 Years and 3 Months,No,16.369621886776606,63.768721105874576,Low_spent_Medium_value_payments,343.7360320073488,2024-07-01
CUS_0xab8,74820.12,6511.009999999998,9,6,27,5,"Mortgage Loan, Credit-Builder Loan, Not Specified, Student Loan, and Personal Loan",19,17,6.72,9.0,Bad,2532.0,28.81888416895479,3 Years and 2 Months,Yes,255.5801522181416,160.05783441270182,High_spent_Large_value_payments,475.46301336915656,2024-07-01
CUS_0xab9,50573.81999999999,4175.485,8,6,10,5,"Not Specified, Auto Loan, Credit-Builder Loan, Student Loan, and Not Specified",21,9,18.95,8.0,_,1969.76,36.89110739070468,7 Years and 5 Months,NM,105.71222017817392,302.97743856415167,Low_spent_Small_value_payments,298.85884125767444,2024-07-01
CUS_0xab9d,8391.185,488.2654166666666,6,7,17,4,"Debt Consolidation Loan, Payday Loan, Student Loan, and Home Equity Loan",16,15,19.32,11.0,Standard,1588.39,38.47878310332701,12 Years and 4 Months,Yes,21.8322270694534,58.46927955714582,Low_spent_Small_value_payments,271.0723285972263,2024-07-01
CUS_0xaba3,20558.68,1899.223333333333,10,7,25,5,"Student Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",23,15,10.25,12.0,Bad,2079.91,27.14851877053768,16 Years and 4 Months,Yes,85.08651720386409,49.6947288227872,High_spent_Medium_value_payments,305.14108730668204,2024-07-01
CUS_0xac0b,117946.44,9988.87,4,5,1,3,"Payday Loan, Student Loan, and Credit-Builder Loan",4,0,_,0.0,Good,573.65,36.94335249444885,25 Years and 9 Months,No,19770.0,129.81259375375782,High_spent_Large_value_payments,913.5428657469088,2024-07-01
CUS_0xacbf,34269.74,2950.811666666666,4,6,3,4,"Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Credit-Builder Loan",8,10,3.31,6.0,Good,609.77,29.6666128968942,21 Years and 9 Months,No,108.1668113670246,__10000__,High_spent_Small_value_payments,287.6815857688497,2024-07-01
CUS_0xad74,20145.525,1401.79375,2,4,6,1_,Personal Loan,16,0,7.66,2.0,Good,1491.08,36.26323649753186,21 Years and 10 Months,No,9.94639680352548,113.00388469158915,Low_spent_Small_value_payments,307.2290935048854,2024-07-01
CUS_0xadf1,20756.69,1818.7241666666664,8,10,16,7,"Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",56,24,27.93,13.0,Bad,4206.64,30.676183705921087,1 Years and 6 Months,Yes,62.38847206194168,86.08758151681081,Low_spent_Medium_value_payments,313.3963630879142,2024-07-01
CUS_0xae0e,102596.63999999998,8718.72,4,5,8,0,,24,2,11.61,4.0,Good,1033.59,29.302587214017752,21 Years and 2 Months,No,0.0,348.3441977073201,High_spent_Medium_value_payments,773.5278022926799,2024-07-01
CUS_0xaee8,19268.3,1652.6916666666666,4,5,16,4,"Mortgage Loan, Not Specified, Auto Loan, and Credit-Builder Loan",8,19,17.0,6.0,_,2220.34,38.6464718877364,17 Years and 10 Months,Yes,49.43098075292709,197.59221859964097,Low_spent_Small_value_payments,208.24596731409858,2024-07-01
CUS_0xaf49,65804.04,5189.735169709576,0,1,8,2,"Auto Loan, and Credit-Builder Loan",4,8,8.23,8.0,Good,1450.47_,30.39030896082916,20 Years and 11 Months,No,486.26339221504224,350.91346899524063,Low_spent_Large_value_payments,402.72496908014017,2024-07-01
CUS_0xaf6f,60733.7,5189.141666666666,7,3,5,2,"Debt Consolidation Loan, and Auto Loan",14,6,5.36,5.0,Standard,570.4,28.94369552255194,29 Years and 5 Months,Yes,93.18161999737671,73.19005900075506,High_spent_Large_value_payments,592.5424876685348,2024-07-01
CUS_0xafe1,36512.4,3221.7000000000007,1,3,3,4,"Student Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",0,11,16.66,6.0,Good,623.42,30.48254683444827,24 Years and 11 Months,No,110.95996576540009,76.49298187469589,High_spent_Medium_value_payments,384.7170523599041,2024-07-01
CUS_0xb06e,15117.51,1216.7925,6,5,28,7,"Not Specified, Auto Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Not Specified, and Personal Loan",14,10,19.94,13.0,Standard,2032.74,40.63186223763874,6 Years and 11 Months,Yes,78.696591380847,47.398498920395355,!@9#%8,255.5841596987577,2024-07-01
CUS_0xb0f5,20730.55,1598.5458333333331,8,6,27,7,"Mortgage Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Not Specified, Payday Loan, and Debt Consolidation Loan",19,12,15.37,14.0,Standard,1388.52,37.26399618208982,9 Years and 10 Months,NM,106.997594248061,14.348934409008011,High_spent_Large_value_payments,278.5080546762644,2024-07-01
CUS_0xb14a,18084.08,1740.006666666667,7,5,29,3,"Home Equity Loan, Credit-Builder Loan, and Credit-Builder Loan",19,21,9.86,8.0,Bad,2303.77,26.23481171122404,9 Years and 11 Months,Yes,42.92277703984765,81.64598022825149,Low_spent_Small_value_payments,339.4319093985676,2024-07-01
CUS_0xb191,17158.43,1507.8691666666666,8,7,2127,7,"Credit-Builder Loan, Auto Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, and Auto Loan",53,27,28.45,6.0,Bad,4438.41,30.37243120453137,8 Years and 6 Months,Yes,97.71693434810184,139.66154679091883,Low_spent_Small_value_payments,203.408435527646,2024-07-01
CUS_0xb2b6,84687.48,7284.29,1,6,7,2,"Home Equity Loan, and Not Specified",1,5_,3.18,2.0,Good,320.83,37.659816538641024,21 Years and 3 Months,No,86.47793019437485,172.20814690817343,Low_spent_Large_value_payments,739.7429228974518,2024-07-01
CUS_0xb369,85677.29999999999,7139.774999999999,1,5,8,1,Debt Consolidation Loan,9,2,8.66,2.0,Good,415.77,24.76355803664748,29 Years and 9 Months,No,49.67208144143834,__10000__,High_spent_Medium_value_payments,701.9886820639045,2024-07-01
CUS_0xb385,57575.04,4948.92,9,10,20,8,"Credit-Builder Loan, Payday Loan, Auto Loan, Mortgage Loan, Personal Loan, Personal Loan, Credit-Builder Loan, and Auto Loan",38,20,18.65,10.0,Bad,2726.95,31.71431863259268,10 Years and 4 Months,NM,264.968276636229,97.045006989175,High_spent_Medium_value_payments,382.878716374596,2024-07-01
CUS_0xb397,171399.84,14098.32,4,3,6,1,Mortgage Loan,8,1,8.61,3.0,_,1306.63,23.14358898103943,15 Years and 9 Months,No,101.86714656507404,1181.683121891645,Low_spent_Medium_value_payments,406.281731543281,2024-07-01
CUS_0xb3fe,73716.2,6214.016666666666,7,3,16,5,"Auto Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Not Specified",10,8,11.87,10.0,Standard,2444.21,37.30131703849161,15 Years and 6 Months,Yes,250.7158706082634,168.59782288784112,High_spent_Large_value_payments,469.38734013842713,2024-07-01
CUS_0xb43,17995.83,1304.6525,7,1246,30,7,"Debt Consolidation Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",35,21,16.64,11.0,Bad,1596.16,31.489501201597136,9 Years and 4 Months,Yes,99.63753630228236,123.19712890131996,!@9#%8,197.6305847963977,2024-07-01
CUS_0xb59c,28101.46_,2173.463806859156,5,7,8,3,"Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",29,11,1.85,4.0,_,454.67,31.310946314170295,26 Years and 10 Months,No,268.26801161579965,110.4534385991442,High_spent_Small_value_payments,336.58190959256666,2024-07-01
CUS_0xb627,71551.18_,5936.598333333332,8,3,8,4,"Credit-Builder Loan, Home Equity Loan, Not Specified, and Personal Loan",16,9,18.44,7.0,_,697.67,30.090364122242185,18 Years and 6 Months,Yes,160.20003652789117,181.83652578409584,High_spent_Small_value_payments,511.6232710213463,2024-07-01
CUS_0xb678,74268.2,6186.016666666666,5,5,15,2,"Personal Loan, and Debt Consolidation Loan",16,20,7.5,11.0,Standard,1764.61,33.984213117610715,14 Years and 0 Months,Yes,77.65119482619478,213.74059560085308,Low_spent_Medium_value_payments,607.2098762396188,2024-07-01
CUS_0xb6b9,122050.38,10173.865,3,2,8,4,"Personal Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",15,5,10.66,5.0,Good,490.86,34.42004357092308,22 Years and 0 Months,No,336.37541623969247,256.6588190504856,High_spent_Small_value_payments,684.3522647098222,2024-07-01
CUS_0xb6d,30171.86,2772.3216666666667,6,7,30,9,"Personal Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, Personal Loan, Student Loan, Credit-Builder Loan, Mortgage Loan, and Mortgage Loan",51,23,22.49,10.0,_,3406.51,29.733290596440437,10 Years and 5 Months,Yes,205.4039258550139,180.44456348337897,High_spent_Small_value_payments,151.38367732827376,2024-07-01
CUS_0xb6ef,35618.39,3174.1991666666668,4,4,3223,7,"Personal Loan, Personal Loan, Home Equity Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, and Mortgage Loan",7,17,9.89,7.0,Standard,1320.37,31.825700985321888,11 Years and 2 Months,Yes,163.20242698666175,295.0385074528419,!@9#%8,139.1789822271631,2024-07-01
CUS_0xb7be,81908.34,6902.695,3,5,13,5_,"Personal Loan, Mortgage Loan, Student Loan, Home Equity Loan, and Debt Consolidation Loan",8,1879,12.29,7.0,_,1069.99,24.92885118442399,6 Years and 8 Months,NM,266.6734271206387,78.98160662673891,High_spent_Medium_value_payments,594.6144662526224,2024-07-01
CUS_0xb85a,56370.98,4973.581666666667,4,6,3,4,"Auto Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",18,0,6.92,3.0,Good,726.6,29.464155548054585,18 Years and 3 Months,No,180.81029483236568,76.22391691918135,High_spent_Medium_value_payments,490.3239549151197,2024-07-01
CUS_0xb86b,14656.68,1410.39,6,6,15,4,"Home Equity Loan, Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",11,11,13.96,7.0,Standard,1395.09,22.143880562285577,25 Years and 6 Months,Yes,32.357067970517704,55.21320037092959,High_spent_Small_value_payments,313.4687316585527,2024-07-01
CUS_0xb86e,9283.17,807.5975,9,8,28,8,"Student Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Auto Loan, Student Loan, Not Specified, and Credit-Builder Loan",44,21,3.95,12.0,Bad,1603.67,35.20190782391923,18 Years and 6 Months,Yes,59.797864817441216,106.51748242951841,Low_spent_Small_value_payments,204.44440275304038,2024-07-01
CUS_0xb8a3,38310.6,3371.55,8,6,20,3,"Not Specified, Mortgage Loan, and Auto Loan",30,17,19.55,10.0,Standard,1616.26,34.26926644123149,7 Years and 11 Months,Yes,72.17252428485044,70.17865698794154,High_spent_Large_value_payments,434.803818727208,2024-07-01
CUS_0xb8eb,45243.21_,3855.2675,7,7,21,3,"Not Specified, Mortgage Loan, and Student Loan",61,27,0.9,6.0,Bad,2482.56,31.68470013666338,13 Years and 8 Months,Yes,89.29681595547069,124.4946817164208,High_spent_Medium_value_payments,421.7352523281085,2024-07-01
CUS_0xb97,14160.58,1067.0483333333334,7,7,14,0,,23,17,18.46,7.0,_,670.02,29.39563148265708,24 Years and 8 Months,NM,0.0,100.13311708027945,Low_spent_Medium_value_payments,286.5717162530539,2024-07-01
