Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x90a1,32230.58,2770.8816666666667,7,10,18,7,"Home Equity Loan, Home Equity Loan, Auto Loan, Payday Loan, Mortgage Loan, Mortgage Loan, and Credit-Builder Loan",28,19,6.31,16.0,_,1473.28,25.376746316174295,11 Years and 10 Months,NM,124.07484213709834,106.68283724935516,High_spent_Medium_value_payments,296.3304872802131,2023-05-01
CUS_0x9189,65050.32,5626.86,8,5,15,6,"Payday Loan, Personal Loan, Auto Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",36,12,2.1900000000000004,7.0,Standard,1566.55,27.041048283853804,10 Years and 5 Months,Yes,173.0415281068971,129.66049668116986,High_spent_Medium_value_payments,509.9839752119331,2023-05-01
CUS_0x91c4,118568.6,9789.716666666667,8,7,6,7_,"Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Debt Consolidation Loan",21,16,7.54,8.0,Standard,95.38,29.710988181106465,7 Years and 5 Months,Yes,575.5282530453233,__10000__,Low_spent_Large_value_payments,72.96320015566063,2023-05-01
CUS_0x9274,19797.895,1816.824583333333,4,4,6,1,Auto Loan,7,4,9.28,3.0,_,607.67,24.329274152985807,15 Years and 11 Months,No,13.04719432467752,179.78572555868462,Low_spent_Small_value_payments,278.8495384499712,2023-05-01
CUS_0x9275,30370.09,2266.840833333333,1,4,8,0,,6,9,4.94,0.0,_,1333.93,34.91070196914963,21 Years and 10 Months,No,0.0,165.1917717393888,Low_spent_Medium_value_payments,341.4923115939445,2023-05-01
CUS_0x9296,8649.85,780.2804269830501,7,10,34,5,"Payday Loan, Mortgage Loan, Mortgage Loan, Credit-Builder Loan, and Not Specified",58,21,8.04,13.0,Bad,2289.38_,35.63106660506301,11 Years and 11 Months,NM,68.54547249973794,23.54436063496196,Low_spent_Medium_value_payments,307.2326565489166,2023-05-01
CUS_0x9297,37823.27,2994.939166666666,3,5,12,2,"Student Loan, and Not Specified",14,12,7.14,8.0,Good,504.85,25.969516354774854,24 Years and 9 Months,No,59.03918239724726,136.15864693557162,High_spent_Small_value_payments,364.2960873338477,2023-05-01
CUS_0x93bb,41543.64,3620.97,8,5,21,-100,"Not Specified, Personal Loan, and Payday Loan",17,19,16.56,13.0,Standard,2638.03,34.016711953173875,15 Years and 2 Months,Yes,53.27462434865481,143.3477326691519,Low_spent_Large_value_payments,334.3252015647064,2023-05-01
CUS_0x93d2,16931.7,1656.975,8,5,23,3,"Personal Loan, Student Loan, and Debt Consolidation Loan",42,16,1.17,15.0,Bad,1557.41,26.79114341112839,16 Years and 10 Months,Yes,25.884004319293123,107.78515197600494,Low_spent_Small_value_payments,322.02834370470185,2023-05-01
CUS_0x9434,55907.52,4543.96,3,9,15,5,"Personal Loan, Mortgage Loan, Not Specified, Home Equity Loan, and Student Loan",6,11,8.71,15.0,Standard,1474.63,32.12761425523601,19 Years and 6 Months,Yes,192.70103986862492,231.40242582270886,High_spent_Small_value_payments,290.2925343086663,2023-05-01
CUS_0x9534,133394.48,10851.206666666669,5,4,10,4,"Not Specified, Not Specified, Mortgage Loan, and Home Equity Loan",-1,11,4.07,2.0,Good,948.79,32.40832430319058,15 Years and 10 Months,No,429.4343555969737,802.8373688045508,Low_spent_Small_value_payments,142.84894226514226,2023-05-01
CUS_0x95ef,58427.31,4717.9425,10,5,23,4,"Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, and Auto Loan",50,19,18.39,6.0,Bad,1956.44,38.050709571298775,17 Years and 6 Months,Yes,125.59569441275208,183.93578158621293,High_spent_Medium_value_payments,412.2627740010351,2023-05-01
CUS_0x95f0,33662.51,3004.209166666667,4,4,9,3,"Student Loan, Mortgage Loan, and Credit-Builder Loan",25,15,8.53,12.0,Standard,1448.3,31.74556841674633,31 Years and 3 Months,Yes,76.80771063176694,23.150405002720493,High_spent_Large_value_payments,440.4628010321792,2023-05-01
CUS_0x970b,25417.33,2036.1108333333332,7,7,19,7,"Payday Loan, Student Loan, Payday Loan, Personal Loan, Mortgage Loan, Payday Loan, and Auto Loan",22,19,12.58,6.0,Standard,432.76,31.827367226478533,14 Years and 11 Months,Yes,15586.0,46.8745393252541,High_spent_Medium_value_payments,305.53401432210836,2023-05-01
CUS_0x973e,54284.94,4673.745,7,8,30,7,"Mortgage Loan, Not Specified, Student Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Student Loan",44,24,28.63,11.0,Bad,4237.27,30.53635648525311,5 Years and 6 Months,Yes,190.6419746219804,501.32984339601717,Low_spent_Small_value_payments,65.40268198200249,2023-05-01
CUS_0x980b,147048.8,12299.066666666666,0,1,10,1,Payday Loan,8,4,3.14,4.0,Good,1205.32,34.60560502154499,32 Years and 9 Months,No,77.93148847056737,882.4776219820649,High_spent_Medium_value_payments,1130.7244859308607,2023-05-01
CUS_0x9819,24363.78_,1792.3149999999996,3,3,19,2,"Not Specified, and Home Equity Loan",9,17,15.79,4.0,Standard,242.11,27.32382947883905,32 Years and 5 Months,Yes,32.81755487202516,72.42933223345092,High_spent_Medium_value_payments,323.98461289452393,2023-05-01
CUS_0x981d,20063.56,1832.963333333333,6,9,30,6_,"Personal Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, and Home Equity Loan",13,21,13.15,11.0,_,2633.67,39.24616418372368,19 Years and 3 Months,Yes,95.00261090428724,85.05638486399404,High_spent_Small_value_payments,263.23733756505203,2023-05-01
CUS_0x982e,24353.63,1851.469166666667,6,7,11,1,Mortgage Loan,25,11,17.24,4.0,_,806.4,36.48539266144092,23 Years and 10 Months,Yes,15.465946462875564,191.7916739875507,Low_spent_Small_value_payments,267.88929621624044,2023-05-01
CUS_0x9902,141474.2,11536.516666666668,3,3,18,0_,,11,11,15.62,5.0,Standard,364.38,30.174493448297127,24 Years and 0 Months,NM,0.0,726.7438810860326,Low_spent_Medium_value_payments,706.9077855806343,2023-05-01
CUS_0x9919,14365.54,1486.128333333333,8,9,25,-100,"Personal Loan, and Home Equity Loan",40,20,5.49,12.0,_,2530.48,25.886730286965648,19 Years and 4 Months,Yes,16.26899742400056,41.87586651609024,Low_spent_Large_value_payments,360.46796939324247,2023-05-01
CUS_0x9931,31741.57,2858.130833333333,4,4,15,1,Payday Loan,21,8,7.78,7.0,Standard,1231.17,33.231822849442075,32 Years and 4 Months,Yes,16.904100749323593,365.9191839002607,Low_spent_Small_value_payments,192.98979868374906,2023-05-01
CUS_0x995,18122.59,1233.2158333333334,7,5,24,-100,"Not Specified, Auto Loan, Credit-Builder Loan, Student Loan, Not Specified, Auto Loan, Home Equity Loan, Home Equity Loan, and Home Equity Loan",19,21,_,12.0,Bad,3296.19,28.02091436676051,10 Years and 9 Months,Yes,122.92467987461367,86.1102306854992,Low_spent_Small_value_payments,204.2866727732205,2023-05-01
CUS_0x99a,76650.12,6558.509999999998,8,7,8,4,"Auto Loan, Payday Loan, Home Equity Loan, and Student Loan",24,10,13.37,5.0,Standard,1636.01,28.75802523066145,18 Years and 10 Months,Yes,129.620923481767,325.6817056595589,Low_spent_Medium_value_payments,480.5483708586741,2023-05-01
CUS_0x99f1,30976.75,2864.395833333333,8,660,1,1,Auto Loan,5,8,7.69,5.0,_,267.22,33.435005994949506,26 Years and 2 Months,No,23.81773147655466,84.21903167733349,High_spent_Small_value_payments,447.9075909564256,2023-05-01
CUS_0x9a92,28575.4,2603.2833333333333,6,10,25,8,"Mortgage Loan, Student Loan, Student Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Payday Loan, and Personal Loan",59,15,16.07,17.0,Bad,2641.74,23.6191306796514,14 Years and 5 Months,Yes,135.25810095479582,61.38754246525338,Low_spent_Large_value_payments,333.6826899132841,2023-05-01
CUS_0x9b0f,14337.56,1422.7966666666666,3,4,8,4,"Mortgage Loan, Auto Loan, Personal Loan, and Mortgage Loan",20,16,8.45,7.0,_,771.35,37.305290691220975,27 Years and 2 Months,No,28.02146475121231,108.64463058959305,!@9#%8,295.6135713258613,2023-05-01
CUS_0x9b46,109547.1,9086.925,6,4,11,0,,17,10,9.92,3.0,Standard,171.64,30.873361500292248,21 Years and 6 Months,Yes,0.0,138.00269575555416,High_spent_Large_value_payments,1010.689804244446,2023-05-01
CUS_0x9b5a,22017.78,1576.8149999999996,3,7,11,2,"Credit-Builder Loan, and Payday Loan",9,18,14.49,9.0,Standard,1175.88,33.23745498272229,26 Years and 2 Months,Yes,32.8518128677344,89.68474175829724,Low_spent_Medium_value_payments,315.14494537396837,2023-05-01
CUS_0x9be9,9821410.0,3468.5825,654,6,15,7,"Student Loan, Debt Consolidation Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, and Not Specified",30,15,15.53,11.0,_,1489.73,30.58946796391556,13 Years and 8 Months,Yes,214.0097779141905,156.45842110987041,High_spent_Small_value_payments,236.3900509759391,2023-05-01
CUS_0x9bf9,78953.92,6384.8588986674085,10,10,22,5,"Mortgage Loan, Mortgage Loan, Auto Loan, Mortgage Loan, and Debt Consolidation Loan",52,15,21.14,13.0,Bad,4437.8,31.45445041723201,12 Years and 8 Months,Yes,26761.0,__10000__,High_spent_Small_value_payments,503.012072810145,2023-05-01
CUS_0x9c28,17645.66,1671.4716666666666,4,9,25,5,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",17,8,18.7,9.0,Standard,1820.55,26.250417877772747,20 Years and 4 Months,Yes,49.18230394828079,40.24777032344301,High_spent_Medium_value_payments,327.7170923949428,2023-05-01
CUS_0x9c30,84031.02,7021.585,5,3,1,0,,7,9,4.48,3.0,Good,1325.84,39.41384073523447,26 Years and 0 Months,No,0.0,210.06587954696502,High_spent_Medium_value_payments,742.0926204530348,2023-05-01
CUS_0x9cc4,11514.085,881.5070833333333,7,5,8,0,,18,10,4.76,6.0,Standard,1408.3,38.230113634575545,27 Years and 6 Months,Yes,0.0,117.11779410362641,Low_spent_Small_value_payments,261.03291422970693,2023-05-01
CUS_0x9ce8,29182.34,2479.8616666666667,8,10,28,5,"Debt Consolidation Loan, Not Specified, Auto Loan, Not Specified, and Credit-Builder Loan",41,18,_,12.0,Bad,4883.71,24.79583627192369,7 Years and 3 Months,Yes,121.49954666942442,160.51964368308575,Low_spent_Small_value_payments,255.96697631415648,2023-05-01
CUS_0x9d86,120091.92,10239.66,0,2,5,1,Credit-Builder Loan,15,12,-4.45,5.0,Good,1132.46,41.24490281864836,23 Years and 11 Months,NM,84.40523006789745,611.2746067087611,Low_spent_Medium_value_payments,700.4974333258748,2023-05-01
CUS_0x9df6,8422.385,873.8654166666665,3,5,14,4,"Not Specified, Personal Loan, Debt Consolidation Loan, and Credit-Builder Loan",16,20,12.61,13.0,Standard,62.66,39.94377474987297,7 Years and 10 Months,Yes,18.912982049554977,61.064454155863025,Low_spent_Small_value_payments,297.4091054612486,2023-05-01
CUS_0x9e3c,33579.27,2523.2725,6,5,20,3,"Credit-Builder Loan, Credit-Builder Loan, and Personal Loan",18,14,13.51,7.0,Standard,517.8,23.88385218500444,21 Years and 4 Months,Yes,70.92850703935073,105.58764858002756,High_spent_Medium_value_payments,325.8110943806217,2023-05-01
CUS_0x9f3,28276.43,2146.369166666667,2,5,8,1,Not Specified,-3,0,4.99,5.0,Good,377.23,25.36244702844505,23 Years and 3 Months,No,14.016662411037156,49.83752119018937,High_spent_Large_value_payments,390.7827330654402,2023-05-01
CUS_0x9f5e,72458.44,5826.203333333334,9,10,24,7,"Home Equity Loan, Not Specified, Home Equity Loan, Student Loan, Not Specified, Auto Loan, and Personal Loan",53,20_,4.86,14.0,Bad,2085.35,27.211501108555183,10 Years and 4 Months,Yes,224.49719665179148,215.7182923977131,!@9#%8,402.4048442838288,2023-05-01
CUS_0x9fab,27738.99,2120.5825,5,7,20,0,,17,9,0.87,0.0,Standard,425.01,26.24118248869187,17 Years and 8 Months,NM,0.0,87.36443755314043,High_spent_Medium_value_payments,374.69381244685957,2023-05-01
CUS_0xa005,19627.14,1871.595,4,7,3129,7,"Home Equity Loan, Payday Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, and Home Equity Loan",24,19,7.83,8.0,Standard,402.54,29.62490242114213,13 Years and 3 Months,Yes,87.23339877172917,242.7627518557647,Low_spent_Small_value_payments,147.16334937250616,2023-05-01
CUS_0xa03c,93898.05,7739.837499999999,5,2,1,4,"Payday Loan, Not Specified, Auto Loan, and Auto Loan",9,11,3.43,1.0,Good,31.44,29.88098699556641,22 Years and 5 Months,No,256.2692047604993,193.00607048916686,High_spent_Medium_value_payments,574.7084747503338,2023-05-01
CUS_0xa04f,135941.28,11058.44,3,3,11,3_,"Personal Loan, Home Equity Loan, and Mortgage Loan",27,6,7.21,0.0,_,1209.32,29.45938937149199,31 Years and 3 Months,Yes,66023.0,361.8082295314306,Low_spent_Medium_value_payments,741.7511900164363,2023-05-01
CUS_0xa0ee,15444.74,1255.0616666666667,7,7,27,5,"Payday Loan, Payday Loan, Payday Loan, Student Loan, and Personal Loan",11,9,10.93,4.0,Standard,2324.66,32.83830928494563,7 Years and 0 Months,Yes,46.55013310746242,70.78522367632601,Low_spent_Large_value_payments,278.17080988287825,2023-05-01
CUS_0xa0f4,48662.02,4301.168333333333,7,7,5,4,"Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",32,13,11.96,2.0,Standard,660.09,39.33915719059059,31 Years and 6 Months,Yes,86.44703440996695,28.119146748448447,High_spent_Large_value_payments,555.550652174918,2023-05-01
CUS_0xa11c,36913.88,2859.1566666666663,6,5,16,7,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Student Loan, Personal Loan, Not Specified, and Mortgage Loan",48,21,28.27,7.0,Bad,4610.78,22.850669874041103,4 Years and 0 Months,Yes,214.3092664861909,227.7285361305024,Low_spent_Small_value_payments,133.87786404997337,2023-05-01
CUS_0xa12,17172.14,1381.0116666666663,5,6,5133,3,"Mortgage Loan, Mortgage Loan, and Personal Loan",22,16,24.21,7.0,Standard,2334.98,25.36416226766697,10 Years and 3 Months,Yes,24.95699192158311,106.89754551077705,Low_spent_Small_value_payments,296.2466292343065,2023-05-01
CUS_0xa1ab,40561.2,3616.1,9,6,28,8,"Auto Loan, Student Loan, Mortgage Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",60,20,16.76,17.0,Bad,3158.45,34.95832468320452,11 Years and 4 Months,NM,189.3974598580991,49.57606635442873,High_spent_Medium_value_payments,280.8423550873572,2023-05-01
CUS_0xa299,78569.9,6667.491666666666,3,5,2,0,,10,10,8.76,6.0,Good,1316.34,35.89579984792478,15 Years and 11 Months,No,0.0,156.46539811362302,High_spent_Large_value_payments,750.2837685530435,2023-05-01
CUS_0xa29a,84609.78_,6579.689941163396,5,4,1,3,"Credit-Builder Loan, Payday Loan, and Not Specified",28,9,3.82,0.0,_,254.3,38.525901666104296,23 Years and 0 Months,No,797.5888866245722,163.09270771574717,High_spent_Medium_value_payments,658.0249644962844,2023-05-01
CUS_0xa2de,137672.12,11613.676666666664,6,7,7,2,"Student Loan, and Student Loan",14,8,18.2,8.0,_,43.56,30.05144894763839,31 Years and 3 Months,Yes,169.5553145193944,150.30257724570586,Low_spent_Medium_value_payments,147.48709157347318,2023-05-01
CUS_0xa300,159560.76,13580.73,3,1,6,1,Mortgage Loan,2,11,5.67,3.0,Good,1154.59,39.15291376251928,25 Years and 11 Months,No,130.03704841297494,150.263016135004,High_spent_Large_value_payments,1317.7729354520216,2023-05-01
CUS_0xa326,16041.33,1281.7775,9,6,24,9,"Auto Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",48,20,27.32,11.0,Bad,2509.58,39.948354788559776,6 Years and 6 Months,Yes,76.80901872015917,139.0622873696595,Low_spent_Small_value_payments,202.30644391018132,2023-05-01
CUS_0xa342,126744.38999999998,10545.0325,5,4,1,4,"Auto Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",1,7,2.31,1.0,Good,839.57,29.342162281752984,31 Years and 4 Months,NM,313.9426663303038,246.29758460605515,High_spent_Medium_value_payments,744.262999063641,2023-05-01
CUS_0xa37,8721.605,927.8004166666666,6,7,20,2_,"Auto Loan, and Debt Consolidation Loan",15,14,6.48,7.0,Standard,2592.45,35.78565131020984,11 Years and 4 Months,Yes,12.867951489971988,38.666438633710854,Low_spent_Small_value_payments,331.2456515429838,2023-05-01
CUS_0xa42f,17576.52,1234.71,4,7,2,3,"Auto Loan, Home Equity Loan, and Personal Loan",24,11,-1.0700000000000005,4.0,_,235.86,40.263724283466495,17 Years and 2 Months,No,29.737006923873004,83.1015621008492,Low_spent_Large_value_payments,280.6324309752778,2023-05-01
CUS_0xa5ac,83627.12,6843.926666666666,6,7,9,3,"Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",5,20,1.34,1086.0,Standard,2312.09,36.81216683119288,8 Years and 11 Months,Yes,189.56363240412895,315.49364668428814,Low_spent_Medium_value_payments,459.33538757824954,2023-05-01
CUS_0xa5b6,13019.77,863.9808333333333,7,4,13,1,Not Specified,10,13,0.92,3.0,_,937.2,23.88582534588593,26 Years and 3 Months,No,5.905518075982049,73.12155497925703,Low_spent_Large_value_payments,277.37101027809433,2023-05-01
CUS_0xa5be,30084.89,2375.0741666666668,5,5,7,3,"Student Loan, Student Loan, and Debt Consolidation Loan",12,20,10.57,4.0,Standard,115.84,37.38439085882467,15 Years and 10 Months,Yes,52.09709630618056,24.98924671035383,High_spent_Large_value_payments,400.4210736501323,2023-05-01
CUS_0xa5ee,22158.995,1597.5829166666665,2,5,5,1,Home Equity Loan,7,0,8.53,4.0,_,720.06,26.213021764769287,26 Years and 9 Months,No,18.407980878126672,108.54909083608248,Low_spent_Small_value_payments,322.8012199524576,2023-05-01
CUS_0xa66b,33751.27,2948.605833333333,5,5,20,3,"Credit-Builder Loan, Personal Loan, and Auto Loan",16,17,11.0,8.0,Standard,1328.93_,31.13948358493632,19 Years and 8 Months,Yes,65.00817428651536,25.969611914778515,High_spent_Large_value_payments,443.88279713203934,2023-05-01
CUS_0xa685,62538.3,5371.5250000000015,2,5,8,3,"Not Specified, Debt Consolidation Loan, and Mortgage Loan",5,8,8.8,5.0,_,1375.7,30.454389439068045,22 Years and 6 Months,NM,87.79120053904198,62.99010842137145,High_spent_Medium_value_payments,636.3711910395866,2023-05-01
CUS_0xa696,9848.32,629.6933333333333,356,7,9,6,"Credit-Builder Loan, Home Equity Loan, Auto Loan, Student Loan, Debt Consolidation Loan, and Credit-Builder Loan",8,10,11.94,7.0,Standard,227.88,37.48298636120733,9 Years and 3 Months,Yes,32.117023719874894,25.245643464715055,Low_spent_Small_value_payments,239.50638807806385,2023-05-01
CUS_0xa6f4,126091.71,10406.6425,1,5,6,0,,0,3,5.38,2.0,Good,1456.29,34.16209114665349,19 Years and 4 Months,No,0.0,584.4046876809238,Low_spent_Small_value_payments,746.2595623190763,2023-05-01
CUS_0xa762,43820.67,3658.7225,1,2,11,0,,15,12,2.37,4.0,Good,1301.41,34.1506903570248,26 Years and 8 Months,No,0.0,77.79823479033121,High_spent_Medium_value_payments,538.0740152096688,2023-05-01
CUS_0xa77e,19787.4,1379.95,6,6,22,6,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, and Payday Loan",25,15,16.58,13.0,Bad,3099.57,38.84721834188464,6 Years and 3 Months,NM,18081.0,112.77071983579323,Low_spent_Small_value_payments,237.01668044971595,2023-05-01
CUS_0xa7ea,15229.35,1021.1125,10,10,27,5,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",27,17,24.28,10.0,Bad,4051.83,38.26744252106861,14 Years and 3 Months,Yes,40.57723363949116,68.97510003019883,Low_spent_Large_value_payments,262.55891633031,2023-05-01
CUS_0xa9f5,15088.35,1231.3625,7,8,29,3,"Credit-Builder Loan, Auto Loan, and Home Equity Loan",38,19,8.88,16.0,Bad,2126.67,26.39672862982644,16 Years and 0 Months,Yes,37.10487867370514,102.26184424750086,Low_spent_Small_value_payments,273.769527078794,2023-05-01
CUS_0xaa15,18124.175,1683.3479166666666,6,5,11,3,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",7,13,11.87,4.0,Good,335.05,33.24476650651805,25 Years and 2 Months,No,31.989156464668945,62.030802602004044,High_spent_Small_value_payments,334.3148325999937,2023-05-01
CUS_0xaa52,19013.285,1358.0848394787272,1,5,3,1,Credit-Builder Loan,14,10,5.1099999999999985,2.0,Good,193.58,34.15619779348541,18 Years and 8 Months,No,150.68732976475124,103.71229904845335,Low_spent_Medium_value_payments,312.49999004140136,2023-05-01
CUS_0xaa5b,18671.92,1546.993333333333,2,7,11,4,"Payday Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",26,12,7.71,4.0,Good,438.75,26.431429968837552,21 Years and 8 Months,No,57.15643421522294,131.2539157837384,Low_spent_Medium_value_payments,246.28898333437198,2023-05-01
CUS_0xaa85,100097.19,8455.4325,5,4,1,4,"Not Specified, Student Loan, Payday Loan, and Home Equity Loan",11,7,8.62,1.0,Good,817.57,29.09190174098236,22 Years and 4 Months,No,177.27711183817158,459.66015107345663,Low_spent_Small_value_payments,478.605987088372,2023-05-01
CUS_0xaac3,11631.405,858.28375,4,7,8,4,"Debt Consolidation Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",21,17,1.57,3.0,Good,165.88,30.2350523306213,31 Years and 10 Months,No,32.057962750550374,82.23023692171738,High_spent_Medium_value_payments,277.33865257023444,2023-05-01
CUS_0xab17,142319.72,12036.976666666667,3,3,6,0,,12,9,3.5,5.0,_,1092.52,28.240628166288666,28 Years and 6 Months,No,0.0,503.32645913128914,Low_spent_Small_value_payments,990.3712075353776,2023-05-01
CUS_0xab2,41751.65_,3442.304166666667,5,1,2,1,Debt Consolidation Loan,3,3,-3.68,6.0,Good,279.17,25.216900441865697,16 Years and 11 Months,No,32.801006384658734,134.38056365163405,!@9#%8,467.048846630374,2023-05-01
CUS_0xab92,14562.88,1069.5733333333333,7,4,18,4,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",11,10,11.05,10.0,Standard,1619.56_,28.72883027029372,16 Years and 3 Months,Yes,43.28729266579655,73.4519129525503,Low_spent_Small_value_payments,280.2181277149865,2023-05-01
CUS_0xac39,14952.03,1445.0025,10,8,22,9,"Payday Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",19,25,17.2,12.0,_,3566.21,26.18162100734382,4 Years and 6 Months,Yes,105.58361397265544,193.43420296427357,Low_spent_Small_value_payments,135.48243306307103,2023-05-01
CUS_0xac41,62351.4,5454.95,9,6,29,3,"Mortgage Loan, Debt Consolidation Loan, and Payday Loan",61,13,7.83,13.0,Standard,1277.49,31.641385781717503,7 Years and 9 Months,NM,147.39257272852106,487.97704824616346,Low_spent_Small_value_payments,200.12537902531542,2023-05-01
CUS_0xac86,106733.13,8873.4275,4,4,1,0,,7,6,0.86,1.0,Good,76.23,39.24363977621796,33 Years and 4 Months,No,0.0,384.7637247797149,!@9#%8,792.5790252202852,2023-05-01
CUS_0xad38,54481.56,4453.13,7,6,15,7_,"Mortgage Loan, Payday Loan, Payday Loan, Home Equity Loan, Auto Loan, Personal Loan, and Auto Loan",62,21,2.0,9.0,Bad,3793.7,25.41173044845196,6 Years and 4 Months,Yes,238.7902985622316,162.98146732072826,High_spent_Medium_value_payments,293.5412341170402,2023-05-01
CUS_0xad3d,35824.65,3271.3875000000007,7,4,15,3,"Student Loan, Debt Consolidation Loan, and Mortgage Loan",16,19,10.68,1136.0,Standard,754.02,28.96722439849649,27 Years and 8 Months,No,58.797713897635234,76.87342427554546,High_spent_Small_value_payments,451.4676118268194,2023-05-01
CUS_0xae34,33470.66,2562.221666666667,6,3,7,4,"Credit-Builder Loan, Auto Loan, Home Equity Loan, and Not Specified",30,9,12.98,0.0,_,1423.22,30.5196917300283,20 Years and 0 Months,Yes,99.31719754242884,67.59604898019529,High_spent_Medium_value_payments,339.30892014404253,2023-05-01
CUS_0xae79,47280.76,3713.063333333334,5,3,17,0,,12,20,11.91,3.0,Standard,1134.41,27.178858483125328,27 Years and 8 Months,Yes,0.0,97.92441669620241,High_spent_Small_value_payments,533.381916637131,2023-05-01
CUS_0xb0e8,26921.13_,2150.4275,5,7,17,4,"Credit-Builder Loan, Home Equity Loan, Auto Loan, and Not Specified",23,17_,3.01,4.0,Standard,124.1,33.462574738099065,23 Years and 0 Months,No,72.52834994093466,62.91384701960651,Low_spent_Large_value_payments,349.6005530394589,2023-05-01
CUS_0xb115,27138.97,2453.580833333333,6,4,8,4,"Personal Loan, Mortgage Loan, Payday Loan, and Auto Loan",7,20,8.01,5.0,Standard,1190.67,27.109322928805145,7 Years and 11 Months,Yes,70.7818078817244,33.41041585318279,High_spent_Medium_value_payments,391.1658595984262,2023-05-01
CUS_0xb143,36631.98,3336.6650000000004,7,10,27,6,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Credit-Builder Loan",21,18,_,12.0,Bad,2257.71,30.971985007208623,18 Years and 2 Months,Yes,142.34196717087502,228.36908424280702,!@9#%8,232.95544858631803,2023-05-01
CUS_0xb14c,37057.58,3063.1316666666667,6,3,18,4,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",14,12,18.94,4.0,Standard,2230.04,32.63254892309512,9 Years and 5 Months,Yes,106.6425282670551,79.47884746522003,High_spent_Medium_value_payments,370.19179093439163,2023-05-01
CUS_0xb1bc,19194.75,1870.5625,6,8,23,2,"Personal Loan, and Credit-Builder Loan",17,19,-4.95,6.0,_,2456.95,28.392995866406284,7 Years and 8 Months,Yes,28.38685362260293,46.81440222289749,High_spent_Large_value_payments,351.8549941544996,2023-05-01
CUS_0xb1dd,12151.75,1187.6458333333337,5,3,10,1,Personal Loan,15,15,-5.21,2.0,_,1011.03,23.076185474547582,23 Years and 5 Months,No,7.249926181887131,124.7878586011502,Low_spent_Small_value_payments,276.726798550296,2023-05-01
CUS_0xb203,8944.07,781.3391666666665,6,10,22,7,"Payday Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Payday Loan, and Personal Loan",30,21,24.11,7.0,Bad,4405.04,34.85181535500519,11 Years and 4 Months,Yes,43.78268756585749,32.16808224246858,Low_spent_Small_value_payments,292.1831468583406,2023-05-01
CUS_0xb250,19803.82,1526.3183333333334,7,7,25,5_,"Payday Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, and Auto Loan",32,19,4.0600000000000005,12.0,_,1958.78,35.16850461366425,12 Years and 8 Months,Yes,73.58321011344655,125.0395589790574,Low_spent_Small_value_payments,244.0090642408294,2023-05-01
CUS_0xb282,131577.84,11205.82,2,3,3,2_,"Credit-Builder Loan, and Personal Loan",18,2,1.53,2.0,_,816.21,34.45628378061127,21 Years and 10 Months,No,185.4121959034533,236.15383719265634,High_spent_Large_value_payments,939.0159669038907,2023-05-01
