Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x95aa,19215.26,1353.2716666666663,4,6,7,2,"Home Equity Loan, and Credit-Builder Loan",0,14,12.15,8.0,_,1895.14,27.139949792921254,13 Years and 11 Months,NM,20.05386144790358,21.133649833961044,High_spent_Large_value_payments,334.13965538480204,2023-01-01
CUS_0x962f,97838.31_,8150.1925,0,3,4,1,Auto Loan,6,5,7.77,3.0,Good,56.47,39.88084719617604,16 Years and 0 Months,No,74.84749497377781,309.98136939078233,High_spent_Medium_value_payments,680.1903856354401,2023-01-01
CUS_0x96a2,11586.525,943.54375,5,6,18,2,"Mortgage Loan, and Mortgage Loan",24,15,12.0,1.0,Standard,498.68,32.968348898588395,22 Years and 5 Months,Yes,15.46654664404272,81.66618465905604,Low_spent_Small_value_payments,287.22164369690125,2023-01-01
CUS_0x970f,121944.2,10247.016666666666,3,6,2,1,Not Specified,23,17,9.16,6.0,Good,1344.25,36.59524858902511,30 Years and 5 Months,No,56.03559970038261,106.24686404679487,High_spent_Large_value_payments,1102.4192029194892,2023-01-01
CUS_0x972d,71605.0,6011.083333333332,2,5,1,2,"Mortgage Loan, and Not Specified",12,8,9.38,1.0,Good,519.84,32.95323142405829,27 Years and 5 Months,No,71.25191113184431,53.180235842646226,!@9#%8,716.6761863588429,2023-01-01
CUS_0x97ab,15480.03,1228.0025,5,5,8,0_,,9,0,1.63,1.0,Good,928.78,26.410493523184808,27 Years and 1 Months,No,0.0,64.32307055149586,Low_spent_Small_value_payments,348.4771794485041,2023-01-01
CUS_0x97b,85926.78,7351.565,3,7,8,1,Student Loan,28,16,9.54,4.0,Standard,542.13,32.631613718445365,31 Years and 6 Months,Yes,61.89128696438552,145.58802486937532,!@9#%8,767.6771881662394,2023-01-01
CUS_0x97bd,8736.19,639.0158333333334,4,5,29,3,"Credit-Builder Loan, Auto Loan, and Student Loan",8,19,11.25,4.0,_,1895.45,34.39470048713384,11 Years and 8 Months,Yes,32292.0,53.31200556083568,Low_spent_Medium_value_payments,273.92331449846216,2023-01-01
CUS_0x9805,57913.84,5014.153333333333,10,10,27,6,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Home Equity Loan",30,23,21.77,9.0,_,4187.48,30.82244498204273,9 Years and 4 Months,Yes,272.43995680008334,86.76083844439167,High_spent_Large_value_payments,382.2145380888583,2023-01-01
CUS_0x988c,29101.85,2485.1541666666667,6,3,5,0,,21,9,4.77,9.0,Standard,1465.87,24.150347516690548,24 Years and 0 Months,No,0.0,45.265860832851466,High_spent_Medium_value_payments,453.2495558338152,2023-01-01
CUS_0x9916,69591.18,5708.264999999999,5,1,2,2,"Mortgage Loan, and Not Specified",7,0,4.02,6.0,Good,1050.09,29.715501246394734,32 Years and 0 Months,No,73.6064190847753,156.92066421094887,High_spent_Medium_value_payments,590.2994167042757,2023-01-01
CUS_0x9979,33071.56,2910.963333333333,239,4,17,6,"Personal Loan, Not Specified, Not Specified, Personal Loan, Debt Consolidation Loan, and Student Loan",7,13,18.88,8.0,Standard,1021.88,40.52432236441869,13 Years and 3 Months,Yes,161.3407042433042,287.21517047917047,Low_spent_Small_value_payments,132.54045861085862,2023-01-01
CUS_0x9985,29394.88,2626.5733333333333,6,3,8,0,,30,17,7.17,7.0,Standard,519.81,35.37228640162454,19 Years and 9 Months,No,0.0,57.732295922122994,High_spent_Medium_value_payments,454.9250374112103,2023-01-01
CUS_0x9a55,7296.72,840.0600000000002,8,6,29,5,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, and Student Loan",18,12,17.65,13.0,_,2567.89,39.4291137711767,6 Years and 6 Months,Yes,30.014600717117123,96.1954501806814,Low_spent_Small_value_payments,247.7959491022015,2023-01-01
CUS_0x9a71,20186.02,1684.168333333333,1,5,1,2,"Auto Loan, and Home Equity Loan",5,6,6.83,4.0,Good,413.32,33.75820397193409,18 Years and 9 Months,No,29.534583720496048,153.53879644098146,Low_spent_Medium_value_payments,265.3434531718558,2023-01-01
CUS_0x9b24,19287.935,1399.3279166666669,2,7,7,2,"Not Specified, and Credit-Builder Loan",3,12,7.69,3.0,Good,102.81,36.60928594085191,31 Years and 11 Months,No,29.17934291409124,101.4933974484864,!@9#%8,299.26005130408913,2023-01-01
CUS_0x9bef,31641.76,2388.813333333333,5,2,3,0,,2,9,8.06,5.0,Good,1277.7,33.43234034574728,18 Years and 0 Months,No,0.0,98.10747293682276,High_spent_Medium_value_payments,390.77386039651054,2023-01-01
CUS_0x9c67,30536.62_,2430.718333333333,6,6,7,2_,"Auto Loan, and Auto Loan",19,8,9.33,4.0,Standard,687.87,40.20422820455028,15 Years and 11 Months,Yes,42.97244101951375,227.98843306358486,Low_spent_Small_value_payments,262.11095925023466,2023-01-01
CUS_0x9ce6,123732.32,10416.026666666668,4,3,11,0,,15,8,8.92,3.0,Good,1154.46,26.26810601123289,27 Years and 10 Months,No,0.0,589.8279399082364,Low_spent_Medium_value_payments,731.7747267584301,2023-01-01
CUS_0x9e02,42435.63,3657.3025,8,6,25,8,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Payday Loan, Personal Loan, Auto Loan, and Not Specified",13,25,23.38,10.0,Bad,4656.19,34.60975389344654,1 Years and 5 Months,NM,281.501149373941,53.63841628239185,High_spent_Medium_value_payments,280.59068434366714,2023-01-01
CUS_0x9e09,31707.73,2386.310833333333,8,7,7,-100,"Payday Loan, and Personal Loan",27,19,12.51,8.0,Standard,526.48,33.35478001633831,20 Years and 6 Months,Yes,28.61210083527193,171.9457002763332,Low_spent_Large_value_payments,308.07328222172816,2023-01-01
CUS_0x9e6a,79300.22,6354.3516666666665,1,4,12,4_,"Mortgage Loan, Payday Loan, Credit-Builder Loan, and Mortgage Loan",2,0,2.07,1.0,Good,284.52,39.88529155705243,23 Years and 5 Months,No,179.3048119832314,235.7131480343156,Low_spent_Medium_value_payments,500.41720664911963,2023-01-01
CUS_0x9f91,14155.67,1387.2772777080922,6,110,15,8,"Mortgage Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Personal Loan, and Personal Loan",29,17,21.43,10.0,Bad,4896.28_,27.93516539169164,14 Years and 2 Months,NM,128.4391166100688,129.01408828532945,Low_spent_Small_value_payments,234.3726007298428,2023-01-01
CUS_0xa0c,16897.53,1165.1274999999996,5,4,25,4,"Auto Loan, Home Equity Loan, Not Specified, and Auto Loan",27,21,8.85,16.0,Standard,2322.35,32.83128050306858,13 Years and 10 Months,Yes,50.24334519531418,18.97866692975579,High_spent_Medium_value_payments,297.29073787492996,2023-01-01
CUS_0xa134,37605.04,2868.7533333333336,9,7,26,6,"Auto Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",35,20,23.8,11.0,Bad,3513.18,31.61397937786758,10 Years and 9 Months,Yes,140.7913100999901,201.2729829722334,Low_spent_Small_value_payments,234.81104026110992,2023-01-01
CUS_0xa146,22934.45,1619.2041666666669,5,6,17,3,"Not Specified, Not Specified, and Student Loan",6,19_,7.449999999999998,13.0,Standard,829.3,28.427264018959487,10 Years and 6 Months,Yes,30.924605898189597,34.50109937613352,High_spent_Small_value_payments,356.4947113923436,2023-01-01
CUS_0xa182,64794.64,5665.553333333332,7,5,31,5,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, and Payday Loan",62,20,10.35,12.0,Bad,2080.18,27.1196092610833,17 Years and 3 Months,Yes,267.9417565939497,137.56622220724313,High_spent_Large_value_payments,401.0473545321405,2023-01-01
CUS_0xa187,66287.28,5074.30231100222,4,3,8,0,,14,11,8.99,8.0,Standard,748.48,31.07787515276412,30 Years and 8 Months,Yes,439.6376889977788,640.2134062811599,Low_spent_Small_value_payments,201.1805937188401,2023-01-01
CUS_0xa1bb,34225.79,2750.149166666666,4,3,9,2,"Home Equity Loan, and Payday Loan",13,16,11.59,2.0,Standard,592.68,36.37025219581757,31 Years and 0 Months,No,37.1752246699018,82.68001887904181,High_spent_Medium_value_payments,405.1596731177232,2023-01-01
CUS_0xa203,46113.81,3953.8175,7,5,24,2,"Debt Consolidation Loan, and Debt Consolidation Loan",19,12,11.77,9.0,Standard,2530.66,24.34803300908526,15 Years and 10 Months,Yes,55.775947048868936,287.17096371259083,Low_spent_Medium_value_payments,332.4348392385403,2023-01-01
CUS_0xa20d,58211.85000000001,4727.9875,8,6,5,4,"Not Specified, Mortgage Loan, Debt Consolidation Loan, and Home Equity Loan",15,17,3.65,3.0,Good,901.0,31.108944174470075,32 Years and 5 Months,No,152.72749824403644,256.8885128737366,High_spent_Small_value_payments,323.182738882227,2023-01-01
CUS_0xa2c0,131890.95,10709.9125,1,3,7,4,"Not Specified, Personal Loan, Mortgage Loan, and Personal Loan",15,7,9.34,4.0,Good,244.18,38.345201287459226,16 Years and 4 Months,No,320.6760010881472,341.49146094456796,High_spent_Medium_value_payments,658.8237879672848,2023-01-01
CUS_0xa2ee,9921.775,753.8145833333333,7,9,26,8,"Student Loan, Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",57,19,16.56,16.0,Bad,4703.9,25.442594066545965,13 Years and 0 Months,Yes,56.50456499877907,31.05531638255331,Low_spent_Large_value_payments,257.8215769520009,2023-01-01
CUS_0xa408,41167.6,3596.633333333333,7,3,7,0,,24,8,9.92,2.0,_,918.62,26.55018930230976,27 Years and 2 Months,No,0.0,78.72025584363244,High_spent_Medium_value_payments,530.943077489701,2023-01-01
CUS_0xa422,92067.99,7455.3325,4,4,18,2,"Credit-Builder Loan, and Personal Loan",24,13,7.81,6.0,Standard,1398.94,34.18417268722752,26 Years and 8 Months,Yes,152.65163749298694,613.4823616326357,Low_spent_Medium_value_payments,259.39925087437746,2023-01-01
CUS_0xa423,65586.32_,5202.5266666666685,1,3,12,4,"Credit-Builder Loan, Not Specified, Mortgage Loan, and Payday Loan",8,7_,0.86,4.0,Good,1434.88,26.253776640217914,32 Years and 3 Months,No,120.06420507990389,105.34300999004357,High_spent_Small_value_payments,554.8454515967193,2023-01-01
CUS_0xa463,172085.28,14287.44,4,4,1,3,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",13,3,11.6,2.0,Good,956.27,32.5942481925177,29 Years and 4 Months,No,253.19369171203385,352.6823958783492,High_spent_Medium_value_payments,1072.867912409617,2023-01-01
CUS_0xa488,6755739.0,1167.4291666666666,8,3,20,2,"Payday Loan, and Credit-Builder Loan",11,11_,22.16,6.0,Standard,1151.22,25.702133898229736,15 Years and 4 Months,Yes,19.61933384299385,132.24361797179571,Low_spent_Small_value_payments,254.8799648518771,2023-01-01
CUS_0xa52,80892.92,6767.076666666668,565,4,23,6,"Mortgage Loan, Auto Loan, Payday Loan, Auto Loan, Payday Loan, and Auto Loan",9,12,14.11,11.0,_,1701.02,31.134662154562665,7 Years and 2 Months,Yes,250.5471427140596,121.67640671684823,High_spent_Large_value_payments,544.484117235759,2023-01-01
CUS_0xa54d,56047.34,4136.1493861928775,3,6,1,4,"Not Specified, Debt Consolidation Loan, Credit-Builder Loan, and Payday Loan",30,8,6.27,4.0,Good,990.4,34.134013202410465,21 Years and 2 Months,No,402.2887998897225,181.5691210863582,Low_spent_Large_value_payments,414.86552616437433,2023-01-01
CUS_0xa5c,62792.10000000001,5157.675,7,6,26,-100,"Not Specified, and Credit-Builder Loan",41,18,3.42,7.0,Bad,2362.56,24.701999937896144,10 Years and 11 Months,Yes,100.49811508662428,127.89577761693035,High_spent_Medium_value_payments,537.3736072964455,2023-01-01
CUS_0xa5e6,130793.12,10957.426666666666,6,6,20,3,"Not Specified, Personal Loan, and Auto Loan",20,12,8.36,10.0,Standard,298.13,35.50669780685281,17 Years and 3 Months,Yes,179.25120896010532,639.4698391574656,High_spent_Small_value_payments,537.0216185490958,2023-01-01
CUS_0xa5e9,16644.37,1677.030833333333,6,7,28,2,"Home Equity Loan, and Not Specified",49,23,7.16,10.0,Bad,1415.11,32.518542838669696,18 Years and 4 Months,Yes,16.248296899673893,76.094939116094,High_spent_Small_value_payments,335.35984731756537,2023-01-01
CUS_0xa65,51647.06999999999,4305.9225,6,8,19,-100,"Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",49,14,12.46,15.0,Standard,2121.25,40.48303325795225,10 Years and 4 Months,Yes,117.72706702674743,232.59210405565705,Low_spent_Small_value_payments,370.2730789175955,2023-01-01
CUS_0xa6d9,96826.96,7933.913333333334,8,5,7,0,,13,19,8.76,5.0,Standard,1290.07,25.98308652727739,26 Years and 2 Months,NM,0.0,369.7411273250808,High_spent_Small_value_payments,683.6502060082527,2023-01-01
CUS_0xa801,83595.72,7214.31,8,5,7,0,,19,16,-4.32,3.0,_,319.15,33.08905879814949,19 Years and 5 Months,No,0.0,295.2706554235536,High_spent_Small_value_payments,686.1603445764465,2023-01-01
CUS_0xa83,19072.63,1631.3858333333335,8,7,24,4,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",56,10,18.16,17.0,_,1371.64,37.816989518801655,7 Years and 8 Months,Yes,60.5142070057509,80.98844839442397,High_spent_Small_value_payments,281.6359279331585,2023-01-01
CUS_0xa8c6,60759.54,5031.295,5,4,7,4,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Auto Loan",10,13,7.76,6.0,Standard,128.17,39.35749376475447,24 Years and 2 Months,NM,155.52552098263652,291.2594622749883,Low_spent_Large_value_payments,326.34451674237516,2023-01-01
CUS_0xa918,71530.8,6197.9000000000015,8,5,22,8,"Home Equity Loan, Auto Loan, Mortgage Loan, Auto Loan, Auto Loan, Personal Loan, Auto Loan, and Student Loan",32,14,_,8.0,_,2364.98,31.99990855653644,5 Years and 10 Months,NM,461.4851584316311,203.3187780569485,High_spent_Medium_value_payments,204.98606351142044,2023-01-01
CUS_0xa9a,124106.04,9659.357841113226,2,3,4140,3,"Personal Loan, Payday Loan, and Home Equity Loan",14,4,4.28,5.0,Good,889.46,22.970005705294337,29 Years and 4 Months,NM,1200.655566510982,1336.5565005328324,Low_spent_Small_value_payments,944.2914254389988,2023-01-01
CUS_0xaa8e,9510.225,933.51875,10,8,20,8,"Not Specified, Credit-Builder Loan, Not Specified, Auto Loan, Student Loan, Not Specified, Payday Loan, and Auto Loan",42,16,7.9,12.0,_,3923.24,34.02354110898045,7 Years and 8 Months,Yes,57.91544599465245,54.831662416030944,Low_spent_Medium_value_payments,260.60476658931657,2023-01-01
CUS_0xaaff,89122.8_,7141.9000000000015,7,3,12,1,Home Equity Loan,31,14,8.06,1.0,Standard,331.53,35.686828886669595,26 Years and 4 Months,No,57.75937541310339,252.90617264578,High_spent_Large_value_payments,715.0170586233578,2023-01-01
CUS_0xabf2,41781.42,3217.785,8,7,31,8,"Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Personal Loan",57,25,6.37,8.0,Bad,1570.42,32.62026378378192,9 Years and 2 Months,Yes,226.56793687120305,86.34209923445806,High_spent_Medium_value_payments,258.86846389433896,2023-01-01
CUS_0xac46,41729.08,3750.4233333333336,6,10,1060,5,"Payday Loan, Auto Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",50,22,16.51,7.0,Bad,2617.44,31.208854245186444,14 Years and 0 Months,Yes,155.95784279876835,26.96680328539935,High_spent_Large_value_payments,432.11768724916567,2023-01-01
CUS_0xac7c,117588.2,9691.016666666666,8,5,15,4,"Payday Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",19,14,3.2,4.0,Standard,324.4,33.646043452947886,28 Years and 8 Months,No,216.46828558504689,145.7602763279363,High_spent_Large_value_payments,846.8731047536835,2023-01-01
CUS_0xaca7,60694.74000000001_,4976.895,7,7,30,4,"Student Loan, Personal Loan, Student Loan, and Personal Loan",18,14,11.59,10.0,Standard,1661.55,40.32046167702708,11 Years and 0 Months,Yes,179.58205793198795,81.29265865945946,!@9#%8,486.8147834085528,2023-01-01
CUS_0xacab,84114.6,6873.55,8,7,16,3,"Personal Loan, Personal Loan, and Mortgage Loan",26,20,2.99,3.0,Standard,779.09,29.13511108089682,16 Years and 10 Months,NM,156.53144197503752,117.67635368540478,High_spent_Large_value_payments,653.1472043395577,2023-01-01
CUS_0xacfa,81168.84,6950.07,2,3,2,3,"Debt Consolidation Loan, Auto Loan, and Student Loan",29,0,7.14,6.0,Good,1367.13,22.60744017388119,22 Years and 0 Months,No,184.80901739839263,639.148703358564,Low_spent_Medium_value_payments,151.04927924304337,2023-01-01
CUS_0xad13,36755.36,3038.9466666666667,7,6,18,6,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",45,23,12.19,14.0,Bad,2694.58,32.276717378946536,7 Years and 3 Months,Yes,94.38394848869773,276.5652660456643,Low_spent_Large_value_payments,202.9454521323046,2023-01-01
CUS_0xad1d,20022.29,1607.5241666666668,7,6,21,7,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, and Home Equity Loan",29,19,19.4,7.0,Bad,4697.06,30.85201684389475,4 Years and 5 Months,Yes,100.84400410402928,59.583987604662894,Low_spent_Small_value_payments,290.3244249579745,2023-01-01
CUS_0xad90,15820.755,1606.39625,7,4,9,2,"Student Loan, and Credit-Builder Loan",17,12,16.7,5.0,Standard,590.29,31.51547438841572,28 Years and 4 Months,NM,17.780309351984886,__10000__,Low_spent_Large_value_payments,298.23627129803765,2023-01-01
CUS_0xadb2,142001.12,10508.058455200666,7,3,20,2,"Not Specified, and Payday Loan",20,15,9.64,11.0,Standard,275.6,32.41246894789074,13 Years and 11 Months,Yes,1701.9550125306778,396.0957817943074,High_spent_Medium_value_payments,846.5600838076813,2023-01-01
CUS_0xadb8,17227.16,1398.5966666666666,8,6,22,6,"Payday Loan, Not Specified, Mortgage Loan, Personal Loan, Personal Loan, and Student Loan",48,15,7.52,11.0,Bad,2086.83,31.48292051931721,8 Years and 9 Months,Yes,69.89030850526585,68.18986452412297,Low_spent_Small_value_payments,291.77949363727777,2023-01-01
CUS_0xae51,24585.55,2316.795833333333,3,4,14,2_,"Auto Loan, and Credit-Builder Loan",9,14,11.35,1.0,_,195.38,31.151160715937134,27 Years and 4 Months,Yes,30.447776935964107,66.07688307379429,Low_spent_Large_value_payments,405.1549233235749,2023-01-01
CUS_0xae6a,101103.48,7671.987699078777,3,3,12,2,"Credit-Builder Loan, and Mortgage Loan",1,8,3.82,1.0,_,968.46,44.17290171226918,16 Years and 8 Months,NM,891.1500920700428,57.528928767727315,High_spent_Large_value_payments,890.4522800834537,2023-01-01
CUS_0xae7d,38047.79,3344.649166666666,0,4,12,2,"Student Loan, and Home Equity Loan",14,4,11.17,0.0,Good,186.72,28.050828603885414,29 Years and 9 Months,No,61.70027376165935,103.1959720899394,High_spent_Medium_value_payments,419.568670815068,2023-01-01
CUS_0xae9e,19540.67,1891.3891666666664,8,9,26,6,"Not Specified, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, and Debt Consolidation Loan",60,20,_,9.0,_,1584.95,32.249654248004745,10 Years and 4 Months,Yes,69.28558143978887,248.77472905477757,!@9#%8,161.07860617210025,2023-01-01
CUS_0xaebc,40646.19,3276.182500000001,3,7,6,0,,15,5,6.77,8.0,_,534.4,26.284164544517697,22 Years and 4 Months,No,0.0,285.25957984698795,Low_spent_Large_value_payments,312.3586701530121,2023-01-01
CUS_0xaf09,15055.0,988.5833333333331,3,3,8,3,"Credit-Builder Loan, Not Specified, and Home Equity Loan",6,4,2.61,7.0,Good,360.12,38.5255724391306,17 Years and 11 Months,No,31.775461243767968,21.298504911115923,Low_spent_Small_value_payments,274.10146458321486,2023-01-01
CUS_0xafb5,50104.05,4323.3375,4,5,34,2,"Mortgage Loan, and Student Loan",26,14,12.59,10.0,Standard,1637.92,26.007797632194983,19 Years and 6 Months,Yes,55.009959267487936,51.675885592523244,High_spent_Medium_value_payments,575.6479051399888,2023-01-01
CUS_0xb0bd,26196.39,2139.0325,7,6,11,3,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",24,13,16.97,3.0,Standard,505.37,35.47193322797214,30 Years and 0 Months,NM,48.53365137595449,53.33118445536705,High_spent_Medium_value_payments,362.0384141686785,2023-01-01
CUS_0xb0c4,9001.345,811.1120833333333,9,6,17,5,"Credit-Builder Loan, Student Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",18,23,15.37,16.0,Bad,1492.66,39.3746810955554,20 Years and 0 Months,NM,22.87519142925941,10.418358199236947,High_spent_Medium_value_payments,297.8176587048369,2023-01-01
CUS_0xb0e4,43307.12,3864.926666666666,0,4,12,3,"Personal Loan, Not Specified, and Payday Loan",3,10,0.95,6.0,Good,301.82,37.04697238394695,24 Years and 2 Months,No,63.52164946299021,156.37574769348132,High_spent_Medium_value_payments,416.5952695101952,2023-01-01
CUS_0xb1f5,17217.28,1499.9632401865713,7,6,13,0,,11,19,18.12,4.0,Standard,395.46,31.39453493555746,32 Years and 4 Months,Yes,129.81009314676206,50.145598686767705,High_spent_Medium_value_payments,362.8317346465657,2023-01-01
CUS_0xb220,35806.51,3079.875833333333,4,5,5,3,"Auto Loan, Payday Loan, and Not Specified",22,14,12.28,10.0,Standard,545.13,37.82034401998656,24 Years and 6 Months,Yes,55.666790323370726,186.32247252773053,Low_spent_Large_value_payments,429.0287845027909,2023-01-01
CUS_0xb2b8,20634.78,1572.5649999999996,5,3,18,4,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Auto Loan",29,13,17.98,17.0,Standard,2483.98_,32.615113869951486,7 Years and 11 Months,Yes,55.57719291040157,__10000__,High_spent_Medium_value_payments,285.9745283613468,2023-01-01
CUS_0xb381,100555.86000000002,8133.655000000002,6,6,5,0,,9,7,7.78,2.0,_,552.69,34.418552315757,16 Years and 3 Months,No,0.0,92.02679714128278,High_spent_Large_value_payments,961.3387028587172,2023-01-01
CUS_0xb3f4,59534.16,5159.18,5,7,20,3,"Mortgage Loan, Student Loan, and Student Loan",18,16,14.64,6.0,Standard,1350.67,27.466907074447622,10 Years and 8 Months,Yes,143.18346009489682,271.7730924357488,Low_spent_Small_value_payments,390.9614474693544,2023-01-01
CUS_0xb403,33121.69,3009.140833333333,3,4,1,1,Payday Loan,10,5,10.51,9.0,Good,1343.7,28.256356418621444,19 Years and 4 Months,No,14.482412823742177,280.90754261225777,Low_spent_Small_value_payments,295.52412789733336,2023-01-01
CUS_0xb41f,176020.16_,14460.346666666665,1,1,1,2,"Mortgage Loan, and Credit-Builder Loan",1,7,7.38,5.0,_,82.6,46.771267299809296,29 Years and 5 Months,No,165.80429185006358,123.34851987621107,High_spent_Large_value_payments,1396.8818549403918,2023-01-01
CUS_0xb424,42208.74,3355.395,7,9,32,5,"Home Equity Loan, Student Loan, Not Specified, Auto Loan, and Mortgage Loan",41,19,19.66,2072.0,Bad,4154.32,34.82678744645731,5 Years and 9 Months,Yes,160.63177569608118,132.48449439134038,Low_spent_Small_value_payments,332.42322991257845,2023-01-01
CUS_0xb437,61169.81999999999,4996.485,5,4,6,0_,,6,15,8.85,3.0,Good,1144.88,27.96458123264604,22 Years and 5 Months,No,59415.0,162.80327181040263,High_spent_Medium_value_payments,586.8452281895974,2023-01-01
CUS_0xb46,16572.96,1317.08,4,3,14,3,"Not Specified, Auto Loan, and Personal Loan",9,17,18.02,4.0,Standard,2253.31,30.513344202361303,19 Years and 11 Months,Yes,21.719814344041207,70.36276274895492,Low_spent_Small_value_payments,329.62542290700384,2023-01-01
CUS_0xb4d8,24954.36,2173.53,6,7,16,0,,29,14,9.58,5.0,Standard,1410.8,26.584791748656546,16 Years and 2 Months,Yes,0.0,92.36790843207476,Low_spent_Large_value_payments,394.98509156792534,2023-01-01
CUS_0xb51c,14697.78,1369.815,8,4,19,4,"Credit-Builder Loan, Home Equity Loan, Payday Loan, and Debt Consolidation Loan",15,19,_,8.0,Standard,2172.22,27.3787742622486,13 Years and 11 Months,NM,5032.0,160.39580493866586,Low_spent_Small_value_payments,239.3124357884116,2023-01-01
CUS_0xb64a,104168.22,8655.685,3,5,14,0_,,27,15,15.97,7.0,_,39.68,37.90603837820465,22 Years and 2 Months,No,0.0,310.7200033244356,High_spent_Medium_value_payments,804.8484966755643,2023-01-01
CUS_0xb662,86200.79999999999,7470.399999999999,7,3,12,5,"Payday Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Payday Loan",11,11,24.07,9.0,Standard,1441.59,37.38040190638382,10 Years and 11 Months,Yes,268.61213515777524,270.14947382981376,High_spent_Medium_value_payments,458.27839101241096,2023-01-01
CUS_0xb67c,3031039.0,3984.961666666666,1,4,11,2,"Debt Consolidation Loan, and Credit-Builder Loan",-4,6,2.28,3.0,_,833.1,27.270682333226,19 Years and 11 Months,No,48.88539432392788,378.35150155655975,Low_spent_Medium_value_payments,251.25927078617906,2023-01-01
CUS_0xb685,47898.39,3936.5325,6,8,17,6,"Personal Loan, Personal Loan, Auto Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",29,23,28.45,8.0,Bad,4921.57,31.49964831645357,14 Years and 8 Months,Yes,239.1716625680486,__10000__,Low_spent_Small_value_payments,240.432666043072,2023-01-01
CUS_0xb6e3,61533.36,5186.78,821,3,9,5,"Not Specified, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",22,18,11.28,6.0,Standard,1029.35,30.404026075624756,15 Years and 0 Months,Yes,251.5226784698373,72.73006134130796,High_spent_Medium_value_payments,444.42526018885474,2023-01-01
CUS_0xb73,51433.89,4374.1575,7,9,30,5,"Mortgage Loan, Payday Loan, Student Loan, Auto Loan, and Not Specified",55,16,31.15,11.0,Bad,4322.54,36.26162042786926,3 Years and 2 Months,Yes,137.98287437291208,162.78203300673516,High_spent_Medium_value_payments,386.65084262035276,2023-01-01
CUS_0xb745,60515.32_,5148.943333333334,7,6,5,1,Credit-Builder Loan,12,8,3.35,7.0,Good,1357.57,29.844044422287173,29 Years and 11 Months,NM,34.489544685295726,662.8932766917217,Low_spent_Small_value_payments,107.51151195631608,2023-01-01
CUS_0xb875,61203.18000000001,4911.265,7,3,5,777,"Home Equity Loan, Not Specified, Auto Loan, and Student Loan",25,19,8.29,7.0,Good,1194.51,29.0730339127212,24 Years and 2 Months,No,133.60593539453544,560.4523620904705,Low_spent_Small_value_payments,87.06820251499414,2023-01-01
CUS_0xb8b9,28896.84,2151.07,7,7,30,-100,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Auto Loan, and Student Loan",52,18,12.25,10.0,Standard,2131.92,23.9986230834936,14 Years and 6 Months,NM,93.79526933695531,77.58670770490919,Low_spent_Medium_value_payments,323.72502295813547,2023-01-01
CUS_0xb915,37896.71,2885.0591666666664,5,5,3,3,"Debt Consolidation Loan, Auto Loan, and Personal Loan",18,2,11.78,8.0,_,657.12,38.5569011373271,30 Years and 3 Months,No,86.02948648940674,40.89386256008689,!@9#%8,411.582567617173,2023-01-01
