Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa66d,18743.8,1550.9833333333331,4,284,24,3,"Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",7,15,13.24,6.0,_,2019.55,29.868480139756088,11 Years and 6 Months,Yes,44.76352139934176,82.12982485039207,Low_spent_Small_value_payments,318.2049870835995,2023-09-01
CUS_0xa778,17791.55,1587.6291666666666,10,6,34,8,"Not Specified, Personal Loan, Not Specified, Student Loan, Mortgage Loan, Not Specified, Student Loan, and Student Loan",32,15,9.12,11.0,Bad,1682.62,33.41207810650051,11 Years and 5 Months,Yes,116.52718356334012,54.49633363075469,High_spent_Medium_value_payments,237.73939947257182,2023-09-01
CUS_0xa79d,18759.61,1455.3008333333337,8,6,34,9,"Home Equity Loan, Mortgage Loan, Personal Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Not Specified",32,18,29.97,10.0,Bad,4983.86,38.56488515883757,1 Years and 2 Months,Yes,87.18813971396236,129.63840439521402,!@9#%8,208.70353922415694,2023-09-01
CUS_0xa7b5,52754.28,4205.19,9,6,27,6,"Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, and Mortgage Loan",49,19,8.33,11.0,Bad,1624.09,32.509712514970204,15 Years and 6 Months,Yes,142.91519138634044,72.01362793877183,High_spent_Medium_value_payments,455.5901806748877,2023-09-01
CUS_0xa80,17938268.0,1319.825833333333,7,4,10,7,"Not Specified, Credit-Builder Loan, Student Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,19,7.07,6.0,Standard,119.94,27.58786452929805,10 Years and 2 Months,Yes,64.32450334133745,130.60908422199287,Low_spent_Medium_value_payments,217.04899577000302,2023-09-01
CUS_0xa877,18167.415,1503.95125,1,7,5,3,"Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",10,3,5.99,4.0,Good,718.95,23.890194887274973,32 Years and 2 Months,No,24.44118001114382,88.25617833049654,Low_spent_Large_value_payments,307.6977666583597,2023-09-01
CUS_0xa934,45765.12,3677.76,5,7,6,-100,"Student Loan, Not Specified, and Student Loan",24,7,15.44,6.0,Standard,1133.03,32.75875750609257,12 Years and 8 Months,NM,80.969093683843,68.81457636035418,High_spent_Medium_value_payments,467.99232995580286,2023-09-01
CUS_0xaa0a,8770.725_,851.8937500000002,5,5,7,4,"Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, and Payday Loan",20,11,8.77,6.0,_,1609.69,36.84699806731796,12 Years and 4 Months,Yes,23.11902746600553,31.287287477638394,High_spent_Medium_value_payments,280.7830600563561,2023-09-01
CUS_0xaa3b,31892.18,2932.681666666667,5,3,20,2,"Credit-Builder Loan, and Auto Loan",21,21,4.14,5.0,Standard,507.01,24.800600577127582,32 Years and 4 Months,No,38.14402700101223,39.76589866279824,High_spent_Medium_value_payments,432.90228073670767,2023-09-01
CUS_0xaa74,24418.33,2304.860833333333,6,6,10,2,"Personal Loan, and Not Specified",27,13,16.92,6.0,Standard,726.39,25.092817540447143,25 Years and 6 Months,Yes,27.86428260222476,139.58371513209445,Low_spent_Medium_value_payments,343.03808559901415,2023-09-01
CUS_0xaa7c,22434.16,2166.5133333333333,7,7,8,3,"Not Specified, Mortgage Loan, and Mortgage Loan",29,19,18.67,7.0,Standard,273.11,27.893173106334547,23 Years and 6 Months,Yes,30.06803814681413,139.71457369446264,High_spent_Small_value_payments,306.86872149205664,2023-09-01
CUS_0xab61,27099.11,2110.2591666666667,8,4,334,0,,5,13,_,2.0,Standard,186.93,28.39292813852545,17 Years and 11 Months,No,0.0,97.11234101114736,Low_spent_Small_value_payments,403.9135756555193,2023-09-01
CUS_0xac08,19068.01,1413.000833333333,7,1155,31,7,"Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Mortgage Loan",13,8,19.0,5.0,_,1575.5,29.129991150605186,20 Years and 0 Months,Yes,57.1539204569821,92.49429744582966,Low_spent_Small_value_payments,281.65186543052164,2023-09-01
CUS_0xad94,32019.26,2610.2716666666665,4,3,15,2_,"Credit-Builder Loan, and Auto Loan",20,11,9.38,7.0,Standard,1697.41,31.74429960338741,14 Years and 6 Months,Yes,47.77769516426228,100.07036644873665,Low_spent_Medium_value_payments,393.1791050536677,2023-09-01
CUS_0xadc8,18884777.0,6605.370946533594,8,7,9,3,"Not Specified, Debt Consolidation Loan, and Not Specified",8,14,10.17,2.0,_,1000.76,31.424325001673694,22 Years and 5 Months,Yes,744.0374463094097,124.42858319233775,High_spent_Large_value_payments,690.7573572979918,2023-09-01
CUS_0xadef,34797.74,2911.811666666666,6,4,7,3,"Personal Loan, Payday Loan, and Personal Loan",26,10,5.08,3.0,Standard,874.86,30.46640327007514,31 Years and 8 Months,Yes,56.27407815906147,298.31285073681113,Low_spent_Medium_value_payments,216.59423777079414,2023-09-01
CUS_0xae25,98227.08,8441.59,6,4,17,3,"Credit-Builder Loan, Debt Consolidation Loan, and Personal Loan",5,10,2.92,2.0,Standard,1472.89,28.65626689489187,29 Years and 10 Months,No,154.80094245583666,326.92185833493994,High_spent_Medium_value_payments,612.4361992092237,2023-09-01
CUS_0xaeb8,67426.82,5810.901666666668,4,6,5,5,"Not Specified, Not Specified, Home Equity Loan, Auto Loan, and Not Specified",19,10,9.88,7.0,Standard,671.39,32.17708788580746,13 Years and 5 Months,Yes,196.5708370165125,730.6773316119978,Low_spent_Small_value_payments,508.95900780738543,2023-09-01
CUS_0xaeec,7207.44,625.62,9,5,15,6,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Credit-Builder Loan",17,9,15.11,10.0,Standard,2251.64,28.00310525717781,7 Years and 11 Months,NM,35.07605126285198,29.331838237712933,Low_spent_Small_value_payments,288.1541104994351,2023-09-01
CUS_0xaff6,32876.7_,2541.725,7,4,20,1,Not Specified,11,10,14.28,3.0,Standard,807.3,34.80667124530044,17 Years and 5 Months,Yes,23.79430355489239,54.03467601042478,High_spent_Small_value_payments,409.0252514525215,2023-09-01
CUS_0xb213,42921.75,3304.807426870326,2,4,4,4,"Home Equity Loan, Student Loan, Personal Loan, and Auto Loan",19,12,8.87,0.0,Good,214.11,32.678094022120995,17 Years and 10 Months,No,203.5509381181173,61.21310473830267,!@9#%8,195.90543425076598,2023-09-01
CUS_0xb24d,42870.21,3523.5175,6,6,25,6,"Mortgage Loan, Student Loan, Mortgage Loan, Student Loan, Payday Loan, and Debt Consolidation Loan",45,17,28.89,7.0,_,2757.48,32.88147277040292,6 Years and 3 Months,Yes,122.48267028579257,317.4038919894925,!@9#%8,202.465187724715,2023-09-01
CUS_0xb322,22144.945,1752.4120833333334,3,2,7,4,"Payday Loan, Debt Consolidation Loan, Auto Loan, and Not Specified",4,2,6.65,4.0,_,586.19,35.55993344624547,22 Years and 9 Months,No,42.56764122925826,47.71878048481066,Low_spent_Small_value_payments,281.15911728695824,2023-09-01
CUS_0xb446,51627.39,4132.2825,4,7,19,2_,"Debt Consolidation Loan, and Debt Consolidation Loan",9,10,16.03,11.0,Standard,2412.6,36.29125448683997,17 Years and 4 Months,Yes,58.65782243740803,144.98550869092753,High_spent_Small_value_payments,469.5849188716645,2023-09-01
CUS_0xb49d,40848.13,3245.0108333333333,3,3,2,2,"Debt Consolidation Loan, and Credit-Builder Loan",8,5,10.54,4.0,_,931.9,26.78353400334956,19 Years and 3 Months,No,59.76031819341137,40.61135821209528,!@9#%8,474.12940692782666,2023-09-01
CUS_0xb529,60520.95,4783.4125,10,8,18,5,"Auto Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",53,19,25.88,6.0,Bad,3615.94,39.64189941043113,12 Years and 5 Months,Yes,163.0827549206182,200.05631260092548,High_spent_Medium_value_payments,365.20218247845634,2023-09-01
CUS_0xb638,30623.61,2599.067861910859,3,6,5,4,"Mortgage Loan, Not Specified, Personal Loan, and Personal Loan",9,0,11.07,1.0,Good,1125.03,29.04183101547569,21 Years and 9 Months,No,299.91214924120584,174.472351972882,!@9#%8,318.21188687505355,2023-09-01
CUS_0xb6b7,32543.38_,2417.9483333333333,8,5,15,2,"Debt Consolidation Loan, and Debt Consolidation Loan",13,15,7.68,3.0,Standard,639.97,40.706823145165465,17 Years and 7 Months,Yes,53.37586914797276,67.34168457782077,High_spent_Medium_value_payments,371.0772796075398,2023-09-01
CUS_0xb6cd,43825.16,3852.096666666667,2,5,9,0,,15,11,5.37,2.0,Good,445.91,37.53855763174143,30 Years and 4 Months,No,0.0,169.70047644820582,Low_spent_Large_value_payments,485.50919021846084,2023-09-01
CUS_0xb747,26340.1,2476.008333333333,4,5,15,3,"Mortgage Loan, Credit-Builder Loan, and Student Loan",10,11,1.63,1.0,_,221.86,38.3679615135582,17 Years and 11 Months,No,62.080928684690456,29.48445948424432,High_spent_Large_value_payments,396.0354451643986,2023-09-01
CUS_0xb788,88326.72,7109.918847536831,7,7,18,6,"Auto Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, and Not Specified",19,8,11.2,8.0,Standard,1458.57,24.579992718856605,7 Years and 5 Months,NM,632.4400064943833,157.7915988261631,High_spent_Medium_value_payments,411.26554714262335,2023-09-01
CUS_0xb7a7,14368478.0,5845.9225,3,3,10,2,"Credit-Builder Loan, and Payday Loan",19,20,_,3.0,Standard,312.59,28.09074405117051,26 Years and 0 Months,No,5322.0,192.2636480862448,!@9#%8,593.0298706806418,2023-09-01
CUS_0xb7cf,25784.65,1853.720833333333,3,7,20,6,"Home Equity Loan, Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, and Auto Loan",15,8_,11.79,8.0,Standard,1181.19,25.062010377134143,6 Years and 4 Months,Yes,100.3082272124392,__10000__,High_spent_Small_value_payments,301.47815612001585,2023-09-01
CUS_0xb7de,14860.185,1320.34875,6,3,9,3,"Personal Loan, Auto Loan, and Debt Consolidation Loan",8,19,17.03,8.0,Standard,1263.45,37.58681690455477,17 Years and 2 Months,Yes,32.47059122029513,110.554266615194,Low_spent_Small_value_payments,279.01001716451094,2023-09-01
CUS_0xb80c,27347.9,2499.991666666667,8,3,7,1,Not Specified,12,9,15.54,11.0,Standard,1274.89,29.474262509586644,12 Years and 10 Months,Yes,13.306162533255351,53.43993558239004,High_spent_Large_value_payments,423.2530685510213,2023-09-01
CUS_0xb80d,28796.82,2378.735,6,6,21,5,"Student Loan, Payday Loan, Payday Loan, Personal Loan, and Student Loan",33,20,1.7799999999999998,8.0,Bad,2382.35,28.74631248102162,6 Years and 6 Months,Yes,82.23521974662458,30.430152935409694,High_spent_Medium_value_payments,375.20812731796576,2023-09-01
CUS_0xb90d,122008.59,10084.3825,2,7,7,0,,15,8,8.95,2.0,Good,432.37,36.70787268857019,15 Years and 9 Months,NM,0.0,288.6585881158682,!@9#%8,969.7796618841319,2023-09-01
CUS_0xb912,12524.625_,897.71875,5,3,13,0,,5,9,14.77,11.0,_,689.18,29.76275028824079,5 Years and 11 Months,Yes,0.0,36.98403572466643,Low_spent_Medium_value_payments,332.7878392753336,2023-09-01
CUS_0xb966,14483.14,1290.9283333333333,9,5,22,6,"Auto Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Personal Loan",61,21,5.73,16.0,Bad,2030.51,35.26846520790497,17 Years and 0 Months,Yes,54.9270726994561,98.19162673285406,Low_spent_Large_value_payments,245.97413390102318,2023-09-01
CUS_0xb9bb,17458.44,1446.87,9,9,15,-100,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",13,20,-5.65,1776.0,_,2816.06,34.58361063631291,8 Years and 6 Months,Yes,66.40302649962311,46.35047472972726,Low_spent_Medium_value_payments,311.93349877064963,2023-09-01
CUS_0xba52,68471.16,5967.93,4,3,11,3,"Credit-Builder Loan, Student Loan, and Payday Loan",12,19,-3.41,6.0,Standard,403.31,41.00423653389533,32 Years and 10 Months,Yes,157.5362679770726,374.3185654420352,High_spent_Small_value_payments,324.9381665808922,2023-09-01
CUS_0xbae6,57153.63,4641.8025,4,4,9,2,"Debt Consolidation Loan, and Not Specified",23,9,13.23,2.0,_,529.63,40.39858816158127,16 Years and 5 Months,Yes,86.21990832225457,51.495998679443815,High_spent_Medium_value_payments,576.4643429983016,2023-09-01
CUS_0xbb0c,106546.08,8951.84,8,3,13,1,Personal Loan,6,12,11.21,3.0,Standard,206.52,40.28330324007612,17 Years and 0 Months,No,86.16494276689505,__10000__,High_spent_Large_value_payments,930.0872394986301,2023-09-01
CUS_0xbb2,43249.78_,3538.148333333333,5,5,5,3,"Mortgage Loan, Payday Loan, and Home Equity Loan",8,5,11.43,5.0,_,1475.99,26.86328495410771,32 Years and 5 Months,No,97.25829537419808,33.91221360050372,High_spent_Large_value_payments,462.6443243586316,2023-09-01
CUS_0xbc57,31236.78,2335.065,4,4,24,4,"Payday Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",13,5,7.2200000000000015,6.0,Standard,2250.42,29.8538006439616,6 Years and 3 Months,Yes,80.33364377858555,57.38949963576431,High_spent_Large_value_payments,335.78335658565015,2023-09-01
CUS_0xbca3,15335.38,1429.948333333333,8,6,17,2,"Personal Loan, and Not Specified",49,11,8.22,11.0,Standard,1988.83,32.118959680837435,15 Years and 0 Months,Yes,24.639269007939664,123.85827637016693,Low_spent_Large_value_payments,264.49728795522674,2023-09-01
CUS_0xbcbc,30498.76,2320.563333333333,3,4,15,3,"Not Specified, Credit-Builder Loan, and Credit-Builder Loan",16,13,18.79,2.0,Standard,1012.92,35.20788749167272,18 Years and 1 Months,Yes,45.46426789719704,202.82640516479938,!@9#%8,273.7656602713369,2023-09-01
CUS_0xbce,14099.52,990.4022699937736,8,336,20,4,"Debt Consolidation Loan, Home Equity Loan, Student Loan, and Student Loan",36,17,12.43,9.0,Standard,1288.65,26.38267542069325,13 Years and 3 Months,Yes,142.47419457631085,89.2471659682982,Low_spent_Small_value_payments,287.73236946161745,2023-09-01
CUS_0xbd98,16838.82,1398.235,10,8,19,9,"Mortgage Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Student Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",16,19,18.02,13.0,_,4347.3,25.86231049019815,1 Years and 2 Months,Yes,126.11418092317096,111.57117800981932,Low_spent_Small_value_payments,192.13814106700968,2023-09-01
CUS_0xbe3b,82623.0,7138.25,8,5,19,6,"Auto Loan, Mortgage Loan, Student Loan, Student Loan, Personal Loan, and Personal Loan",17,20,26.95,9.0,_,4786.08,31.533232757412485,2 Years and 2 Months,Yes,269.85359491706987,739.6827909609302,Low_spent_Medium_value_payments,594.5803358638345,2023-09-01
CUS_0xbe82,117502.8,9935.9,3,5,16,1,Not Specified,12,19,11.14,2.0,Standard,953.87,34.55785925610642,19 Years and 8 Months,NM,96.48132014804077,231.58352574264984,High_spent_Large_value_payments,905.5251541093097,2023-09-01
CUS_0xbf07,17191.27,1392.605833333333,9,7,26,9,"Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Auto Loan, Not Specified, Personal Loan, Home Equity Loan, and Home Equity Loan",61,19,5.26,10.0,Bad,4423.54,38.2366444173385,9 Years and 6 Months,Yes,94.57430455931284,47.71908223640711,High_spent_Small_value_payments,256.9671965376134,2023-09-01
CUS_0xbfb4,17983.02,1522.585,5,6,9,4,"Payday Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",14,1_,4.92,5.0,Good,393.89,27.75004027371357,23 Years and 2 Months,No,36.67945594529282,139.8160675330931,Low_spent_Large_value_payments,245.76297652161406,2023-09-01
CUS_0xbfb6,33684.42,2792.035,6,9,18,5,"Not Specified, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",52,17,16.82,11.0,_,1329.97,31.98555996302371,13 Years and 3 Months,Yes,116.41793858628525,34.443612194354074,High_spent_Large_value_payments,368.34194921936063,2023-09-01
CUS_0xbfe0,7201.155,650.0962499999998,8,10,32,7,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Not Specified, Personal Loan, Student Loan, and Not Specified",42,18,15.99,11.0,Bad,1926.88,38.5026002856276,13 Years and 11 Months,Yes,35.864701904284026,54.63600871483399,Low_spent_Large_value_payments,244.508914380882,2023-09-01
CUS_0xbfea,44258.1,3867.175,2,6,11,1,Debt Consolidation Loan,10,996,-1.36,3.0,Good,345.23,35.90752530772401,32 Years and 6 Months,NM,23.661054451289488,297.3210116897547,Low_spent_Small_value_payments,355.73543385895584,2023-09-01
CUS_0xc049,22418.63,2136.2191666666668,5,4,6,2,"Home Equity Loan, and Mortgage Loan",7,662,1.65,3.0,Good,452.91,36.95584083135096,22 Years and 5 Months,NM,25.05304683869169,143.33748177967578,Low_spent_Small_value_payments,335.23138804829915,2023-09-01
CUS_0xc05d,9531.25,594.2708333333334,8,10,22,8,"Personal Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Not Specified, and Credit-Builder Loan",18,21,_,9.0,Bad,4870.95,26.934363611871586,3 Years and 6 Months,NM,40.472251628510925,57.586228998061905,!@9#%8,251.36860270676047,2023-09-01
CUS_0xc075,17145.07,1509.7558333333334,7,8,15,5,"Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",60,15,16.21,11.0,Bad,4316.78,37.465717709501945,7 Years and 9 Months,Yes,62.20950973222805,63.339312750020866,!@9#%8,305.42676085108434,2023-09-01
CUS_0xc0c7,119047.52,9924.626666666669,8,7,8,3,"Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",5,9,9.22,6.0,_,897.72,44.31537849205865,28 Years and 9 Months,Yes,199.6579353719332,201.3280798186612,High_spent_Large_value_payments,831.4766514760723,2023-09-01
CUS_0xc0e2,30624.62,2319.0516666666667,7,7,4264,6,"Auto Loan, Payday Loan, Personal Loan, Not Specified, Personal Loan, and Student Loan",8,19,12.61,10.0,Standard,1738.56,31.169108452070912,9 Years and 8 Months,Yes,111.84351016105283,23.695510309423003,High_spent_Large_value_payments,336.3661461961908,2023-09-01
CUS_0xc122,112056.36,9485.03,5,6,12,2,"Personal Loan, and Credit-Builder Loan",15,19,_,1.0,Standard,824.36,31.932223971633405,32 Years and 4 Months,NM,117.2399282028937,239.52470384874897,High_spent_Medium_value_payments,841.7383679483577,2023-09-01
CUS_0xc1ec,40976.22,3473.685,5,8,5,3,"Payday Loan, Home Equity Loan, and Student Loan",20,10,11.49,7.0,Standard,1332.82,38.26830227797131,17 Years and 9 Months,Yes,79.11463946637306,114.91043606703508,High_spent_Medium_value_payments,403.3434244665918,2023-09-01
CUS_0xc1fe,39215.88,3419.99,5,6,13,6,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",8,18,23.1,5.0,Standard,1903.55,30.74518568528422,11 Years and 4 Months,Yes,159.1221441703613,112.21396823074232,High_spent_Medium_value_payments,320.66288759889636,2023-09-01
CUS_0xc242,17018.45,1188.2041666666669,8,6,25,7,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",16,19_,15.35,16.0,Bad,4742.17,37.45147067251078,3 Years and 8 Months,NM,62.526076988230464,46.31754521301146,Low_spent_Small_value_payments,299.97679446542475,2023-09-01
CUS_0xc26e,52395.84,4278.32,6,3,6,4,"Credit-Builder Loan, Student Loan, Payday Loan, and Personal Loan",24,18,13.46,6.0,Standard,774.35,32.669381265850205,31 Years and 4 Months,No,108.54397368884392,527.3018457147382,Low_spent_Small_value_payments,81.98618059641797,2023-09-01
CUS_0xc2a6,9869.175,536.43125,7,7,19,0,,15,17,10.66,4.0,Standard,274.65,27.469403172063213,32 Years and 9 Months,NM,0.0,63.791612396717596,Low_spent_Small_value_payments,279.8515126032824,2023-09-01
CUS_0xc2b7,8892.36_,833.0300000000002,8,595,34,8,"Home Equity Loan, Auto Loan, Payday Loan, Student Loan, Student Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",37,19,29.89,13.0,Bad,2838.2,28.959128043932747,10 Years and 11 Months,Yes,35.67802095147094,69.26153190158054,Low_spent_Small_value_payments,268.3634471469485,2023-09-01
CUS_0xc2cb,22387.125,1677.59375,4,3,12,0,,3,0,3.93,1.0,Good,1389.37,22.228752489857023,27 Years and 0 Months,No,0.0,157.07537262703403,Low_spent_Medium_value_payments,290.684002372966,2023-09-01
CUS_0xc2dc,42450.3,3382.525,6,5,20,9,"Not Specified, Personal Loan, Not Specified, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Personal Loan",15,25,27.85,7.0,Bad,4653.37,29.439359618619463,5 Years and 9 Months,Yes,165.16512521347562,93.35891788563744,High_spent_Small_value_payments,339.728456900887,2023-09-01
CUS_0xc3b9,80718.56,6543.546666666666,3,6,10,7,"Home Equity Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Not Specified",9,11,10.77,10.0,_,1346.31,30.691261137299197,19 Years and 5 Months,Yes,368.4280762352069,114.66130101464337,High_spent_Large_value_payments,411.2652894168165,2023-09-01
CUS_0xc41,38831.83,3328.9858333333336,3,119,9,2,"Debt Consolidation Loan, and Mortgage Loan",20,1,7.74,4.0,Good,807.04,30.82068822266609,16 Years and 6 Months,No,63.938726501757,96.19789273446173,High_spent_Medium_value_payments,422.7619640971146,2023-09-01
CUS_0xc4dd,17943.38,1630.281666666667,8,10,22,2_,"Student Loan, and Student Loan",1,20,_,14.0,_,1961.87,38.159373291034186,9 Years and 10 Months,Yes,20.609335246445927,80.36248017706882,Low_spent_Large_value_payments,332.05635124315194,2023-09-01
CUS_0xc5da,14021.57,1145.4641666666666,9,10,21,6_,"Not Specified, Personal Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, and Credit-Builder Loan",30,17,15.8,11.0,_,3889.88,33.21698210883901,8 Years and 11 Months,Yes,37.07927139833919,73.16460044115462,Low_spent_Medium_value_payments,284.3025448271729,2023-09-01
CUS_0xc610,56175.12,4916.26,5,7,10,7,"Auto Loan, Credit-Builder Loan, Auto Loan, Not Specified, Not Specified, Payday Loan, and Not Specified",24,14,15.75,11.0,_,1755.34,29.79656261412965,12 Years and 5 Months,Yes,268.55148349032294,373.55826823539115,Low_spent_Large_value_payments,119.51624827428587,2023-09-01
CUS_0xc6ac,35185.56,2962.13,6,4,14,3,"Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",11,10,7.14,0.0,Standard,379.47,29.507882463338056,21 Years and 2 Months,No,83.27806424741246,124.57563856772045,Low_spent_Small_value_payments,378.3592971848671,2023-09-01
CUS_0xc6c7,85498.65,7313.8875,3,3,14,3_,"Not Specified, Mortgage Loan, and Credit-Builder Loan",9,17,5.38,6.0,_,397.93,36.92549285765287,17 Years and 2 Months,Yes,151.79527713902138,244.52954841142147,High_spent_Medium_value_payments,585.0639244495571,2023-09-01
CUS_0xd19,96910.48,7797.873333333332,7,6,20,2,"Auto Loan, and Home Equity Loan",22,20,3.47,7.0,Standard,456.9,40.31826893646486,29 Years and 11 Months,No,112.54085196383208,298.74377757472075,High_spent_Medium_value_payments,618.5027037947805,2023-09-01
CUS_0xd70,61358.66,4859.221666666667,4,3,7,1,Home Equity Loan,5,16,3.0,4.0,Good,1025.81,38.62820473887077,19 Years and 8 Months,No,32.86621769440508,388.0971198974205,Low_spent_Large_value_payments,334.9588290748412,2023-09-01
CUS_0xd91,93939.36,8023.28,5,6,5,1,Payday Loan,8,9,1.72,2.0,Standard,231.85,37.45311207446043,29 Years and 9 Months,Yes,71.1294635824494,129.28477441345808,High_spent_Large_value_payments,841.9137620040925,2023-09-01
CUS_0xdf6,40453.85,2772.8110518252124,2,2,1,0,,13,5,4.29,2.0,Good,454.36,38.966486780607866,18 Years and 3 Months,No,323.3431148414545,245.6874831293796,Low_spent_Small_value_payments,353.92793353728723,2023-09-01
CUS_0xe23,17815.585,1427.6320833333332,8,6,18,1,Home Equity Loan,25,14,14.18,10.0,_,982.63,33.897781827206465,30 Years and 11 Months,Yes,13.346551788340271,69.65885680812096,Low_spent_Medium_value_payments,339.75779973687213,2023-09-01
CUS_0xe4e,108073.68,8738.14,3,3,9,0,,29,14,16.16,7.0,Standard,1323.25,38.32725298837817,19 Years and 9 Months,Yes,0.0,366.55451252390844,High_spent_Medium_value_payments,757.2594874760914,2023-09-01
CUS_0xedd,125468.44,10445.703333333331,4,4,10,4,"Payday Loan, Credit-Builder Loan, Personal Loan, and Student Loan",18,13,_,4.0,Standard,1136.85,39.05375953441898,19 Years and 10 Months,Yes,338.09240873665965,590.0212862099352,High_spent_Small_value_payments,376.4566383867385,2023-09-01
CUS_0xfe4,110575.72,9009.643333333332,7,3,6,7,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",10,13,18.53,10.0,Standard,788.59,39.1022618387394,17 Years and 9 Months,Yes,540.0722378457675,354.8558010471916,High_spent_Small_value_payments,266.0362944403742,2023-09-01
