Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x8c79,47732.88,3821.74,6,7,26,2_,"Payday Loan, and Personal Loan",9,10,10.25,9.0,Standard,1558.93,31.964097999668716,13 Years and 8 Months,Yes,46.471196983888646,82.91873004185206,High_spent_Large_value_payments,492.7840729742592,2024-08-01
CUS_0x8cc8,124564.6,10207.383333333331,3,4,6,7,"Auto Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, and Home Equity Loan",8,19,11.63,5.0,Standard,849.21,35.85460852823537,13 Years and 3 Months,Yes,472.5923674852065,87.16885593702757,High_spent_Large_value_payments,700.9771099110994,2024-08-01
CUS_0x8cfe,44934.45,3898.5375,9,10,19,8,"Mortgage Loan, Personal Loan, Student Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, and Home Equity Loan",35,20,27.58,13.0,Bad,3061.73,30.077058284975514,1 Years and 11 Months,Yes,167.80224037777438,162.95824981661292,High_spent_Medium_value_payments,309.09325980561266,2024-08-01
CUS_0x8d0d,112095.72,8603.53214374479,7,5,5,0,,27,12,11.13,8.0,Standard,251.99,22.500148080932718,27 Years and 5 Months,Yes,955.7778562552096,983.9703627272737,Low_spent_Medium_value_payments,251.96063727272625,2024-08-01
CUS_0x8d40,82135.84,6699.653333333333,10,10,29,6,"Personal Loan, Personal Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",50,23,_,11.0,Bad,4606.81,38.043152685734256,4 Years and 6 Months,Yes,214.8366986098016,503.843325605118,Low_spent_Small_value_payments,241.2853091184136,2024-08-01
CUS_0x8db6,9481.025,561.0854166666667,4,6,32,-100,"Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",26,10,17.78,8.0,Standard,2429.47,35.5660718573268,17 Years and 3 Months,Yes,31.46063016008664,41.73975147461717,Low_spent_Small_value_payments,272.90816003196284,2024-08-01
CUS_0x8e6e,13056.35,1177.0291666666667,5,6,18,1,Personal Loan,18,15,10.39,5.0,Standard,562.05,27.48553558630199,27 Years and 9 Months,Yes,8.140792415105551,93.22152388148176,Low_spent_Small_value_payments,306.34060037007936,2024-08-01
CUS_0x8fb7,59086.62,4664.885,6,6,30,7,"Not Specified, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",21,22,27.62,6.0,Bad,3207.24,35.32244851829236,7 Years and 6 Months,NM,341.0566632078396,91.05594810190159,High_spent_Medium_value_payments,284.3758886902588,2024-08-01
CUS_0x8fbb,36984.76_,3073.063333333333,6,7,15,8,"Not Specified, Student Loan, Auto Loan, Payday Loan, Mortgage Loan, Student Loan, Auto Loan, and Debt Consolidation Loan",46,25,24.78,10.0,Bad,3727.74,36.002756679721266,7 Years and 0 Months,Yes,207.10422434355215,194.3036494113079,Low_spent_Large_value_payments,175.8984595784733,2024-08-01
CUS_0x900,16159.51,1363.6258333333333,4,3,6,2,"Credit-Builder Loan, and Auto Loan",22,18_,6.27,4.0,Standard,233.56,26.665713310097853,28 Years and 6 Months,Yes,19.371645147946296,169.93841723805187,Low_spent_Small_value_payments,237.05252094733515,2024-08-01
CUS_0x9017,32061.52,2463.793333333333,3,4,9,7,"Debt Consolidation Loan, Personal Loan, Payday Loan, Auto Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",5,17,12.67,8.0,Standard,927.27,29.79007129996393,6 Years and 8 Months,Yes,152.06123557374042,141.01192164670863,High_spent_Small_value_payments,213.30617611288434,2024-08-01
CUS_0x90ac,18512.97,1494.7475000000004,7,5,18,3,"Student Loan, Student Loan, and Mortgage Loan",15,9,16.95,9.0,_,1366.56,26.300605220499712,11 Years and 5 Months,Yes,24.621172660365843,46.58327735319782,Low_spent_Large_value_payments,348.2702999864364,2024-08-01
CUS_0x90cb,56131.48,4946.623333333334,0,4,10,4,"Student Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",15,6,10.1,3.0,_,1235.48,36.78641343069184,24 Years and 10 Months,NM,141.98653602024288,99.71655760762779,!@9#%8,502.9592397054628,2024-08-01
CUS_0x90e6,82329.56,6765.796666666666,5,3,15,2,"Mortgage Loan, and Debt Consolidation Loan",13,13,_,8.0,_,66.36,27.49139331037082,6 Years and 2 Months,Yes,92.06601549879952,147.10800213138663,High_spent_Large_value_payments,677.4056490364807,2024-08-01
CUS_0x919a,25994.56,2349.2133333333336,5,5,12,1,Payday Loan,16,20,7.53,5.0,Good,1182.14,23.369178540358487,32 Years and 4 Months,No,21.384872555945844,237.49215385999105,Low_spent_Small_value_payments,266.0443069173965,2024-08-01
CUS_0x9207,15915.045,1256.25375,8,5,12,3,"Credit-Builder Loan, Payday Loan, and Not Specified",12,11,1.71,4.0,Standard,810.26,37.19322838174303,30 Years and 3 Months,No,25.47281887542715,72.1109312676952,Low_spent_Small_value_payments,318.04162485687766,2024-08-01
CUS_0x9209,60529.08,5069.09,5,3,24,7_,"Payday Loan, Auto Loan, Personal Loan, Payday Loan, Personal Loan, Student Loan, and Mortgage Loan",6,20,15.84,10.0,_,2329.34,29.767865394089,16 Years and 5 Months,NM,317.58066786113284,93.93216270640521,High_spent_Large_value_payments,335.396169432462,2024-08-01
CUS_0x922d,100809.78,8439.815,4,5,12,3,"Student Loan, Credit-Builder Loan, and Auto Loan",5,18,19.15,9.0,_,640.78,27.77052420824352,10 Years and 11 Months,Yes,219.7155671659586,202.24485650692563,High_spent_Large_value_payments,662.0210763271158,2024-08-01
CUS_0x9395,102260.0,8580.666666666666,5,5,7,3,"Payday Loan, Credit-Builder Loan, and Mortgage Loan",29,13,16.08,6.0,Standard,407.46,24.30390757342511,26 Years and 9 Months,Yes,233.3445042913777,642.095248327658,Low_spent_Medium_value_payments,262.62691404763086,2024-08-01
CUS_0x93bc,16596.385,1659.032083333333,8,5,8,4,"Student Loan, Credit-Builder Loan, Student Loan, and Credit-Builder Loan",25,13,9.98,3.0,Standard,1411.25,32.57450142619469,18 Years and 9 Months,Yes,35.644491326223346,191.72492718901955,Low_spent_Small_value_payments,228.53378981809044,2024-08-01
CUS_0x9442,18225.38,1487.781666666667,8,9,19,8,"Student Loan, Payday Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Mortgage Loan",34,21,17.2,16.0,Bad,2652.19,39.39712901103439,12 Years and 10 Months,Yes,71.8255587315648,93.631204491725,Low_spent_Medium_value_payments,263.32140344337694,2024-08-01
CUS_0x94ef,15950.43,1127.2025,9,10,22,5,"Home Equity Loan, Not Specified, Credit-Builder Loan, Personal Loan, and Auto Loan",34,18,26.98,11.0,Bad,2708.73,26.838236813747763,9 Years and 1 Months,NM,42.56064524898514,69.51881893968377,Low_spent_Small_value_payments,290.6407858113311,2024-08-01
CUS_0x950a,69637.24,6059.1033333333335,8,10,24,6,"Auto Loan, Not Specified, Student Loan, Credit-Builder Loan, Mortgage Loan, and Not Specified",23,21,9.93,10.0,_,1644.89,26.334946079337925,11 Years and 9 Months,Yes,313.45970544560527,185.26510680328218,High_spent_Medium_value_payments,357.1855210844459,2024-08-01
CUS_0x9515,56985.9,4700.825,9,8,20,7,"Student Loan, Payday Loan, Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Home Equity Loan",51,18,18.74,15.0,Standard,1850.68,23.94651124222959,6 Years and 8 Months,Yes,195.4975121996544,118.09655372343408,High_spent_Large_value_payments,396.48843407691163,2024-08-01
CUS_0x958f,97907.04,7897.920000000001,8,7,8,5,"Debt Consolidation Loan, Auto Loan, Personal Loan, Not Specified, and Mortgage Loan",7,13,19.48,6.0,Standard,666.25,30.774599598175893,8 Years and 0 Months,Yes,353.6825177736628,174.338806469417,High_spent_Medium_value_payments,511.7706757569204,2024-08-01
CUS_0x95b1,161710.32,13555.86,0,7,5,1,Not Specified,7,12,1.76,4.0,_,387.63,41.46353807486445,20 Years and 3 Months,No,102.96539368982214,337.4940483008987,High_spent_Large_value_payments,1155.1265580092795,2024-08-01
CUS_0x960b,31589.9_,2706.491666666667,7,6,7,2,"Debt Consolidation Loan, and Not Specified",22,13,9.13,13.0,Standard,236.79,25.26405306207004,13 Years and 10 Months,Yes,44.8490466241813,192.3173333020293,Low_spent_Large_value_payments,303.48278674045605,2024-08-01
CUS_0x9692,138395.0,11619.916666666664,4,5,15,1,Personal Loan,5,13,13.38,9.0,Standard,596.86,41.402636370842245,7 Years and 9 Months,Yes,103.56835935728064,342.4647592616975,Low_spent_Medium_value_payments,995.9585480476884,2024-08-01
CUS_0x96ca,18849.1,1772.7583333333332,527,8,17,8,"Credit-Builder Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, and Not Specified",16,20,18.24,9.0,_,3327.28,32.67479868971533,13 Years and 9 Months,Yes,75.64802874553267,229.3117654259771,Low_spent_Small_value_payments,162.3160391618236,2024-08-01
CUS_0x9729,167075.68,13893.973333333332,2,4,4,0,,28,-1,13.86,2.0,Good,831.37,33.593309304540824,28 Years and 8 Months,No,0.0,311.6091667014892,High_spent_Medium_value_payments,1327.7881666318442,2024-08-01
CUS_0x9771,29038.58,2382.8816666666667,8,4,12,7,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Not Specified, Home Equity Loan, and Credit-Builder Loan",18,20,15.24,6.0,Standard,1583.12,23.712682494795928,20 Years and 5 Months,Yes,110.9417045516498,81.86015563461874,Low_spent_Large_value_payments,315.4863064803982,2024-08-01
CUS_0x9774,32464.1,2668.3416666666667,4,3,10,1,Home Equity Loan,6,5,4.82,1.0,Standard,681.09,26.80843212004073,32 Years and 6 Months,NM,19.18656123256729,234.97603546684638,Low_spent_Large_value_payments,282.67156996725305,2024-08-01
CUS_0x978b,20211.78,1571.3149999999996,10,10,17,7,"Home Equity Loan, Home Equity Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Personal Loan, and Credit-Builder Loan",24,21,27.19,8.0,Bad,3158.9,38.50065862899119,3 Years and 5 Months,Yes,108.57850209819829,108.24652530190218,High_spent_Small_value_payments,200.30647259989948,2024-08-01
CUS_0x9796,24813.21,2168.7675,6,4,18,3,"Student Loan, Debt Consolidation Loan, and Personal Loan",18,20,2.35,8.0,_,573.77,31.318354030469447,29 Years and 3 Months,Yes,31.60556576244485,__10000__,Low_spent_Small_value_payments,379.2531217259462,2024-08-01
CUS_0x99ab,19592.49,1671.7075000000002,8,5,13,4,"Personal Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",9,18,13.52,2.0,_,59.17,30.39264495285188,21 Years and 6 Months,Yes,37.78179998855893,209.4515080493006,Low_spent_Small_value_payments,209.93744196214047,2024-08-01
CUS_0x99c,8578.295,634.8579166666667,4,10,31,5,"Payday Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",31,14,22.380000000000006,6.0,Standard,1425.81,32.30402291675685,16 Years and 8 Months,Yes,19.535330334588487,51.049683309612846,Low_spent_Small_value_payments,282.9007780224654,2024-08-01
CUS_0x9a13,131199.12,11146.26,1,7,11,1,Mortgage Loan,8,9,1.02,2.0,Good,1006.45,30.536776206342893,19 Years and 3 Months,NM,106.34119049546374,__10000__,High_spent_Small_value_payments,828.9664309009229,2024-08-01
CUS_0x9a3d,19724.81,1442.7341666666669,3,6,12,4,"Mortgage Loan, Payday Loan, Mortgage Loan, and Personal Loan",5,10,3.68,0.0,Good,1369.4,34.684525649284865,29 Years and 8 Months,No,49.93791871449197,143.18914585207656,Low_spent_Small_value_payments,241.14635210009814,2024-08-01
CUS_0x9a9a,22609.45,2102.120833333333,6,7,15,3,"Home Equity Loan, Mortgage Loan, and Debt Consolidation Loan",24,15,9.62,3.0,_,1065.82,38.222271232076224,33 Years and 3 Months,Yes,50.76744810586004,100.83904661159329,!@9#%8,318.60558861588004,2024-08-01
CUS_0x9ac5,112423.8,9485.65,1,3,4,3,"Student Loan, Home Equity Loan, and Payday Loan",1,9,6.04,4.0,Good,655.91,39.68500256822122,27 Years and 4 Months,No,158.47536619351328,140.6663415807565,!@9#%8,899.4232922257303,2024-08-01
CUS_0x9ad1,11586.145,1229.5120833333335,8,4,11,-100,"Student Loan, Student Loan, Home Equity Loan, and Payday Loan",10,17,7.38,0.0,Good,403.13,31.976051335195088,26 Years and 7 Months,No,22.191086294212127,15.657366398307026,High_spent_Medium_value_payments,335.10275564081417,2024-08-01
CUS_0x9b27,12382.94,1061.9116666666666,4,3,10,3,"Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",25,14_,18.06,7.0,Standard,407.8,37.57168490956613,28 Years and 11 Months,Yes,20.801950255042343,102.08871467434808,Low_spent_Small_value_payments,273.30050173727625,2024-08-01
CUS_0x9b30,61793.46,5265.455,10,8,34,5,"Payday Loan, Auto Loan, Student Loan, Mortgage Loan, and Payday Loan",38,23,21.92,12.0,Bad,3576.53,27.06496306291412,6 Years and 8 Months,Yes,257.44574196333144,124.23700636961482,!@9#%8,394.86275166705383,2024-08-01
CUS_0x9b3f,15615.3,1185.275,6,7,19,6,"Debt Consolidation Loan, Payday Loan, Payday Loan, Not Specified, Not Specified, and Mortgage Loan",41,14,5.71,11.0,Bad,2666.06,33.369464776955226,2 Years and 5 Months,Yes,45.45311165533867,32.61748253521754,Low_spent_Medium_value_payments,320.45690580944375,2024-08-01
CUS_0x9b95,69374.78,5710.231666666668,1,3,12,-100,"Debt Consolidation Loan, and Home Equity Loan",13,5,11.07,5.0,_,1171.73,24.61512209470985,28 Years and 10 Months,No,68.54205264869616,427.5484902068544,Low_spent_Small_value_payments,364.9326238111162,2024-08-01
CUS_0x9ba4,30931.16_,2521.596666666667,4,7,15,6,"Home Equity Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Not Specified, and Mortgage Loan",15,14,14.41,10.0,Standard,775.33,39.4696686247499,16 Years and 8 Months,Yes,81.4748102046393,163.35914617189744,Low_spent_Large_value_payments,277.3257102901299,2024-08-01
CUS_0x9bd9,106122.03,8652.5025,3,1,3,1_,Mortgage Loan,13,8,2.87,1.0,Good,1144.03,29.102520038755216,19 Years and 3 Months,NM,78.77689547508639,273.7234254307687,!@9#%8,762.749929094145,2024-08-01
CUS_0x9d9,108312.64,9060.053333333331,4,3,7,2,"Payday Loan, and Credit-Builder Loan",5,18,11.8,3.0,Good,787.15,40.62649517943375,32 Years and 0 Months,No,169.5991975127609,118.34259773134609,High_spent_Large_value_payments,858.0635380892262,2024-08-01
CUS_0x9e5,97414.8,8134.899999999999,8,3,12,2,"Not Specified, and Auto Loan",12,9,10.2,3.0,Standard,496.4,38.27654568151407,19 Years and 9 Months,NM,84.63705086891575,95.70067337114052,High_spent_Large_value_payments,873.1522757599437,2024-08-01
CUS_0x9e9a,61880.06,5411.671666666666,7,5,7,0,,14,17,11.8,8.0,Standard,370.58,35.85066202773788,24 Years and 5 Months,Yes,0.0,141.45001516003617,Low_spent_Medium_value_payments,679.7171515066304,2024-08-01
CUS_0x9eb6,166692.0,13599.0,0,2,4,4,"Mortgage Loan, Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",-1,6_,4.54,4.0,Good,864.72,24.007229824231302,23 Years and 10 Months,No,533.5631964620286,1117.102639937978,Low_spent_Medium_value_payments,558.8828377371897,2024-08-01
CUS_0x9eba,58704.26,4940.0216666666665,6,3,8,1,Not Specified,18,15,4.32,2.0,Standard,244.69,27.47628416126253,25 Years and 2 Months,Yes,38.32334645166232,364.6667339298521,Low_spent_Medium_value_payments,371.0120862851522,2024-08-01
CUS_0x9f55,14774.495_,1303.744036933764,3,6,16,1,Credit-Builder Loan,5,15,5.44,3.0,Standard,370.12,30.003616435785432,23 Years and 5 Months,No,78.8377298446323,168.55948677599972,Low_spent_Small_value_payments,250.48745477893746,2024-08-01
CUS_0x9f8e,19504.32,1554.36,7,8,16,2,"Credit-Builder Loan, and Student Loan",33,11,12.64,11.0,Standard,1882.8,31.6732210350405,15 Years and 10 Months,Yes,17.310436942351195,119.63448218482485,Low_spent_Small_value_payments,308.49108087282394,2024-08-01
CUS_0xa04b,135807.12,11446.26,7,7,12,3,"Student Loan, Not Specified, and Debt Consolidation Loan",25,20,5.1,3.0,_,1032.13,33.74245226885252,17 Years and 10 Months,Yes,214.3614517900581,1031.1286207251114,Low_spent_Medium_value_payments,179.1359274848304,2024-08-01
CUS_0xa0be,17074.51,1426.875833333333,7,9,19,5,"Auto Loan, Personal Loan, Home Equity Loan, Not Specified, and Not Specified",59,24,7.67,10.0,Bad,1598.4,35.76817452921088,18 Years and 6 Months,Yes,60.96389058554212,__10000__,Low_spent_Large_value_payments,290.13455997650533,2024-08-01
CUS_0xa116,18247.18,1396.5983333333334,10,5,29,5,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",27,19,16.53,10.0,Bad,2536.58,37.842754912137,2 Years and 10 Months,Yes,40.76073026283749,128.30133089050054,Low_spent_Large_value_payments,240.5977721799953,2024-08-01
CUS_0xa1a2,40207.94,3068.661666666667,7,5,26,6,"Auto Loan, Student Loan, Not Specified, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",27,19,5.07,14.0,Bad,1914.22,30.620643004673823,14 Years and 0 Months,Yes,159.6921422129592,160.91670456029718,Low_spent_Small_value_payments,276.2573198934104,2024-08-01
CUS_0xa1de,9662.195,885.1829166666665,6,7,6,5,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, and Payday Loan",7,17,12.25,8.0,Standard,656.57,35.47344894086251,12 Years and 11 Months,Yes,29.54006209286787,57.571222266358454,Low_spent_Small_value_payments,291.4070073074404,2024-08-01
CUS_0xa232,123306.12,10321.51,5,874,9,1,Payday Loan,7,11,6.24,0.0,Good,827.59,36.27396881524038,25 Years and 5 Months,No,77.00407799149481,295.2333802397381,High_spent_Small_value_payments,919.9135417687672,2024-08-01
CUS_0xa261,16431.535,1431.294583333333,3,3,18,4,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",24,15,18.3,6.0,Standard,1461.64,30.56909863429455,23 Years and 0 Months,Yes,49.679261205797175,180.924053603215,!@9#%8,202.52614352432118,2024-08-01
CUS_0xa279,27113.76,1962.48,7,3,8,-100,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Auto Loan",29,19,8.12,12.0,_,834.43,33.30244115084385,15 Years and 10 Months,Yes,97.89329113184694,175.08494405408683,Low_spent_Small_value_payments,213.26976481406624,2024-08-01
CUS_0xa2fe,69605.0,5543.416666666668,3,4,5,2,"Personal Loan, and Credit-Builder Loan",23,12,10.97,0.0,Good,1176.76,38.74493594152675,17 Years and 4 Months,No,104.4225430754943,58.91995886171794,High_spent_Large_value_payments,630.9991647294544,2024-08-01
CUS_0xa38e,108504.92,9075.076666666666,7,3,7,4,"Student Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",6,13,1.56,2.0,Standard,245.53,39.04892360516745,20 Years and 0 Months,No,209.5280664185869,348.7424652841108,High_spent_Large_value_payments,856.8113740720975,2024-08-01
CUS_0xa394,19487.775,1784.98125,4,5,1,3,"Home Equity Loan, Debt Consolidation Loan, and Personal Loan",4,10,10.62,3.0,Good,246.83,28.09954821629396,33 Years and 2 Months,No,24.70283283950723,132.80666928387572,Low_spent_Small_value_payments,310.98862287661706,2024-08-01
CUS_0xa3ec,32772.29_,2485.0241666666666,7,7,10,0,,30,19,9.11,1.0,_,1012.37,30.806792422792583,30 Years and 2 Months,Yes,0.0,125.89714080388063,High_spent_Small_value_payments,382.605275862786,2024-08-01
CUS_0xa3f5,122782.95,10320.9125,1,6,3,3,"Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",8,8,1.18,7.0,Good,304.27,32.06423870708901,32 Years and 9 Months,No,210.2978746702373,350.87812141364486,High_spent_Medium_value_payments,720.915253916118,2024-08-01
CUS_0xa401,156153.24,13058.77,1,5,7,1,Debt Consolidation Loan,19,7,3.08,2.0,Good,1074.05,23.35591047199852,29 Years and 5 Months,No,87.50153102467331,1272.7013096333826,Low_spent_Medium_value_payments,225.674159341944,2024-08-01
CUS_0xa40d,22133.01,1583.4174999999998,5,6,5,0,,18,8,5.64,6.0,Standard,1071.74,29.60204108189748,19 Years and 9 Months,No,0.0,110.14229317228224,!@9#%8,318.19945682771777,2024-08-01
CUS_0xa445,8406.375,944.53125,9,5,25,-100,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Not Specified, Mortgage Loan, Payday Loan, and Credit-Builder Loan",44,20,5.8,11.0,Bad,1853.17,36.50475433710295,17 Years and 8 Months,Yes,44.00521091647023,63.532248119730866,Low_spent_Large_value_payments,256.9156659637989,2024-08-01
CUS_0xa4b3,61351.77,4997.6475,8,10,18,5,"Personal Loan, Payday Loan, Auto Loan, Home Equity Loan, and Payday Loan",35,22,13.27,9.0,Bad,2240.52,26.00763383173676,17 Years and 5 Months,Yes,47697.0,137.04315232018237,High_spent_Medium_value_payments,429.3085682238216,2024-08-01
CUS_0xa55e,132314.44,10973.203333333331,1,3,854,4,"Not Specified, Student Loan, Not Specified, and Credit-Builder Loan",12,5,11.0,3.0,Good,39.53,33.1187874390346,24 Years and 2 Months,No,363.87358063717767,349.9547034118058,High_spent_Medium_value_payments,633.4920492843497,2024-08-01
CUS_0xa568,120009.32,10242.776666666668,5,1,7,4,"Student Loan, Not Specified, Personal Loan, and Debt Consolidation Loan",14,1,6.75,0.0,Good,446.51,36.8396077166721,29 Years and 3 Months,No,230.52835206823815,197.62677066734184,High_spent_Large_value_payments,836.1225439310866,2024-08-01
CUS_0xa631,15428.39,1405.6991666666663,8,8,30,2_,"Debt Consolidation Loan, and Student Loan",23,23,13.92,13.0,Bad,2664.61,28.849099655785945,17 Years and 3 Months,Yes,14.295989206192877,17.298140934719697,High_spent_Medium_value_payments,358.9757865257541,2024-08-01
CUS_0xa650,81887.8,7079.983333333334,5,3,26,6,"Not Specified, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",24,14,10.3,7.0,Standard,1882.85,26.07582080709768,16 Years and 11 Months,Yes,407.4785009175769,837.3773607129352,Low_spent_Small_value_payments,101.5185181810932,2024-08-01
CUS_0xa6a3,42018.21,3544.5175,0,7,6,2,"Not Specified, and Student Loan",3,8,15.27,5.0,Good,421.99,38.48277683963608,19 Years and 11 Months,No,46.28765687816973,67.45480558017283,High_spent_Medium_value_payments,490.70928754165743,2024-08-01
CUS_0xa72,20196.67,1679.055833333333,9,9,17,7,"Not Specified, Personal Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Home Equity Loan, and Student Loan",50,19,26.96,11.0,Bad,2971.91,24.65238098807121,6 Years and 2 Months,NM,66.81100360999389,108.36466700043644,Low_spent_Large_value_payments,227.58032784485025,2024-08-01
CUS_0xa7c5,37756.85,2865.4041666666667,3,4,11,3,"Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",10,12,9.31,0.0,_,352.49,27.05367498365273,33 Years and 5 Months,No,83.95989215793658,168.02795899173148,High_spent_Small_value_payments,294.55256551699864,2024-08-01
CUS_0xa7c7,65523.04,5629.253333333332,7,5,7,3,"Not Specified, Mortgage Loan, and Debt Consolidation Loan",14,10,2.9499999999999997,8.0,Standard,422.57_,33.84668425196771,6 Years and 0 Months,Yes,154.57584252212783,159.84508306346345,High_spent_Small_value_payments,508.50440774774216,2024-08-01
CUS_0xa83e,30424.17,2835.3475,5,7,14,4,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Not Specified",14,12,3.46,6.0,Standard,519.0,28.55697033872591,16 Years and 8 Months,No,65.0355184718875,107.71719845206684,High_spent_Medium_value_payments,360.7820330760457,2024-08-01
CUS_0xa899,38764.8,2974.4,10,6,33,2_,"Personal Loan, and Personal Loan",29,16,6.83,16.0,Bad,2057.3,27.56144847321472,8 Years and 11 Months,Yes,73367.0,65.73419930160253,!@9#%8,428.7860156708239,2024-08-01
CUS_0xa90d,7261.91,393.1591666666667,5,7,12,6,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, Personal Loan, and Not Specified",30,17,22.98,12.0,Standard,908.02,33.75052612916739,8 Years and 11 Months,NM,35.461801249881184,16.198855630199517,High_spent_Medium_value_payments,237.655259786586,2024-08-01
CUS_0xa9c1,70218.36,5937.53,8,3,6,7,"Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Payday Loan, Not Specified, and Payday Loan",28,10,9.12,5.0,Standard,1476.9,34.47481614597125,7 Years and 4 Months,Yes,305.432196761992,372.3378517544255,Low_spent_Large_value_payments,185.9829514835826,2024-08-01
CUS_0xaab7,103744.83,8398.4025,6,6,18,3,"Not Specified, Payday Loan, and Debt Consolidation Loan",28,17,0.78,6.0,Standard,484.98,34.434772221564245,27 Years and 0 Months,No,160.97039103776072,420.9802867631874,Low_spent_Large_value_payments,527.8895721990519,2024-08-01
CUS_0xab0f,60031.96,5148.663333333333,9,9,22,9,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",62,25,28.85,6.0,Bad,3395.4,30.481646184120603,9 Years and 7 Months,Yes,262.1680739546084,190.5169450447158,Low_spent_Medium_value_payments,342.181314334009,2024-08-01
CUS_0xab60,36779.34,2847.945,6,5,20,3,"Home Equity Loan, Debt Consolidation Loan, and Not Specified",21,14,11.35,12.0,_,1215.19,26.698426026328807,10 Years and 4 Months,NM,47.474774130772886,184.65376328891026,Low_spent_Medium_value_payments,332.66596258031683,2024-08-01
CUS_0xabb4,18037.47,1190.14363002319,0,6,10,4,"Not Specified, Student Loan, Auto Loan, and Auto Loan",6,5,9.41,3.0,Good,173.84,24.16739931423038,30 Years and 2 Months,NM,134.74852265835074,94.28791554966688,Low_spent_Small_value_payments,270.15468176879256,2024-08-01
CUS_0xabd6,8155.79,380.6491666666667,9,5,27,6,"Student Loan, Auto Loan, Student Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",33,17,28.08,15.0,Bad,3090.08,35.72500663339144,12 Years and 5 Months,Yes,25.39957187231269,27.833467959232802,Low_spent_Small_value_payments,274.8318768351212,2024-08-01
CUS_0xac3f,27621.23,2165.7691666666665,5,6,20,4,"Not Specified, Not Specified, Student Loan, and Not Specified",18,16,9.35,6.0,Standard,555.67,36.72768252091062,17 Years and 4 Months,Yes,62.4939254673283,53.692755018719566,High_spent_Large_value_payments,340.39023618061884,2024-08-01
CUS_0xac6f,62845.76,4966.1466666666665,2,3,7,3,"Personal Loan, Student Loan, and Home Equity Loan",6,0,8.69,3.0,Good,463.98,29.549758951098998,27 Years and 9 Months,No,118.32406686274965,142.27682539454685,!@9#%8,496.01377440937017,2024-08-01
CUS_0xac85,43135.98,3375.6649999999995,8,4,18,2,"Mortgage Loan, and Personal Loan",31,9,13.2,5.0,Standard,1747.6,31.265236784051385,10 Years and 10 Months,Yes,1283.0,__10000__,Low_spent_Small_value_payments,238.1190188989397,2024-08-01
