Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x98f5,30000.82,2213.068333333333,8,7,32,5,"Not Specified, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",10,11,17.4,15.0,Standard,1395.17,29.438698421133108,6 Years and 2 Months,Yes,80.4776916420105,153.09225436364002,High_spent_Small_value_payments,247.7368873276828,2023-12-01
CUS_0x997,23681.87,1826.4891666666665,3,5,15,3,"Payday Loan, Mortgage Loan, and Credit-Builder Loan",9,11,4.51,0.0,Standard,1433.17,31.882977189646844,21 Years and 0 Months,No,41.64279281869779,48.424448351994194,High_spent_Small_value_payments,352.58167549597465,2023-12-01
CUS_0x99be,115247.16,9744.93,2,5,10,0,,12,3,0.92,3.0,Good,687.87,41.466920241023935,18 Years and 6 Months,No,0.0,452.040223246595,High_spent_Small_value_payments,782.452776753405,2023-12-01
CUS_0x99dc,73044.56,6149.046666666666,7,9,30,5,"Payday Loan, Auto Loan, Payday Loan, Credit-Builder Loan, and Personal Loan",26,22,6.11,10.0,Bad,2818.83,37.80716960892525,6 Years and 5 Months,Yes,72315.0,259.63466872290167,Low_spent_Small_value_payments,363.5802373365911,2023-12-01
CUS_0x9a6b,15954.72,1395.56,8,6,33,6,"Auto Loan, Student Loan, Home Equity Loan, Payday Loan, Home Equity Loan, and Personal Loan",49,8,_,13.0,Standard,2159.22,30.04996594810558,12 Years and 6 Months,Yes,45.36846285697909,66.80938404069771,Low_spent_Large_value_payments,297.3781531023232,2023-12-01
CUS_0x9adc,56404.84,4134.714744824032,7,9,27,5,"Mortgage Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Credit-Builder Loan",26,19,17.89,12.0,Bad,2849.38,39.71950495844971,5 Years and 11 Months,Yes,656.4909454835123,373.9241035238592,Low_spent_Large_value_payments,416.4084807031508,2023-12-01
CUS_0x9afb,40341.16,3529.763333333334,5,1436,15,7_,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Personal Loan, Mortgage Loan, and Credit-Builder Loan",20,14,15.34,1202.0,Standard,2385.46,34.24253623832022,18 Years and 6 Months,Yes,164.44725929600915,76.45406860962208,High_spent_Small_value_payments,372.0750054277022,2023-12-01
CUS_0x9bbd,107761.29,9047.1075,4,5,9,0,,6,16,13.56,3.0,_,34.09,39.28781401891458,17 Years and 8 Months,Yes,0.0,429.1935625749167,High_spent_Small_value_payments,735.5171874250833,2023-12-01
CUS_0x9c34,17680.79,1329.3991666666668,9,7,23,5,"Home Equity Loan, Credit-Builder Loan, Student Loan, Auto Loan, and Payday Loan",38,24,26.7,11.0,Bad,4894.42,27.934988322660278,7 Years and 0 Months,Yes,71.47433778123587,93.8582307036864,Low_spent_Small_value_payments,257.60734818174444,2023-12-01
CUS_0x9cdf,7699.255,809.6045833333334,6,10,27,7,"Auto Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Personal Loan",16,21,22.15,12.0,Bad,3148.21,28.04122715621301,12 Years and 8 Months,Yes,33.450727712150545,72.5945210954233,Low_spent_Large_value_payments,244.9152095257595,2023-12-01
CUS_0x9ce9,116034.93,9446.5775,1,5,9,1,Credit-Builder Loan,6,1473_,2.24,0.0,_,455.0,42.57273007845204,18 Years and 3 Months,No,74.61428923506313,323.6454986889924,High_spent_Small_value_payments,806.3979620759445,2023-12-01
CUS_0x9d89,18413.795,1524.4829166666666,5,7,15,0,,12,11,7.36,3.0,Standard,99.41,36.482981507631095,32 Years and 6 Months,NM,0.0,64.00276489235027,High_spent_Small_value_payments,348.4455267743164,2023-12-01
CUS_0x9dc1,19621.94_,1851.1616666666664,7,10,30,6,"Mortgage Loan, Mortgage Loan, Personal Loan, Mortgage Loan, Student Loan, and Personal Loan",62,25,2.39,11.0,Bad,1641.88,27.948663642142247,19 Years and 2 Months,Yes,51.76349116874671,54.32391207743196,Low_spent_Medium_value_payments,359.02876342048796,2023-12-01
CUS_0x9de2,31923.73,2506.310833333333,7,6,15,0,,11,10,10.37,1.0,Standard,57.46,27.467314505817374,29 Years and 6 Months,Yes,0.0,222.78733905534,Low_spent_Large_value_payments,297.8437442779934,2023-12-01
CUS_0x9e26,9173.61,986.4675,8,6,22,7,"Payday Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Not Specified, and Student Loan",24,10,19.11,7.0,Standard,1588.54,33.653363588380365,5 Years and 11 Months,NM,47.16196424155858,65.41806484679103,Low_spent_Large_value_payments,256.0667209116504,2023-12-01
CUS_0x9f25,28005.44,2582.7866666666664,1,3,1,1,Student Loan,8,3,3.25,3.0,Good,527.79,37.39878641115025,24 Years and 8 Months,NM,21.980614452499843,__10000__,High_spent_Small_value_payments,407.2521353588564,2023-12-01
CUS_0xa03a,19204.93,1391.2978362057086,6,3,6,4,"Student Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",21,9,8.82,7.0,Standard,193.68,30.385250479341646,21 Years and 10 Months,No,175.793255267162,74.05537536503203,Low_spent_Small_value_payments,315.8054498287644,2023-12-01
CUS_0xa040,130353.38999999998_,10949.7825,5,6,10,1,Personal Loan,2,2,10.39,6.0,Good,804.31,25.106384209964894,24 Years and 10 Months,No,104.74620197665531,975.1826629998474,Low_spent_Large_value_payments,285.0493850234972,2023-12-01
CUS_0xa05d,177546.36,14813.53,5,1,5,0,,8,6,7.3,1.0,Good,715.97,31.8276347351098,30 Years and 5 Months,NM,3776.0,308.785477292382,High_spent_Medium_value_payments,1422.567522707618,2023-12-01
CUS_0xa080,18802.31,1292.8591666666666,7,8,18,8,"Debt Consolidation Loan, Mortgage Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Credit-Builder Loan",37,21,19.7,11.0,Bad,4416.32,29.430039529955007,5 Years and 11 Months,Yes,66.31256648622086,53.06428489274503,Low_spent_Small_value_payments,299.9090652877008,2023-12-01
CUS_0xa08b,19206.92,1373.5766666666666,7,1223,19,5,"Credit-Builder Loan, Not Specified, Not Specified, Credit-Builder Loan, and Payday Loan",40,19,3.08,11.0,Bad,3600.06,23.722106396654137,2 Years and 8 Months,Yes,65.19760798764706,58.083765801119384,Low_spent_Large_value_payments,284.07629287790024,2023-12-01
CUS_0xa0d,19205.485,1828.4570833333328,5,5,1,4,"Payday Loan, Student Loan, Student Loan, and Payday Loan",1,10,4.01,3.0,Good,372.06,31.749963883114308,20 Years and 3 Months,No,39.41708646373287,75.17589053951066,!@9#%8,348.2527313300898,2023-12-01
CUS_0xa1b,33991.62,2973.635,3,6,6,4_,"Auto Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",2,3,9.48,0.0,Good,1326.98,26.670914641717747,27 Years and 8 Months,No,57.74861486719912,394.1617273814859,Low_spent_Small_value_payments,135.45315775131502,2023-12-01
CUS_0xa1bd,23437.79,1711.1491666666668,8,4,20,3,"Credit-Builder Loan, Mortgage Loan, and Payday Loan",25,12,7.31,6.0,Standard,589.94,22.79775520094549,28 Years and 11 Months,Yes,47.87333656244205,172.96937192254487,Low_spent_Small_value_payments,240.27220818167982,2023-12-01
CUS_0xa1f1,25664.86,1904.7383333333328,7,7,17,0,,10,11,0.9,2.0,Standard,3.74,28.60578081146416,26 Years and 2 Months,Yes,0.0,119.81542017436009,Low_spent_Small_value_payments,360.6584131589733,2023-12-01
CUS_0xa23e,71625.2,6031.766666666666,4,2,2,0,,8,3,0.7400000000000002,4.0,Good,461.75,38.11510211313571,21 Years and 2 Months,No,0.0,348.38802665724967,Low_spent_Medium_value_payments,534.7886400094169,2023-12-01
CUS_0xa282,20357.69,1801.4741666666664,6,9,22,5,"Payday Loan, Mortgage Loan, Home Equity Loan, Personal Loan, and Debt Consolidation Loan",17,25,7.61,14.0,Bad,3718.95,37.54405860509751,11 Years and 2 Months,Yes,57.7865053722414,70.3437102821937,High_spent_Medium_value_payments,302.0172010122316,2023-12-01
CUS_0xa2ac,69240.72,5670.06,7,9,24,9,"Home Equity Loan, Payday Loan, Mortgage Loan, Payday Loan, Payday Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, and Payday Loan",19,23,9.86,13.0,Bad,3562.24,32.84579080315686,2 Years and 5 Months,Yes,416.4494180001533,359.0819941576061,Low_spent_Small_value_payments,81.47458784224068,2023-12-01
CUS_0xa2b,89256.75_,7379.0625,8,5,15,-100,,13,9,1.92,1.0,Standard,49.03,29.714068843831782,21 Years and 4 Months,Yes,0.0,259.6624433769032,Low_spent_Medium_value_payments,758.2438066230968,2023-12-01
CUS_0xa301,65934.22,5454.518333333333,5,7,7,0,,13,15,12.25,4.0,Standard,1123.0,35.934784091256105,21 Years and 10 Months,Yes,0.0,113.63134130754958,!@9#%8,691.8204920257837,2023-12-01
CUS_0xa350,33878.15,3031.179166666667,4,2,8,0,,3,10,0.6399999999999997,2.0,Good,1195.14,22.87516623317793,16 Years and 5 Months,No,0.0,167.46701026908667,Low_spent_Large_value_payments,405.65090639757994,2023-12-01
CUS_0xa36e,36377.09,3146.424166666666,1,5,3,4,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",11,1,9.42,3.0,Good,822.54,33.41086199437621,16 Years and 2 Months,No,117.27948408848464,__10000__,!@9#%8,279.0054991411612,2023-12-01
CUS_0xa3bf,21551.57,1774.9641666666666,4,7,6,3,"Credit-Builder Loan, Personal Loan, and Personal Loan",28,17,6.07,0.0,Good,991.04,27.175568626333924,16 Years and 0 Months,NM,49.27280925323564,28.746046768639914,High_spent_Medium_value_payments,349.4775606447912,2023-12-01
CUS_0xa465,34433.04,2836.42,7,3,7,0,,22,16_,15.93,1.0,Standard,1408.75,23.493108030931424,32 Years and 4 Months,NM,0.0,121.58321897948652,High_spent_Small_value_payments,422.05878102051355,2023-12-01
CUS_0xa46f,14335.46,1087.621666666667,4,3,8,1,Mortgage Loan,13,15,8.6,8.0,Standard,726.59,38.98985463873192,23 Years and 3 Months,Yes,9.987632453254072,16.62051346788562,High_spent_Large_value_payments,322.1540207455269,2023-12-01
CUS_0xa47,65299.38,5305.615,4,5,8,2,"Student Loan, and Credit-Builder Loan",10,0,5.68,2.0,Good,1177.38,32.76437061242017,26 Years and 5 Months,NM,77.00931295128329,61.08345476769368,High_spent_Medium_value_payments,642.468732281023,2023-12-01
CUS_0xa4f2,33531.29,2994.274166666666,2,5,5,2,"Student Loan, and Credit-Builder Loan",3,5,5.94,1.0,Good,1033.9,38.585453619145866,31 Years and 0 Months,No,35.087631844469854,144.28867868022311,Low_spent_Large_value_payments,390.0511061419737,2023-12-01
CUS_0xa530,19078.52,1697.8766666666668,9,5,34,6,"Home Equity Loan, Home Equity Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Student Loan",57,25,29.39,9.0,Bad,2982.66,25.45521096992484,10 Years and 8 Months,Yes,83.35605779193443,35.60802947487924,High_spent_Medium_value_payments,300.82357939985303,2023-12-01
CUS_0xa54b,91690.53,7795.8775,2,6,2,2,"Home Equity Loan, and Not Specified",6,8,4.95,4.0,Good,1295.18,26.4487805517104,31 Years and 6 Months,No,130.85085776482154,653.4233341850993,Low_spent_Medium_value_payments,275.3135580500793,2023-12-01
CUS_0xa585,88668.81,7565.0675,5,4,2,1159,"Home Equity Loan, Home Equity Loan, and Mortgage Loan",9,5,5.18,0.0,Good,809.08,37.00637735500288,17 Years and 10 Months,No,220.3688778240921,__10000__,!@9#%8,579.2634192955588,2023-12-01
CUS_0xa648,18063.71,1404.309166666667,4,3,15,5,"Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Mortgage Loan, and Payday Loan",15,21,9.89,9.0,Standard,1184.37,31.811085915959914,18 Years and 2 Months,Yes,43.34317731251375,62.43095483071161,Low_spent_Small_value_payments,324.65678452344133,2023-12-01
CUS_0xa66c,74349.18,6133.764999999999,0,3,2,2,"Home Equity Loan, and Debt Consolidation Loan",14,0,4.64,5.0,_,929.91,26.655589756179214,28 Years and 10 Months,No,12736.0,375.1684846032906,Low_spent_Large_value_payments,441.7909192942993,2023-12-01
CUS_0xa741,73610.5,6136.208333333332,7,6,5,7,"Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Payday Loan, and Student Loan",19,11,17.3,8.0,Standard,291.67,37.19107830546962,18 Years and 0 Months,NM,254.68680567277988,250.658398148395,High_spent_Medium_value_payments,358.27562951215833,2023-12-01
CUS_0xa766,36580.66,2926.388333333334,8,5,15,0,,11,11,4.21,3.0,Standard,716.33,38.1404172360206,17 Years and 6 Months,NM,0.0,147.49349881987902,Low_spent_Large_value_payments,415.14533451345426,2023-12-01
CUS_0xa773,42803.10000000001_,3628.925000000001,5,7,22,4,"Personal Loan, Debt Consolidation Loan, Personal Loan, and Home Equity Loan",27,20,18.93,11.0,Standard,2394.23,28.110770991444568,17 Years and 10 Months,NM,73.78777939196063,79.3784048791806,!@9#%8,449.7263157288589,2023-12-01
CUS_0xa781,21677.905,1859.492083333333,1,4,11,1,Payday Loan,10,1,4.71,5.0,Good,585.36,40.11700202181696,33 Years and 4 Months,No,11.503369000257134,79.18608012081181,High_spent_Small_value_payments,355.2597592122644,2023-12-01
CUS_0xa8a,8829.965,924.8304166666668,8,9,21,3,"Personal Loan, Payday Loan, and Student Loan",56,22,5.62,8.0,_,1828.45,28.393243653221298,18 Years and 6 Months,Yes,15.96058605896224,36.85021922145372,High_spent_Medium_value_payments,289.67223638625074,2023-12-01
CUS_0xa964,70686.44,5805.536666666668,0,1,4,4,"Not Specified, Auto Loan, Payday Loan, and Mortgage Loan",13,10,-6.07,2.0,Good,1488.12,36.45396175373536,23 Years and 11 Months,No,164.4569489963524,722.9648278234837,!@9#%8,550.1952043289148,2023-12-01
CUS_0xa9a2,18735.98,1776.331666666667,6,9,20,3,"Home Equity Loan, Auto Loan, and Debt Consolidation Loan",27,23,9.54,9.0,_,1505.0,27.500962921435978,10 Years and 0 Months,Yes,37.32814249478467,84.7341128556684,Low_spent_Medium_value_payments,335.5709113162136,2023-12-01
CUS_0xaa80,55242.99000000001_,4660.5825,9,9,21,9,"Payday Loan, Mortgage Loan, Payday Loan, Credit-Builder Loan, Not Specified, Payday Loan, Student Loan, Credit-Builder Loan, and Auto Loan",23,23,26.39,7.0,Bad,4173.89,33.766282576048184,2 Years and 11 Months,Yes,366.0378580600001,146.42276864352962,High_spent_Medium_value_payments,203.5976232964703,2023-12-01
CUS_0xab9c,132370.2,11263.85,3,4,4,3,"Auto Loan, Auto Loan, and Mortgage Loan",3,6,6.34,7.0,Good,1064.61,38.49200702890744,32 Years and 1 Months,No,209.78949707106773,389.14067423985915,High_spent_Medium_value_payments,777.4548286890732,2023-12-01
CUS_0xabd9,62571.84_,5440.32,2,2,7,3,"Home Equity Loan, Home Equity Loan, and Not Specified",10,3,17.16,1.0,_,472.54,32.87391511571349,23 Years and 8 Months,No,103.55819848462622,86.20358474821596,High_spent_Medium_value_payments,604.2702167671578,2023-12-01
CUS_0xac2d,19243.32,1448.61,6,7,7,-100,"Auto Loan, Mortgage Loan, Student Loan, and Not Specified",8,11,12.6,8.0,Standard,1350.28,32.01690572510932,11 Years and 6 Months,Yes,53.813877691983926,126.24700615492254,!@9#%8,254.80011615309357,2023-12-01
CUS_0xac4a,25883.65,2324.9708333333333,4,6,6,-100,"Personal Loan, Credit-Builder Loan, Student Loan, Student Loan, and Debt Consolidation Loan",16,11,12.329999999999998,11.0,_,47.03,40.83036426357287,11 Years and 8 Months,NM,82.1887874998951,110.88444208179129,High_spent_Small_value_payments,299.4238537516469,2023-12-01
CUS_0xacb2,74478.72,6439.56,8,6,21,-100,"Auto Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, and Mortgage Loan",37,23,24.36,8.0,Bad,3773.63,32.524762235981825,14 Years and 5 Months,Yes,499.7320247524716,657.7577214460307,Low_spent_Small_value_payments,289.98319203665426,2023-12-01
CUS_0xacec,73436.06999999999,6191.6725,8,5,12,1,Payday Loan,25,6,9.51,2.0,Standard,45.5,36.20190354560558,24 Years and 6 Months,Yes,45.197591079344186,243.30888925025272,High_spent_Medium_value_payments,580.6607696704029,2023-12-01
CUS_0xad0e,20252.78,1451.7316666666666,7,8,28,7,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Home Equity Loan, Mortgage Loan, and Debt Consolidation Loan",53,19,27.51,17.0,Bad,4576.95,36.68431923705132,13 Years and 4 Months,Yes,111.18681582023814,156.68177515665053,Low_spent_Medium_value_payments,249.6400422929007,2023-12-01
CUS_0xad11,130174.44,10993.87,5,3,4,4,"Personal Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",1,5,8.16,1.0,Good,1418.16,30.635302280038232,19 Years and 3 Months,No,251.38291368131928,194.09443894690102,High_spent_Large_value_payments,893.9096473717799,2023-12-01
CUS_0xad3f,17559.88,1179.3233333333335,2,7,5,0,,1,6,7.02,0.0,Good,23.7,31.87236654888356,18 Years and 10 Months,No,0.0,36.462135694413384,Low_spent_Large_value_payments,351.47019763891996,2023-12-01
CUS_0xad4f,22620.79,1722.065833333333,6,2,9,0,,27,15,5.31,2.0,_,642.46,34.02642747394993,29 Years and 10 Months,No,0.0,205.21728040016708,Low_spent_Small_value_payments,256.98930293316624,2023-12-01
CUS_0xad97,44835.39,3538.2825,3,4,4,4,"Student Loan, Home Equity Loan, Not Specified, and Debt Consolidation Loan",30,12,7.53,9.0,Good,953.75,36.64618577620292,15 Years and 10 Months,No,96.92470263133217,116.70894338190294,High_spent_Medium_value_payments,390.1946039867649,2023-12-01
CUS_0xada3,28059.97,2312.330833333333,3,7,6,1,Payday Loan,11,9,15.37,2.0,Good,80.83,34.46274919679161,29 Years and 9 Months,NM,21.49196549599352,25.209213945239554,High_spent_Large_value_payments,424.5319038921003,2023-12-01
CUS_0xadf5,29473.28,2163.1066666666666,3,3,10,6,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",7,6,12.93,11.0,Standard,1163.33,31.7251712956292,20 Years and 5 Months,Yes,114.78519077233857,15.780707271600802,High_spent_Large_value_payments,325.7447686227273,2023-12-01
CUS_0xae42,29490.49,2245.540833333333,2,4,6,4,"Debt Consolidation Loan, Payday Loan, Payday Loan, and Auto Loan",11,6,8.41,6.0,Good,591.33,36.22790878700974,31 Years and 6 Months,NM,90.93073451306172,117.60441388527141,Low_spent_Medium_value_payments,296.0189349350003,2023-12-01
CUS_0xae4f,7369.03,421.08583333333326,8,5,24,2_,"Payday Loan, and Personal Loan",40,16,2.72,10.0,Bad,1643.49,39.9795166596214,17 Years and 9 Months,Yes,10.732411223844258,16.20933242104891,Low_spent_Small_value_payments,305.1668396884402,2023-12-01
CUS_0xb024,14176.215_,1016.35125,7,4,7,2,"Debt Consolidation Loan, and Student Loan",28,20,19.81,7.0,Standard,399.68,25.043826173667487,13 Years and 0 Months,Yes,19.215651989726823,39.47784536253139,Low_spent_Small_value_payments,332.9416276477417,2023-12-01
CUS_0xb066,40702.96,3536.913333333333,6,6,32,5,"Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",34,23,25.82,13.0,Bad,2667.87,37.0257240901549,6 Years and 11 Months,NM,110.1978582739481,52.39891084413474,High_spent_Medium_value_payments,441.09456421525056,2023-12-01
CUS_0xb14d,32904.13,2885.0108333333333,2,7,2,2,"Mortgage Loan, and Home Equity Loan",2,2_,1.4299999999999995,3.0,Good,781.45,31.527031731338862,16 Years and 4 Months,No,46.03318158218879,284.8005918793622,Low_spent_Small_value_payments,247.6673098717824,2023-12-01
CUS_0xb15e,123050.2,10178.183333333332,3,3,7,3,"Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",9,11,2.36,0.0,Good,512.24,35.8302037249345,29 Years and 4 Months,No,180.18916915522783,414.32454228127676,!@9#%8,683.3046218968287,2023-12-01
CUS_0xb160,35516.68,2729.723333333333,0,2,5201,4,"Auto Loan, Payday Loan, Payday Loan, and Payday Loan",14,6,6.65,3.0,Good,981.33,36.57520121200972,16 Years and 8 Months,No,95.85926637595648,97.46886709613115,Low_spent_Large_value_payments,349.6441998612456,2023-12-01
CUS_0xb1c2,106871.4,9127.95,0,3,3,0,,6,5,5.19,1244.0,Good,250.7,26.53690611675565,33 Years and 5 Months,No,0.0,204.10654673209632,High_spent_Large_value_payments,948.6884532679037,2023-12-01
CUS_0xb1e7,31763.36,2867.9466666666667,7,7,25,6,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, and Home Equity Loan",21,16,11.07,9.0,Standard,1270.07,31.242383577697268,12 Years and 6 Months,Yes,122.71707172289784,336.7740196846663,Low_spent_Small_value_payments,117.30357525910252,2023-12-01
CUS_0xb2d2,53979.12_,4792.26,3,6,20,1,Auto Loan,20,17,11.87,7.0,Standard,543.95,31.970194084125595,18 Years and 10 Months,No,39.35303604581543,518.2219123321544,Low_spent_Small_value_payments,211.65105162203025,2023-12-01
CUS_0xb3f2,16099.62,1111.635,3,6,14,0_,,14,9,9.14,7.0,Standard,1042.78,24.419303312059014,8 Years and 10 Months,Yes,0.0,51.26326363375275,Low_spent_Large_value_payments,329.90023636624727,2023-12-01
CUS_0xb460,30063.42,2509.285,10,9,4544,4,"Student Loan, Personal Loan, Not Specified, and Personal Loan",53,12,16.65,11.0,Standard,2627.81,39.61974730080324,14 Years and 9 Months,Yes,86.62870491967884,__10000__,High_spent_Medium_value_payments,356.0220513343191,2023-12-01
CUS_0xb607,16758.14,1545.9894225556588,8,6,24,5,"Payday Loan, Student Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",32,12,9.15,10.0,Standard,2392.91,35.7798269322188,7 Years and 0 Months,Yes,112.3072612243786,180.75432825049305,Low_spent_Small_value_payments,225.81182130280246,2023-12-01
CUS_0xb637,101896.71,8359.3925,3,5,9,2,"Debt Consolidation Loan, and Debt Consolidation Loan",6,17,19.49,4.0,_,1037.16,25.993203960142523,26 Years and 6 Months,NM,152.96585096628883,467.0828920055317,Low_spent_Medium_value_payments,495.89050702817946,2023-12-01
CUS_0xb648,24041.97,2276.4975000000004,6,7,17,1,Credit-Builder Loan,19,18,13.03,5.0,Standard,655.52,36.12293472953949,26 Years and 9 Months,Yes,18.43773654650209,158.94859490104358,Low_spent_Small_value_payments,340.26341855245437,2023-12-01
CUS_0xb658,44083.28,3703.606666666666,1,4,9,-100,"Mortgage Loan, Payday Loan, and Credit-Builder Loan",4,4,3.45,1.0,Good,616.74,30.281414562006645,21 Years and 0 Months,No,76.00983288048769,65.80938450435747,High_spent_Medium_value_payments,478.5414492818216,2023-12-01
CUS_0xb68e,20091.86,1817.321666666667,7,7,30,5,"Credit-Builder Loan, Payday Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",44,25,8.85,14.0,Bad,2509.78,23.34023658190849,9 Years and 2 Months,Yes,72.79866029832526,236.7722587934233,Low_spent_Small_value_payments,162.1612475749181,2023-12-01
CUS_0xb6eb,15021.48,1344.79,6,5,15,4,"Payday Loan, Credit-Builder Loan, Payday Loan, and Personal Loan",54,9,9.75,10.0,_,1277.01,32.32320126066206,16 Years and 0 Months,NM,38.17807912558671,96.64952757414824,Low_spent_Small_value_payments,289.65139330026506,2023-12-01
CUS_0xb756,17625.61,1406.8008333333337,9,10,18,7,"Debt Consolidation Loan, Not Specified, Not Specified, Payday Loan, Mortgage Loan, Personal Loan, and Home Equity Loan",38,28,25.94,12.0,Bad,4491.22,33.096367459052765,3 Years and 6 Months,Yes,87.8735287255042,77.1364503793182,Low_spent_Large_value_payments,245.6701042285109,2023-12-01
CUS_0xb7c4,39700.24,3080.353333333333,10,5,24,5,"Personal Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",61,19,9.98,7.0,Bad,2558.7,25.81249487014307,12 Years and 5 Months,Yes,136.57636110983276,49.96735887585248,High_spent_Large_value_payments,361.49161334764807,2023-12-01
CUS_0xb7d0,16449.27,1089.7725,903,6,20,2,"Debt Consolidation Loan, and Not Specified",22,15,19.86,4.0,Standard,1385.18,26.323164793107523,8 Years and 3 Months,Yes,16.598134235774197,112.07859995966743,Low_spent_Small_value_payments,270.3005158045584,2023-12-01
CUS_0xb83d,26690.13,2326.1775,6,7,2993,7,"Student Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Personal Loan",6,15,10.91,6.0,_,661.26,30.78779817909073,13 Years and 4 Months,Yes,150.2627869589389,123.90948356765202,High_spent_Small_value_payments,218.44547947340908,2023-12-01
CUS_0xb89,16956.9,1480.075,9,10,23,7,"Auto Loan, Personal Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",20,21,12.87,11.0,_,4144.18,40.43008176744454,14 Years and 3 Months,Yes,57.55008939460578,191.9185223160712,Low_spent_Small_value_payments,188.53888828932307,2023-12-01
CUS_0xb8a1,178814.16,15167.18,3,7,5,2,"Personal Loan, and Home Equity Loan",19,4,3.13,3.0,Good,408.64,44.00495812213874,16 Years and 8 Months,No,200.32637904481368,289.3141478293469,High_spent_Medium_value_payments,1277.0774731258396,2023-12-01
CUS_0xb98d,24308.05,1762.6708333333331,7,6,11,2,"Home Equity Loan, and Home Equity Loan",24,7,16.490000000000002,11.0,Standard,174.32,35.112463780129204,13 Years and 9 Months,Yes,21.12401651320115,158.23530031930682,Low_spent_Large_value_payments,266.9077665008253,2023-12-01
CUS_0xb9d2,79950.34,6393.528333333333,3,1,10,4,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Auto Loan",20,5,6.27,2.0,Good,515.89,24.952119508316464,24 Years and 10 Months,No,261.4747996593964,108.76272920604305,High_spent_Medium_value_payments,519.1153044678939,2023-12-01
CUS_0xba5,34343.83,3144.9858333333336,3,5,16,0,,16,19,13.37,1.0,Standard,319.99,37.68288629059814,23 Years and 9 Months,NM,0.0,62.7167109753964,High_spent_Small_value_payments,511.781872357937,2023-12-01
CUS_0xba68,65278.92,5402.91,10,7,19,3,"Student Loan, Debt Consolidation Loan, and Mortgage Loan",43,25,2.18,16.0,Bad,1367.57,25.36192388422684,18 Years and 3 Months,NM,145.6007000086789,180.73008728119407,High_spent_Medium_value_payments,463.9602127101271,2023-12-01
CUS_0xba6c,9967.82,684.6516666666666,6,9,18,6,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",37,25,8.66,6.0,_,1841.86,39.9607824622466,19 Years and 8 Months,Yes,37.178867820661175,55.89639075139074,Low_spent_Small_value_payments,236.6095102201691,2023-12-01
CUS_0xba96,20378.795,1428.2329166666666,3,5,2,4,"Debt Consolidation Loan, Credit-Builder Loan, Not Specified, and Payday Loan",2,3,0.85,3.0,Good,1438.9,30.840662892365287,16 Years and 2 Months,No,50.095855483310935,18.068146739019912,High_spent_Medium_value_payments,324.6592894443358,2023-12-01
CUS_0xbb6c,62855.32_,5115.943333333334,10,5,31,9,"Personal Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, Not Specified, Payday Loan, Student Loan, Payday Loan, and Student Loan",61,21,7.34,10.0,_,1320.27,34.23648314915233,6 Years and 3 Months,Yes,396.6898172658209,494.23233269118083,Low_spent_Medium_value_payments,58.94548810773222,2023-12-01
